Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:18:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:46 PM    1    5.56    0.00   15.56    0.00   10.00    0.00    0.00    0.00    0.00   68.89
12:18:46 PM    2    1.00    0.00    2.00    0.00    2.00    1.00    0.00    0.00    0.00   94.00
12:18:46 PM    3    4.40    0.00   17.58    0.00    9.89    0.00    0.00    0.00    0.00   68.13
12:18:46 PM    4    4.35    0.00   19.57    0.00    9.78    1.09    0.00    0.00    0.00   65.22
12:18:46 PM    5    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:18:46 PM    6    3.45    0.00   14.94    0.00   10.34    1.15    0.00    0.00    0.00   70.11
12:18:46 PM    7    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00

12:18:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:47 PM  all    1.50    0.00    7.35    0.00    5.44   39.86    0.00    0.00    0.00   45.85
12:18:47 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:18:47 PM    1    2.27    0.00    9.09    0.00    6.82    0.00    0.00    0.00    0.00   81.82
12:18:47 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:18:47 PM    3    3.61    0.00   18.07    0.00   10.84    0.00    0.00    0.00    0.00   67.47
12:18:47 PM    4    4.94    0.00   19.75    0.00   12.35    0.00    0.00    0.00    0.00   62.96
12:18:47 PM    5    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:18:47 PM    6    2.38    0.00   17.86    0.00    9.52    0.00    0.00    0.00    0.00   70.24
12:18:47 PM    7    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00

12:18:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:48 PM  all    1.35    0.00    8.23    0.00    5.67   39.54    0.00    0.00    0.00   45.21
12:18:48 PM    0    0.00    0.00    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00
12:18:48 PM    1    2.27    0.00   14.77    0.00    9.09    0.00    0.00    0.00    0.00   73.86
12:18:48 PM    2    1.12    0.00   12.36    0.00    6.74    0.00    0.00    0.00    0.00   79.78
12:18:48 PM    3    1.16    0.00   11.63    0.00    9.30    0.00    0.00    0.00    0.00   77.91
12:18:48 PM    4    2.17    0.00   11.96    0.00    5.43    0.00    0.00    0.00    0.00   80.43
12:18:48 PM    5    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
12:18:48 PM    6    4.65    0.00   17.44    0.00   10.47    0.00    0.00    0.00    0.00   67.44
12:18:48 PM    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00

12:18:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:49 PM  all    1.97    0.00    9.32    0.00    5.64   38.58    0.00    0.00    0.00   44.49
12:18:49 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:18:49 PM    1    4.30    0.00   21.51    0.00    9.68    1.08    0.00    0.00    0.00   63.44
12:18:49 PM    2    3.33    0.00   16.67    0.00   10.00    0.00    0.00    0.00    0.00   70.00
12:18:49 PM    3    0.00    0.00    2.04    0.00    1.02    0.00    0.00    0.00    0.00   96.94
12:18:49 PM    4    4.40    0.00   18.68    0.00    9.89    0.00    0.00    0.00    0.00   67.03
12:18:49 PM    5    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:18:49 PM    6    4.44    0.00   17.78    0.00   10.00    0.00    0.00    0.00    0.00   67.78
12:18:49 PM    7    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00

12:18:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:50 PM  all    1.48    0.00    7.93    0.00    5.78   39.65    0.00    0.00    0.00   45.16
12:18:50 PM    0    0.00    0.00    0.00    0.00    5.94   94.06    0.00    0.00    0.00    0.00
12:18:50 PM    1    5.62    0.00   17.98    0.00   11.24    0.00    0.00    0.00    0.00   65.17
12:18:50 PM    2    1.16    0.00   11.63    0.00    8.14    0.00    0.00    0.00    0.00   79.07
12:18:50 PM    3    0.00    0.00    4.08    0.00    2.04    0.00    0.00    0.00    0.00   93.88
12:18:50 PM    4    3.53    0.00   16.47    0.00    9.41    0.00    0.00    0.00    0.00   70.59
12:18:50 PM    5    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
12:18:50 PM    6    2.35    0.00   17.65    0.00   10.59    1.18    0.00    0.00    0.00   68.24
12:18:50 PM    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00

12:18:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:51 PM  all    1.60    0.00    8.81    0.00    5.47   39.12    0.00    0.00    0.00   44.99
12:18:51 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:18:51 PM    1    4.44    0.00   20.00    0.00   10.00    0.00    0.00    0.00    0.00   65.56
12:18:51 PM    2    3.49    0.00   18.60    0.00   10.47    0.00    0.00    0.00    0.00   67.44
12:18:51 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:18:51 PM    4    3.53    0.00   15.29    0.00   10.59    0.00    0.00    0.00    0.00   70.59
12:18:51 PM    5    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:18:51 PM    6    2.25    0.00   21.35    0.00    8.99    0.00    0.00    0.00    0.00   67.42
12:18:51 PM    7    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00

12:18:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:52 PM  all    2.24    0.00    8.18    0.00    5.67   38.92    0.00    0.00    0.00   44.99
12:18:52 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:18:52 PM    1    5.49    0.00   19.78    0.00    9.89    0.00    0.00    0.00    0.00   64.84
12:18:52 PM    2    3.45    0.00   17.24    0.00   10.34    1.15    0.00    0.00    0.00   67.82
12:18:52 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:18:52 PM    4    4.44    0.00   15.56    0.00   10.00    1.11    0.00    0.00    0.00   68.89
12:18:52 PM    5    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:18:52 PM    6    5.56    0.00   16.67    0.00   10.00    0.00    0.00    0.00    0.00   67.78
12:18:52 PM    7    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00

12:18:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:53 PM  all    1.35    0.00    7.71    0.00    5.55   39.92    0.00    0.00    0.00   45.47
12:18:53 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:18:53 PM    1    3.53    0.00   16.47    0.00   11.76    0.00    0.00    0.00    0.00   68.24
12:18:53 PM    2    3.45    0.00   19.54    0.00   10.34    0.00    0.00    0.00    0.00   66.67
12:18:53 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:18:53 PM    4    1.20    0.00   15.66    0.00    9.64    0.00    0.00    0.00    0.00   73.49
12:18:53 PM    5    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:18:53 PM    6    3.53    0.00   15.29    0.00    9.41    1.18    0.00    0.00    0.00   70.59
12:18:53 PM    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00

12:18:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
