Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:22:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:07 PM  all    0.12    0.00    9.71    0.00    0.37   23.91    0.00    0.00    0.00   65.88
06:23:07 PM    0    0.00    0.00    0.99    0.00    0.99   48.51    0.00    0.00    0.00   49.50
06:23:07 PM    1    1.00    0.00    1.00    0.00    1.00   79.00    0.00    0.00    0.00   18.00
06:23:07 PM    2    0.00    0.00    5.00    0.00    0.00    9.00    0.00    0.00    0.00   86.00
06:23:07 PM    3    0.00    0.00   36.00    0.00    0.00    2.00    0.00    0.00    0.00   62.00
06:23:07 PM    4    0.00    0.00   21.78    0.00    0.99   29.70    0.00    0.00    0.00   47.52
06:23:07 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:07 PM    6    0.00    0.00   10.89    0.00    0.00   17.82    0.00    0.00    0.00   71.29
06:23:07 PM    7    0.00    0.00    2.00    0.00    0.00    5.00    0.00    0.00    0.00   93.00

06:23:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:08 PM  all    0.00    0.00    9.85    0.00    0.37   33.04    0.00    0.00    0.00   56.73
06:23:08 PM    0    0.00    0.00    0.00    0.00    1.00   79.00    0.00    0.00    0.00   20.00
06:23:08 PM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
06:23:08 PM    2    0.00    0.00    8.00    0.00    0.00   14.00    0.00    0.00    0.00   78.00
06:23:08 PM    3    0.00    0.00   15.84    0.00    0.00   14.85    0.00    0.00    0.00   69.31
06:23:08 PM    4    0.00    0.00    5.00    0.00    0.00    9.00    0.00    0.00    0.00   86.00
06:23:08 PM    5    0.00    0.00   32.00    0.00    0.00   29.00    0.00    0.00    0.00   39.00
06:23:08 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:08 PM    7    0.00    0.00   18.18    0.00    0.00   20.20    0.00    0.00    0.00   61.62

06:23:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:09 PM  all    0.00    0.00   11.86    0.00    0.50   32.96    0.00    0.00    0.00   54.68
06:23:09 PM    0    0.00    0.00    0.00    0.00    1.00   80.00    0.00    0.00    0.00   19.00
