Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:24:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:44 PM    3    1.00    0.00    6.00    0.00    0.00    6.00    0.00    0.00    0.00   87.00
01:24:44 PM    4    0.00    0.00    9.90    0.00    0.99    9.90    0.00    0.00    0.00   79.21
01:24:44 PM    5    0.00    0.00    5.21    0.00    1.04    8.33    0.00    0.00    0.00   85.42
01:24:44 PM    6    0.00    0.00    5.21    0.00    1.04    8.33    0.00    0.00    0.00   85.42
01:24:44 PM    7    1.03    0.00    9.28    0.00    1.03   12.37    0.00    0.00    0.00   76.29

01:24:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:45 PM  all    0.25    0.00    4.95    0.00    0.63   18.91    0.00    0.00    0.00   75.25
01:24:45 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:24:45 PM    1    0.00    0.00    9.38    0.00    1.04   11.46    0.00    0.00    0.00   78.12
01:24:45 PM    2    1.00    0.00    2.00    0.00    1.00    3.00    0.00    0.00    0.00   93.00
01:24:45 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:45 PM    4    0.00    0.00    9.28    0.00    1.03   11.34    0.00    0.00    0.00   78.35
01:24:45 PM    5    0.00    0.00    6.00    0.00    0.00    8.00    0.00    0.00    0.00   86.00
01:24:45 PM    6    1.02    0.00    6.12    0.00    0.00    8.16    0.00    0.00    0.00   84.69
01:24:45 PM    7    0.00    0.00    7.22    0.00    1.03    9.28    0.00    0.00    0.00   82.47

01:24:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:46 PM  all    0.13    0.00    4.71    0.00    0.76   19.11    0.00    0.00    0.00   75.29
01:24:46 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:24:46 PM    1    1.02    0.00    5.10    0.00    0.00    7.14    0.00    0.00    0.00   86.73
01:24:46 PM    2    0.00    0.00    5.15    0.00    0.00    7.22    0.00    0.00    0.00   87.63
01:24:46 PM    3    0.00    0.00    4.04    0.00    1.01    5.05    0.00    0.00    0.00   89.90
01:24:46 PM    4    0.00    0.00    8.16    0.00    1.02    9.18    0.00    0.00    0.00   81.63
01:24:46 PM    5    0.00    0.00    5.15    0.00    1.03    7.22    0.00    0.00    0.00   86.60
01:24:46 PM    6    0.00    0.00    4.00    0.00    1.00    5.00    0.00    0.00    0.00   90.00
01:24:46 PM    7    0.00    0.00    6.25    0.00    1.04   11.46    0.00    0.00    0.00   81.25

01:24:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:47 PM  all    0.64    0.00    5.51    0.00    1.15   19.62    0.00    0.00    0.00   73.08
01:24:47 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
01:24:47 PM    1    0.00    0.00    4.04    0.00    1.01    5.05    0.00    0.00    0.00   89.90
01:24:47 PM    2    1.02    0.00    3.06    0.00    1.02    5.10    0.00    0.00    0.00   89.80
01:24:47 PM    3    0.00    0.00    6.38    0.00    1.06    9.57    0.00    0.00    0.00   82.98
01:24:47 PM    4    0.00    0.00    7.22    0.00    1.03    8.25    0.00    0.00    0.00   83.51
01:24:47 PM    5    1.04    0.00    8.33    0.00    1.04   11.46    0.00    0.00    0.00   78.12
01:24:47 PM    6    3.03    0.00    7.07    0.00    1.01    6.06    0.00    0.00    0.00   82.83
01:24:47 PM    7    0.00    0.00    8.33    0.00    1.04   10.42    0.00    0.00    0.00   80.21

01:24:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:48 PM  all    0.00    0.00    5.60    0.00    0.64   19.34    0.00    0.00    0.00   74.43
01:24:48 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:24:48 PM    1    0.00    0.00    7.22    0.00    1.03    9.28    0.00    0.00    0.00   82.47
01:24:48 PM    2    0.00    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   92.86
01:24:48 PM    3    0.00    0.00    5.10    0.00    0.00    6.12    0.00    0.00    0.00   88.78
01:24:48 PM    4    0.00    0.00   10.20    0.00    1.02   12.24    0.00    0.00    0.00   76.53
01:24:48 PM    5    0.00    0.00    8.08    0.00    1.01    8.08    0.00    0.00    0.00   82.83
01:24:48 PM    6    0.00    0.00    6.25    0.00    0.00    8.33    0.00    0.00    0.00   85.42
01:24:48 PM    7    0.00    0.00    5.00    0.00    1.00    6.00    0.00    0.00    0.00   88.00

01:24:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:49 PM  all    0.13    0.00    4.10    0.00    0.64   19.08    0.00    0.00    0.00   76.06
01:24:49 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
01:24:49 PM    1    0.99    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   93.07
01:24:49 PM    2    0.00    0.00    2.00    0.00    1.00    4.00    0.00    0.00    0.00   93.00
01:24:49 PM    3    0.00    0.00    1.03    0.00    0.00    4.12    0.00    0.00    0.00   94.85
01:24:49 PM    4    0.00    0.00    7.29    0.00    1.04   11.46    0.00    0.00    0.00   80.21
01:24:49 PM    5    0.00    0.00    8.42    0.00    1.05   13.68    0.00    0.00    0.00   76.84
01:24:49 PM    6    0.00    0.00    5.21    0.00    1.04    9.38    0.00    0.00    0.00   84.38
01:24:49 PM    7    0.00    0.00    6.19    0.00    0.00    7.22    0.00    0.00    0.00   86.60

01:24:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:50 PM  all    0.13    0.00    6.17    0.00    0.63   18.77    0.00    0.00    0.00   74.31
01:24:50 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:24:50 PM    1    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
01:24:50 PM    2    0.00    0.00    8.25    0.00    0.00    8.25    0.00    0.00    0.00   83.51
