Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:38:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:30 PM    0    0.00    0.00    0.00    0.00    1.22   90.24    0.00    0.00    0.00    8.54
01:38:30 PM    1    0.00    0.00    7.29    0.00    1.04   11.46    0.00    0.00    0.00   80.21
01:38:30 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:30 PM    3    1.06    0.00    8.51    0.00    1.06   12.77    0.00    0.00    0.00   76.60
01:38:30 PM    4    0.00    0.00    6.25    0.00    1.04    9.38    0.00    0.00    0.00   83.33
01:38:30 PM    5    0.00    0.00    5.32    0.00    1.06   10.64    0.00    0.00    0.00   82.98
01:38:30 PM    6    0.00    0.00    1.03    0.00    0.00    3.09    0.00    0.00    0.00   95.88
01:38:30 PM    7    0.00    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   91.92

01:38:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:31 PM  all    0.38    0.00    5.88    0.00    0.64   15.86    0.00    0.00    0.00   77.24
01:38:31 PM    0    0.00    0.00    0.00    0.00    2.30   87.36    0.00    0.00    0.00   10.34
01:38:31 PM    1    1.01    0.00    4.04    0.00    0.00    5.05    0.00    0.00    0.00   89.90
01:38:31 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:31 PM    3    0.00    0.00    9.09    0.00    0.00    8.08    0.00    0.00    0.00   82.83
01:38:31 PM    4    0.00    0.00   12.24    0.00    1.02   11.22    0.00    0.00    0.00   75.51
01:38:31 PM    5    0.00    0.00   10.00    0.00    1.00   10.00    0.00    0.00    0.00   79.00
01:38:31 PM    6    1.02    0.00    9.18    0.00    1.02   12.24    0.00    0.00    0.00   76.53
01:38:31 PM    7    0.99    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   95.05

01:38:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:32 PM  all    0.91    0.00    6.09    0.00    1.04   16.45    0.00    0.00    0.00   75.52
01:38:32 PM    0    0.00    0.00    0.00    0.00    1.18   90.59    0.00    0.00    0.00    8.24
01:38:32 PM    1    0.00    0.00    9.28    0.00    1.03   10.31    0.00    0.00    0.00   79.38
01:38:32 PM    2    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:38:32 PM    3    1.98    0.00    4.95    0.00    0.99    2.97    0.00    0.00    0.00   89.11
01:38:32 PM    4    1.03    0.00    9.28    0.00    1.03   12.37    0.00    0.00    0.00   76.29
01:38:32 PM    5    0.00    0.00    8.60    0.00    1.08   11.83    0.00    0.00    0.00   78.49
01:38:32 PM    6    1.01    0.00   12.12    0.00    2.02   11.11    0.00    0.00    0.00   73.74
01:38:32 PM    7    0.99    0.00    2.97    0.00    0.99    1.98    0.00    0.00    0.00   93.07

01:38:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:33 PM  all    0.00    0.00    4.49    0.00    0.64   20.15    0.00    0.00    0.00   74.71
01:38:33 PM    0    0.00    0.00    1.00    0.00    1.00   97.00    0.00    0.00    0.00    1.00
01:38:33 PM    1    0.00    0.00    3.09    0.00    1.03    5.15    0.00    0.00    0.00   90.72
01:38:33 PM    2    0.00    0.00    5.26    0.00    1.05   11.58    0.00    0.00    0.00   82.11
01:38:33 PM    3    0.00    0.00   12.50    0.00    1.04   16.67    0.00    0.00    0.00   69.79
01:38:33 PM    4    0.00    0.00    5.15    0.00    1.03    8.25    0.00    0.00    0.00   85.57
01:38:33 PM    5    0.00    0.00    4.12    0.00    0.00    6.19    0.00    0.00    0.00   89.69
01:38:33 PM    6    0.00    0.00    3.03    0.00    0.00    7.07    0.00    0.00    0.00   89.90
01:38:33 PM    7    0.00    0.00    2.04    0.00    0.00    7.14    0.00    0.00    0.00   90.82

01:38:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:34 PM  all    0.25    0.00    5.73    0.00    0.89   19.85    0.00    0.00    0.00   73.28
01:38:34 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
01:38:34 PM    1    1.02    0.00    8.16    0.00    1.02   11.22    0.00    0.00    0.00   78.57
01:38:34 PM    2    0.00    0.00    3.09    0.00    0.00    5.15    0.00    0.00    0.00   91.75
01:38:34 PM    3    0.00    0.00    7.37    0.00    1.05   11.58    0.00    0.00    0.00   80.00
01:38:34 PM    4    0.00    0.00    8.08    0.00    1.01    9.09    0.00    0.00    0.00   81.82
01:38:34 PM    5    0.00    0.00    4.12    0.00    1.03    8.25    0.00    0.00    0.00   86.60
01:38:34 PM    6    1.01    0.00    9.09    0.00    1.01    9.09    0.00    0.00    0.00   79.80
01:38:34 PM    7    0.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00

01:38:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:35 PM  all    1.01    0.00    7.08    0.00    0.76   20.35    0.00    0.00    0.00   70.80
01:38:35 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
01:38:35 PM    1    0.00    0.00    6.32    0.00    0.00    9.47    0.00    0.00    0.00   84.21
01:38:35 PM    2    0.00    0.00    9.09    0.00    1.01   10.10    0.00    0.00    0.00   79.80
01:38:35 PM    3    1.03    0.00    7.22    0.00    0.00    8.25    0.00    0.00    0.00   83.51
