Linux 7.2.0-rc1 (hp5) 	07/11/2026 	_x86_64_	(8 CPU)

09:04:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:31 PM    1    0.00    0.00    1.00    0.00    0.00   74.00    0.00    0.00    0.00   25.00
09:04:31 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:31 PM    3    0.00    0.00   35.00    0.00    0.00   20.00    0.00    0.00    0.00   45.00
09:04:31 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:31 PM    5    0.00    0.00   15.00    0.00    1.00    8.00    0.00    0.00    0.00   76.00
09:04:31 PM    6    0.00    0.00   10.89    0.00    0.00    8.91    0.00    0.00    0.00   80.20
09:04:31 PM    7    0.00    0.00   28.57    0.00    0.00   22.45    0.00    0.00    0.00   48.98

09:04:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:32 PM  all    0.00    0.00    9.39    0.00    0.38   26.16    0.00    0.00    0.00   64.08
09:04:32 PM    0    0.00    0.00    0.00    0.00    0.99   76.24    0.00    0.00    0.00   22.77
09:04:32 PM    1    0.00    0.00    0.00    0.00    0.98   61.76    0.00    0.00    0.00   37.25
09:04:32 PM    2    0.00    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   89.80
09:04:32 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:32 PM    4    0.00    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   92.93
09:04:32 PM    5    0.00    0.00   28.00    0.00    0.00   32.00    0.00    0.00    0.00   40.00
09:04:32 PM    6    0.00    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   90.82
09:04:32 PM    7    0.00    0.00   31.68    0.00    0.99   25.74    0.00    0.00    0.00   41.58

09:04:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:33 PM  all    0.12    0.00   11.50    0.00    0.00   23.88    0.00    0.00    0.00   64.50
09:04:33 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
09:04:33 PM    1    1.01    0.00    1.01    0.00    0.00   49.49    0.00    0.00    0.00   48.48
09:04:33 PM    2    0.00    0.00    7.92    0.00    0.00    8.91    0.00    0.00    0.00   83.17
09:04:33 PM    3    0.00    0.00   16.83    0.00    0.00   11.88    0.00    0.00    0.00   71.29
09:04:33 PM    4    0.00    0.00   32.00    0.00    0.00   19.00    0.00    0.00    0.00   49.00
09:04:33 PM    5    0.00    0.00   34.34    0.00    0.00    2.02    0.00    0.00    0.00   63.64
09:04:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:04:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:34 PM  all    0.00    0.00   13.51    0.00    0.12   22.92    0.00    0.00    0.00   63.44
09:04:34 PM    0    0.00    0.00    0.99    0.00    0.00   99.01    0.00    0.00    0.00    0.00
09:04:34 PM    1    0.00    0.00    0.00    0.00    0.00   59.00    0.00    0.00    0.00   41.00
09:04:34 PM    2    0.00    0.00   43.56    0.00    0.99   10.89    0.00    0.00    0.00   44.55
09:04:34 PM    3    0.00    0.00   22.00    0.00    0.00   12.00    0.00    0.00    0.00   66.00
09:04:34 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:34 PM    5    0.00    0.00   41.18    0.00    0.00    2.94    0.00    0.00    0.00   55.88
09:04:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:04:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:35 PM  all    0.00    0.00   10.14    0.00    0.13   26.03    0.00    0.00    0.00   63.70
09:04:35 PM    0    0.00    0.00    0.00    0.00    1.00   78.00    0.00    0.00    0.00   21.00
09:04:35 PM    1    0.00    0.00    0.00    0.00    0.00   76.00    0.00    0.00    0.00   24.00
09:04:35 PM    2    0.00    0.00   49.50    0.00    0.00   24.75    0.00    0.00    0.00   25.74
09:04:35 PM    3    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:04:35 PM    4    0.00    0.00   15.00    0.00    0.00   14.00    0.00    0.00    0.00   71.00
09:04:35 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:35 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:35 PM    7    0.00    0.00   12.12    0.00    0.00   15.15    0.00    0.00    0.00   72.73

09:04:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:36 PM  all    0.12    0.00   12.44    0.00    0.25   31.72    0.00    0.00    0.00   55.47
09:04:36 PM    0    1.00    0.00    1.00    0.00    0.00   92.00    0.00    0.00    0.00    6.00
09:04:36 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
09:04:36 PM    2    0.00    0.00   19.00    0.00    0.00   14.00    0.00    0.00    0.00   67.00
09:04:36 PM    3    0.00    0.00   42.57    0.00    0.99   17.82    0.00    0.00    0.00   38.61
09:04:36 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:36 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:36 PM    6    0.00    0.00    8.82    0.00    0.00    8.82    0.00    0.00    0.00   82.35
09:04:36 PM    7    0.00    0.00   27.72    0.00    0.00   22.77    0.00    0.00    0.00   49.50

09:04:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:37 PM  all    0.00    0.00   10.54    0.00    0.38   26.47    0.00    0.00    0.00   62.61
09:04:37 PM    0    0.00    0.00    0.00    0.00    1.00   50.00    0.00    0.00    0.00   49.00
09:04:37 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
09:04:37 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:37 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:37 PM    4    0.00    0.00   14.14    0.00    1.01   16.16    0.00    0.00    0.00   68.69
09:04:37 PM    5    0.00    0.00   16.83    0.00    0.00   12.87    0.00    0.00    0.00   70.30
09:04:37 PM    6    0.00    0.00   48.98    0.00    0.00   28.57    0.00    0.00    0.00   22.45
09:04:37 PM    7    0.00    0.00    5.00    0.00    1.00    5.00    0.00    0.00    0.00   89.00

09:04:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:38 PM  all    0.00    0.00   12.27    0.00    0.37   28.13    0.00    0.00    0.00   59.23
09:04:38 PM    0    0.00    0.00    0.00    0.00    0.00   67.00    0.00    0.00    0.00   33.00
09:04:38 PM    1    0.00    0.00    0.00    0.00    0.98   99.02    0.00    0.00    0.00    0.00
09:04:38 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:38 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:38 PM    4    0.00    0.00   31.68    0.00    0.00   20.79    0.00    0.00    0.00   47.52
