Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

07:15:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:15:58 PM    2    0.00    0.00   26.47    0.00    0.98   15.69    0.00    0.00    0.00   56.86
07:15:58 PM    3    0.00    0.00   16.83    0.00    0.00   14.85    0.00    0.00    0.00   68.32
07:15:58 PM    4    0.00    0.00   13.00    0.00    0.00   15.00    0.00    0.00    0.00   72.00
07:15:58 PM    5    0.00    0.00    3.92    0.00    0.00    4.90    0.00    0.00    0.00   91.18
07:15:58 PM    6    0.00    0.00   10.10    0.00    0.00    6.06    0.00    0.00    0.00   83.84
07:15:58 PM    7    0.00    0.00   12.87    0.00    0.00   14.85    0.00    0.00    0.00   72.28

07:15:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:15:59 PM  all    0.00    0.00    9.99    0.00    0.25   27.59    0.00    0.00    0.00   62.17
07:15:59 PM    0    0.00    0.00    0.00    0.00    0.00   77.00    0.00    0.00    0.00   23.00
07:15:59 PM    1    0.00    0.00    0.00    0.00    0.00   72.00    0.00    0.00    0.00   28.00
07:15:59 PM    2    0.00    0.00   19.00    0.00    0.00   25.00    0.00    0.00    0.00   56.00
07:15:59 PM    3    0.00    0.00   29.70    0.00    0.99   26.73    0.00    0.00    0.00   42.57
07:15:59 PM    4    0.00    0.00   22.77    0.00    0.99    8.91    0.00    0.00    0.00   67.33
07:15:59 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:59 PM    6    0.00    0.00    8.08    0.00    0.00   11.11    0.00    0.00    0.00   80.81
07:15:59 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:15:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:00 PM  all    0.00    0.00   10.80    0.00    0.25   26.01    0.00    0.00    0.00   62.94
07:16:00 PM    0    0.00    0.00    0.99    0.00    0.99   52.48    0.00    0.00    0.00   45.54
07:16:00 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:16:00 PM    2    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
07:16:00 PM    3    0.00    0.00   17.35    0.00    0.00   14.29    0.00    0.00    0.00   68.37
07:16:00 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:00 PM    5    0.00    0.00   31.31    0.00    1.01   13.13    0.00    0.00    0.00   54.55
07:16:00 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:00 PM    7    0.00    0.00   34.69    0.00    0.00   24.49    0.00    0.00    0.00   40.82

07:16:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:01 PM  all    0.00    0.00    9.77    0.00    0.12   24.23    0.00    0.00    0.00   65.88
07:16:01 PM    0    0.00    0.00    0.00    0.00    0.00   38.00    0.00    0.00    0.00   62.00
07:16:01 PM    1    0.00    0.00    0.99    0.00    0.00   99.01    0.00    0.00    0.00    0.00
07:16:01 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:01 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:01 PM    4    0.00    0.00   27.00    0.00    0.00   28.00    0.00    0.00    0.00   45.00
07:16:01 PM    5    0.00    0.00   23.76    0.00    0.00    0.99    0.00    0.00    0.00   75.25
07:16:01 PM    6    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
07:16:01 PM    7    0.00    0.00   24.04    0.00    0.96   27.88    0.00    0.00    0.00   47.12

07:16:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:02 PM  all    0.00    0.00    9.54    0.00    0.38   23.21    0.00    0.00    0.00   66.88
