Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

10:35:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:00 AM    5    0.00    0.00   67.01    0.00    0.00    0.00    0.00    0.00    0.00   32.99
10:36:00 AM    6    0.00    0.00   17.00    0.00    0.00   18.00    0.00    0.00    0.00   65.00
10:36:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:01 AM  all    0.00    0.00   13.12    0.12    0.37   28.84    0.00    0.00    0.00   57.55
10:36:01 AM    0    0.00    0.00    0.99    0.00    0.99   72.28    0.00    0.00    0.00   25.74
10:36:01 AM    1    0.00    0.00    0.00    0.99    0.99   87.13    0.00    0.00    0.00   10.89
10:36:01 AM    2    0.00    0.00   23.53    0.00    0.98   11.76    0.00    0.00    0.00   63.73
10:36:01 AM    3    0.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   87.00
10:36:01 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:01 AM    5    0.00    0.00   43.56    0.00    0.00   34.65    0.00    0.00    0.00   21.78
10:36:01 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:01 AM    7    0.00    0.00   27.72    0.00    0.00   20.79    0.00    0.00    0.00   51.49

10:36:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:02 AM  all    0.00    0.00   12.73    0.00    0.25   34.96    0.00    0.00    0.00   52.06
10:36:02 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:36:02 AM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
10:36:02 AM    2    0.00    0.00   17.00    0.00    0.00   17.00    0.00    0.00    0.00   66.00
10:36:02 AM    3    0.00    0.00   10.00    0.00    0.00   11.00    0.00    0.00    0.00   79.00
10:36:02 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:02 AM    5    0.00    0.00   19.19    0.00    0.00   16.16    0.00    0.00    0.00   64.65
10:36:02 AM    6    0.00    0.00   26.00    0.00    0.00   12.00    0.00    0.00    0.00   62.00
10:36:02 AM    7    0.00    0.00   28.71    0.00    0.00   25.74    0.00    0.00    0.00   45.54

10:36:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:03 AM  all    0.00    0.00   15.59    0.00    0.25   26.43    0.00    0.00    0.00   57.73
10:36:03 AM    0    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
10:36:03 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:36:03 AM    2    0.00    0.00   28.71    0.00    0.00    1.98    0.00    0.00    0.00   69.31
10:36:03 AM    3    0.00    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   72.28
10:36:03 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:03 AM    5    0.00    0.00   18.00    0.00    0.00   17.00    0.00    0.00    0.00   65.00
10:36:03 AM    6    0.00    0.00   34.00    0.00    0.00    1.00    0.00    0.00    0.00   65.00
