1781183563,60.4,2400000,0xe0000
1781183564,59.8,2400000,0xe0000
1781183565,59.8,2400000,0xe0000
1781183566,59.8,2400000,0xe0000
1781183567,59.8,2400000,0xe0000
1781183568,59.3,2400000,0xe0000
1781183569,59.8,2400000,0xe0000
1781183570,60.9,2400000,0xe0000
1781183571,59.8,2400000,0xe0000
1781183572,60.4,2400000,0xe0000
1781183573,59.3,2400000,0xe0000
1781183574,59.8,2400000,0xe0000
1781183575,59.8,2400000,0xe0000
1781183577,59.3,2400000,0xe0000
1781183578,60.4,2400000,0xe0000
1781183579,59.8,2400000,0xe0000
1781183580,60.4,2400000,0xe0000
1781183581,60.4,2400000,0xe0000
1781183582,60.4,2400000,0xe0000
1781183583,60.4,2400000,0xe0000
1781183584,60.4,2400000,0xe0000
1781183585,60.4,2400000,0xe0000
1781183586,60.4,2400000,0xe0000
1781183587,59.3,2400000,0xe0000
1781183588,59.3,2400000,0xe0000
1781183589,59.8,2400000,0xe0000
1781183590,60.4,2400000,0xe0000
1781183591,60.9,2400000,0xe0000
1781183592,60.9,2400000,0xe0000
1781183593,60.9,2400000,0xe0000
1781183594,60.9,2400000,0xe0000
1781183595,60.4,2400000,0xe0000
1781183596,60.9,2400000,0xe0000
1781183597,61.5,2400000,0xe0000
1781183599,60.9,2400000,0xe0000
1781183600,60.9,2400000,0xe0000
1781183601,60.9,2400000,0xe0000
1781183602,60.9,2400000,0xe0000
1781183603,60.9,2400000,0xe0000
1781183604,61.5,2400000,0xe0000
1781183605,60.9,2400000,0xe0000
1781183606,61.5,2400000,0xe0000
1781183607,59.8,2400000,0xe0000
1781183608,60.4,2400000,0xe0000
1781183609,60.4,2400000,0xe0000
1781183610,59.8,2400000,0xe0000
1781183611,60.9,2400000,0xe0000
1781183612,60.9,2400000,0xe0000
1781183613,61.5,2400000,0xe0000
1781183614,61.5,2400000,0xe0000
1781183615,61.5,2400000,0xe0000
1781183616,60.4,2400000,0xe0000
1781183617,61.5,2400000,0xe0000
1781183618,61.5,2400000,0xe0000
1781183619,60.9,2400000,0xe0000
1781183620,60.9,2400000,0xe0000
1781183621,61.5,2400000,0xe0000
1781183622,61.5,2400000,0xe0000
1781183623,61.5,2400000,0xe0000
1781183624,61.5,2400000,0xe0000
1781183625,61.5,2400000,0xe0000
1781183627,61.5,2400000,0xe0000
1781183628,61.5,2400000,0xe0000
1781183629,61.5,2400000,0xe0000
1781183630,60.9,2400000,0xe0000
1781183631,61.5,2400000,0xe0000
1781183632,61.5,2400000,0xe0000
1781183633,61.5,2400000,0xe0000
1781183634,62.0,2400000,0xe0000
1781183635,60.9,2400000,0xe0000
1781183636,60.9,2400000,0xe0000
1781183637,61.5,2400000,0xe0000
1781183638,61.5,2400000,0xe0000
1781183639,62.6,2400000,0xe0000
1781183640,62.6,2400000,0xe0000
1781183641,62.0,2400000,0xe0000
1781183642,61.5,2400000,0xe0000
1781183643,61.5,2400000,0xe0000
1781183644,61.5,2400000,0xe0000
1781183645,60.9,2400000,0xe0000
1781183646,60.9,2400000,0xe0000
1781183647,61.5,2400000,0xe0000
1781183648,60.9,2400000,0xe0000
1781183649,60.9,2400000,0xe0000
1781183650,61.5,2400000,0xe0000
1781183651,62.6,2400000,0xe0000
1781183652,60.9,2400000,0xe0000
1781183653,62.6,2400000,0xe0000
1781183654,62.0,2400000,0xe0000
1781183655,62.0,2400000,0xe0000
1781183656,62.0,2400000,0xe0000
1781183657,62.0,2400000,0xe0000
1781183658,62.0,2400000,0xe0000
1781183659,60.9,2400000,0xe0000
1781183660,62.0,2400000,0xe0000
1781183661,61.5,2400000,0xe0000
1781183662,61.5,2400000,0xe0000
1781183663,62.0,2400000,0xe0000
1781183664,61.5,2400000,0xe0000
1781183666,61.5,2400000,0xe0000
1781183667,62.0,2400000,0xe0000
1781183668,61.5,2400000,0xe0000
1781183669,62.0,2400000,0xe0000
1781183670,60.9,2400000,0xe0000
1781183671,62.0,2400000,0xe0000
1781183672,61.5,2400000,0xe0000
1781183673,61.5,2400000,0xe0000
1781183674,62.6,2400000,0xe0000
1781183675,62.6,2400000,0xe0000
1781183676,63.1,2400000,0xe0000
1781183677,62.0,2400000,0xe0000
1781183678,62.0,2400000,0xe0000
1781183679,62.6,2400000,0xe0000
1781183680,62.6,2400000,0xe0000
1781183681,62.6,2400000,0xe0000
1781183682,62.0,2400000,0xe0000
1781183683,61.5,2400000,0xe0000
1781183684,61.5,2400000,0xe0000
1781183685,62.6,2400000,0xe0000
1781183686,62.0,2400000,0xe0000
1781183687,62.0,2400000,0xe0000
1781183688,60.9,2400000,0xe0000
1781183689,61.5,2400000,0xe0000
1781183690,62.0,2400000,0xe0000
1781183692,61.5,2400000,0xe0000
1781183693,62.0,2400000,0xe0000
1781183694,62.0,2400000,0xe0000
1781183695,62.6,2400000,0xe0000
1781183696,62.0,2400000,0xe0000
1781183697,62.6,2400000,0xe0000
1781183698,62.0,2400000,0xe0000
1781183699,62.0,2400000,0xe0000
1781183700,62.0,2400000,0xe0000
1781183701,62.0,2400000,0xe0000
1781183702,61.5,2400000,0xe0000
1781183703,61.5,2400000,0xe0000
1781183704,61.5,2400000,0xe0000
1781183705,62.0,2400000,0xe0000
1781183706,62.6,2400000,0xe0000
1781183707,62.6,2400000,0xe0000
1781183708,62.0,2400000,0xe0000
1781183709,62.6,2400000,0xe0000
1781183710,62.0,2400000,0xe0000
1781183711,63.1,2400000,0xe0000
1781183712,62.6,2400000,0xe0000
1781183713,62.6,2400000,0xe0000
1781183714,62.0,2400000,0xe0000
1781183715,62.6,2400000,0xe0000
1781183716,62.0,2400000,0xe0000
1781183717,62.6,2400000,0xe0000
1781183718,62.0,2400000,0xe0000
1781183719,63.1,2400000,0xe0000
1781183720,62.0,2400000,0xe0000
1781183722,63.1,2400000,0xe0000
1781183723,63.7,2400000,0xe0000
1781183724,62.6,2400000,0xe0000
1781183725,63.1,2400000,0xe0000
1781183726,62.6,2400000,0xe0000
1781183727,63.1,2400000,0xe0000
1781183728,63.1,2400000,0xe0000
1781183729,62.0,2400000,0xe0000
1781183730,62.6,2400000,0xe0000
1781183731,63.1,2400000,0xe0000
1781183732,62.6,2400000,0xe0000
1781183733,62.0,2400000,0xe0000
1781183734,62.6,2400000,0xe0000
1781183735,63.1,2400000,0xe0000
1781183736,63.7,2400000,0xe0000
1781183737,63.1,2400000,0xe0000
1781183738,62.0,2400000,0xe0000
1781183739,62.6,2400000,0xe0000
1781183740,61.5,2400000,0xe0000
1781183741,62.6,2400000,0xe0000
1781183742,62.0,2400000,0xe0000
1781183743,62.6,2400000,0xe0000
1781183744,62.0,2400000,0xe0000
1781183745,62.0,2400000,0xe0000
1781183746,62.0,2400000,0xe0000
1781183747,61.5,2400000,0xe0000
1781183748,62.6,2400000,0xe0000
1781183749,63.7,2400000,0xe0000
1781183750,62.6,2400000,0xe0000
1781183751,63.1,2400000,0xe0000
1781183753,62.6,2400000,0xe0000
1781183754,62.6,2400000,0xe0000
1781183755,62.0,2400000,0xe0000
1781183756,62.6,2400000,0xe0000
1781183757,62.6,2400000,0xe0000
1781183758,63.1,2400000,0xe0000
1781183759,63.1,2400000,0xe0000
1781183760,62.0,2400000,0xe0000
1781183761,62.0,2400000,0xe0000
1781183762,62.0,2400000,0xe0000
1781183763,61.5,2400000,0xe0000
1781183764,63.1,2400000,0xe0000
1781183765,63.7,2400000,0xe0000
1781183766,63.7,2400000,0xe0000
1781183767,63.7,2400000,0xe0000
1781183768,63.1,2400000,0xe0000
1781183769,63.1,2400000,0xe0000
1781183770,63.1,2400000,0xe0000
1781183771,62.6,2400000,0xe0000
1781183772,63.7,2400000,0xe0000
1781183773,63.1,2400000,0xe0000
1781183774,62.6,2400000,0xe0000
1781183775,63.1,2400000,0xe0000
1781183776,62.6,2400000,0xe0000
1781183777,63.7,2400000,0xe0000
1781183778,63.1,2400000,0xe0000
1781183779,63.7,2400000,0xe0000
1781183780,63.7,2400000,0xe0000
1781183781,63.7,2400000,0xe0000
1781183782,62.6,2400000,0xe0000
1781183783,63.1,2400000,0xe0000
1781183784,63.1,2400000,0xe0000
1781183785,62.0,2400000,0xe0000
1781183786,62.0,2400000,0xe0000
1781183787,63.1,2400000,0xe0000
1781183788,63.7,2400000,0xe0000
1781183790,62.6,2400000,0xe0000
1781183791,62.6,2400000,0xe0000
1781183792,63.1,2400000,0xe0000
1781183793,62.0,2400000,0xe0000
1781183794,63.1,2400000,0xe0000
1781183795,63.7,2400000,0xe0000
1781183796,63.1,2400000,0xe0000
1781183797,62.6,2400000,0xe0000
1781183798,63.7,2400000,0xe0000
1781183799,63.7,2400000,0xe0000
1781183800,63.7,2400000,0xe0000
1781183801,63.1,2400000,0xe0000
1781183802,63.1,2400000,0xe0000
1781183803,63.7,2400000,0xe0000
1781183804,63.1,2400000,0xe0000
1781183805,63.1,2400000,0xe0000
1781183806,63.1,2400000,0xe0000
1781183807,63.7,2400000,0xe0000
1781183808,63.7,2400000,0xe0000
1781183809,62.0,2400000,0xe0000
1781183810,62.6,2400000,0xe0000
1781183811,63.1,2400000,0xe0000
1781183812,62.6,2400000,0xe0000
1781183813,63.7,2400000,0xe0000
1781183814,63.7,2400000,0xe0000
1781183815,62.6,2400000,0xe0000
1781183816,63.1,2400000,0xe0000
1781183817,63.1,2400000,0xe0000
1781183818,63.1,2400000,0xe0000
1781183819,62.6,2400000,0xe0000
1781183820,63.7,2400000,0xe0000
1781183821,63.7,2400000,0xe0000
1781183822,62.6,2400000,0xe0000
1781183823,63.7,2400000,0xe0000
1781183824,63.7,2400000,0xe0000
1781183825,63.7,2400000,0xe0000
1781183827,63.7,2400000,0xe0000
1781183828,63.1,2400000,0xe0000
1781183829,63.1,2400000,0xe0000
1781183830,63.7,2400000,0xe0000
1781183831,63.1,2400000,0xe0000
1781183832,63.7,2400000,0xe0000
1781183833,63.7,2400000,0xe0000
1781183834,63.7,2400000,0xe0000
1781183835,63.1,2400000,0xe0000
1781183836,63.1,2400000,0xe0000
1781183837,62.6,2400000,0xe0000
1781183838,64.2,2400000,0xe0000
1781183839,63.7,2400000,0xe0000
1781183840,64.2,2400000,0xe0000
1781183841,63.1,2400000,0xe0000
1781183842,64.2,2400000,0xe0000
1781183843,63.1,2400000,0xe0000
1781183844,62.6,2400000,0xe0000
1781183845,63.7,2400000,0xe0000
1781183846,63.1,2400000,0xe0000
1781183847,63.7,2400000,0xe0000
1781183848,63.1,2400000,0xe0000
1781183849,63.7,2400000,0xe0000
1781183850,63.1,2400000,0xe0000
1781183851,63.7,2400000,0xe0000
1781183852,64.2,2400000,0xe0000
1781183854,63.7,2400000,0xe0000
1781183855,63.7,2400000,0xe0000
1781183856,63.1,2400000,0xe0000
1781183857,62.6,2400000,0xe0000
1781183858,63.7,2400000,0xe0000
1781183859,63.7,2400000,0xe0000
1781183860,63.7,2400000,0xe0000
1781183861,63.1,2400000,0xe0000
1781183862,62.6,2400000,0xe0000
1781183863,63.7,2400000,0xe0000
1781183864,62.0,2400000,0xe0000
1781183865,63.1,2400000,0xe0000
1781183866,64.2,2400000,0xe0000
1781183867,63.7,2400000,0xe0000
1781183868,63.7,2400000,0xe0000
1781183869,63.7,2400000,0xe0000
1781183870,62.6,2400000,0xe0000
1781183871,63.1,2400000,0xe0000
1781183872,63.7,2400000,0xe0000
1781183873,64.2,2400000,0xe0000
1781183874,63.1,2400000,0xe0000
1781183875,63.1,2400000,0xe0000
1781183876,63.7,2400000,0xe0000
1781183877,63.7,2400000,0xe0000
1781183878,63.7,2400000,0xe0000
1781183879,63.1,2400000,0xe0000
1781183880,63.7,2400000,0xe0000
1781183881,63.7,2400000,0xe0000
1781183882,63.1,2400000,0xe0000
1781183883,64.2,2400000,0xe0000
1781183884,64.2,2400000,0xe0000
1781183885,64.8,2400000,0xe0000
1781183887,64.2,2400000,0xe0000
1781183888,63.1,2400000,0xe0000
1781183889,63.7,2400000,0xe0000
1781183890,63.7,2400000,0xe0000
1781183891,63.7,2400000,0xe0000
1781183892,63.7,2400000,0xe0000
1781183893,63.7,2400000,0xe0000
1781183894,63.7,2400000,0xe0000
1781183895,63.1,2400000,0xe0000
1781183896,64.2,2400000,0xe0000
1781183897,63.7,2400000,0xe0000
1781183898,63.7,2400000,0xe0000
1781183899,63.7,2400000,0xe0000
1781183900,63.7,2400000,0xe0000
1781183901,63.7,2400000,0xe0000
1781183902,63.7,2400000,0xe0000
1781183903,63.7,2400000,0xe0000
1781183904,63.7,2400000,0xe0000
1781183905,63.7,2400000,0xe0000
1781183906,63.7,2400000,0xe0000
1781183907,63.1,2400000,0xe0000
1781183908,63.7,2400000,0xe0000
1781183909,63.1,2400000,0xe0000
1781183910,63.7,2400000,0xe0000
1781183911,63.7,2400000,0xe0000
1781183912,63.7,2400000,0xe0000
1781183913,63.7,2400000,0xe0000
1781183915,63.1,2400000,0xe0000
1781183916,63.7,2400000,0xe0000
1781183917,63.7,2400000,0xe0000
1781183918,64.2,2400000,0xe0000
1781183919,64.2,2400000,0xe0000
1781183920,62.6,2400000,0xe0000
1781183921,63.7,2400000,0xe0000
1781183922,64.2,2400000,0xe0000
1781183923,64.2,2400000,0xe0000
1781183924,64.2,2400000,0xe0000
1781183925,63.7,2400000,0xe0000
1781183926,64.8,2400000,0xe0000
1781183927,63.7,2400000,0xe0000
1781183928,63.7,2400000,0xe0000
1781183929,64.2,2400000,0xe0000
1781183930,64.2,2400000,0xe0000
1781183931,64.2,2400000,0xe0000
1781183932,63.1,2400000,0xe0000
1781183933,63.7,2400000,0xe0000
1781183934,64.2,2400000,0xe0000
1781183935,63.7,2400000,0xe0000
1781183936,63.7,2400000,0xe0000
1781183937,64.2,2400000,0xe0000
1781183938,63.1,2400000,0xe0000
1781183939,63.7,2400000,0xe0000
1781183940,64.2,2400000,0xe0000
1781183942,63.7,2400000,0xe0000
1781183943,63.7,2400000,0xe0000
1781183944,63.1,2400000,0xe0000
1781183945,63.1,2400000,0xe0000
1781183946,62.6,2400000,0xe0000
1781183947,63.7,2400000,0xe0000
1781183948,64.2,2400000,0xe0000
1781183949,64.8,2400000,0xe0000
1781183950,64.2,2400000,0xe0000
1781183951,64.2,2400000,0xe0000
1781183952,64.2,2400000,0xe0000
1781183953,64.8,2400000,0xe0000
1781183954,64.2,2400000,0xe0000
1781183955,63.7,2400000,0xe0000
1781183956,63.7,2400000,0xe0000
1781183957,64.2,2400000,0xe0000
1781183958,63.7,2400000,0xe0000
1781183959,63.7,2400000,0xe0000
1781183960,63.1,2400000,0xe0000
1781183961,63.1,2400000,0xe0000
1781183962,63.1,2400000,0xe0000
1781183963,64.8,2400000,0xe0000
1781183964,63.7,2400000,0xe0000
1781183965,63.7,2400000,0xe0000
1781183966,64.2,2400000,0xe0000
1781183967,62.6,2400000,0xe0000
1781183969,63.7,2400000,0xe0000
1781183970,61.5,2400000,0xe0000
1781183971,63.7,2400000,0xe0000
1781183972,63.1,2400000,0xe0000
1781183973,63.7,2400000,0xe0000
1781183974,63.1,2400000,0xe0000
1781183975,64.2,2400000,0xe0000
1781183976,63.1,2400000,0xe0000
1781183977,63.7,2400000,0xe0000
1781183978,63.7,2400000,0xe0000
1781183979,63.7,2400000,0xe0000
1781183980,64.8,2400000,0xe0000
1781183981,64.2,2400000,0xe0000
1781183982,63.7,2400000,0xe0000
1781183983,63.7,2400000,0xe0000
1781183984,64.8,2400000,0xe0000
1781183985,64.2,2400000,0xe0000
1781183986,63.7,2400000,0xe0000
1781183987,63.7,2400000,0xe0000
1781183988,64.2,2400000,0xe0000
1781183989,63.7,2400000,0xe0000
1781183990,63.7,2400000,0xe0000
1781183991,63.7,2400000,0xe0000
1781183992,63.7,2400000,0xe0000
1781183993,63.7,2400000,0xe0000
1781183994,64.2,2400000,0xe0000
1781183995,64.2,2400000,0xe0000
1781183997,63.7,2400000,0xe0000
1781183998,64.2,2400000,0xe0000
1781183999,64.2,2400000,0xe0000
1781184000,64.2,2400000,0xe0000
1781184001,64.2,2400000,0xe0000
1781184002,64.2,2400000,0xe0000
1781184003,64.2,2400000,0xe0000
1781184004,64.2,2400000,0xe0000
1781184005,64.2,2400000,0xe0000
1781184006,64.2,2400000,0xe0000
1781184007,64.8,2400000,0xe0000
1781184008,63.7,2400000,0xe0000
1781184009,63.7,2400000,0xe0000
1781184010,63.7,2400000,0xe0000
1781184011,64.8,2400000,0xe0000
1781184012,64.2,2400000,0xe0000
1781184013,64.2,2400000,0xe0000
1781184014,63.7,2400000,0xe0000
1781184015,63.7,2400000,0xe0000
1781184016,63.7,2400000,0xe0000
1781184017,63.7,2400000,0xe0000
1781184018,63.7,2400000,0xe0000
1781184019,63.7,2400000,0xe0000
1781184020,64.2,2400000,0xe0000
1781184021,63.1,2400000,0xe0000
1781184022,63.7,2400000,0xe0000
1781184023,63.7,2400000,0xe0000
1781184024,63.7,2400000,0xe0000
1781184025,64.2,2400000,0xe0000
1781184026,63.7,2400000,0xe0000
1781184027,63.1,2400000,0xe0000
1781184028,63.1,2400000,0xe0000
1781184029,63.7,2400000,0xe0000
1781184030,63.1,2400000,0xe0000
1781184031,64.2,2400000,0xe0000
1781184032,63.7,2400000,0xe0000
1781184034,63.1,2400000,0xe0000
1781184035,64.2,2400000,0xe0000
1781184036,64.2,2400000,0xe0000
1781184037,64.2,2400000,0xe0000
1781184038,64.2,2400000,0xe0000
1781184039,63.7,2400000,0xe0000
1781184040,64.8,2400000,0xe0000
1781184041,63.7,2400000,0xe0000
1781184042,64.2,2400000,0xe0000
1781184043,63.7,2400000,0xe0000
1781184044,64.8,2400000,0xe0000
1781184045,64.2,2400000,0xe0000
1781184046,64.8,2400000,0xe0000
1781184047,64.2,2400000,0xe0000
1781184048,63.7,2400000,0xe0000
1781184049,64.2,2400000,0xe0000
1781184050,64.2,2400000,0xe0000
1781184051,64.8,2400000,0xe0000
1781184052,63.7,2400000,0xe0000
1781184053,62.6,2400000,0xe0000
1781184054,64.2,2400000,0xe0000
1781184055,64.2,2400000,0xe0000
1781184056,64.2,2400000,0xe0000
1781184057,64.2,2400000,0xe0000
1781184058,64.2,2400000,0xe0000
1781184059,64.2,2400000,0xe0000
1781184060,63.1,2400000,0xe0000
1781184061,64.8,2400000,0xe0000
1781184062,64.2,2400000,0xe0000
1781184063,64.2,2400000,0xe0000
1781184064,64.2,2400000,0xe0000
1781184065,64.8,2400000,0xe0000
1781184066,63.1,2400000,0xe0000
1781184067,64.8,2400000,0xe0000
1781184068,64.2,2400000,0xe0000
1781184069,63.7,2400000,0xe0000
1781184071,64.2,2400000,0xe0000
1781184072,64.2,2400000,0xe0000
1781184073,63.7,2400000,0xe0000
1781184074,64.8,2400000,0xe0000
1781184075,64.2,2400000,0xe0000
1781184076,63.7,2400000,0xe0000
1781184077,63.7,2400000,0xe0000
1781184078,64.8,2400000,0xe0000
1781184079,64.8,2400000,0xe0000
1781184080,64.2,2400000,0xe0000
1781184081,64.8,2400000,0xe0000
1781184082,64.2,2400000,0xe0000
1781184083,64.8,2400000,0xe0000
1781184084,63.1,2400000,0xe0000
1781184085,63.7,2400000,0xe0000
1781184086,64.8,2400000,0xe0000
1781184087,65.3,2400000,0xe0000
1781184088,64.8,2400000,0xe0000
1781184089,64.2,2400000,0xe0000
1781184090,64.8,2400000,0xe0000
1781184091,63.7,2400000,0xe0000
1781184092,64.8,2400000,0xe0000
1781184093,63.7,2400000,0xe0000
1781184094,65.3,2400000,0xe0000
1781184095,64.2,2400000,0xe0000
1781184096,64.2,2400000,0xe0000
1781184097,65.3,2400000,0xe0000
1781184098,64.8,2400000,0xe0000
