Linux 7.2.0-rc1 (hp5) 	07/08/2026 	_x86_64_	(8 CPU)

08:26:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:47 AM    1    0.00    0.00    0.99    0.00    0.00   99.01    0.00    0.00    0.00    0.00
08:26:47 AM    2    0.00    0.00   16.67    0.00    0.00   12.75    0.00    0.00    0.00   70.59
08:26:47 AM    3    0.00    0.00   11.11    0.00    0.00    9.09    0.00    0.00    0.00   79.80
08:26:47 AM    4    0.00    0.00   15.53    0.00    0.00   11.65    0.00    0.00    0.00   72.82
08:26:47 AM    5    0.00    0.00   27.88    0.00    0.96   15.38    0.00    0.00    0.00   55.77
08:26:47 AM    6    0.00    0.00   17.17    0.00    0.00   12.12    0.00    0.00    0.00   70.71
08:26:47 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:26:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:48 AM  all    0.00    0.00   12.62    0.00    0.50   31.62    0.00    0.00    0.00   55.25
08:26:48 AM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
08:26:48 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:26:48 AM    2    0.00    0.00   20.00    0.00    0.00   10.00    0.00    0.00    0.00   70.00
08:26:48 AM    3    0.00    0.00   11.88    0.00    0.99    5.94    0.00    0.00    0.00   81.19
08:26:48 AM    4    0.00    0.00   18.37    0.00    0.00   10.20    0.00    0.00    0.00   71.43
08:26:48 AM    5    0.00    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   88.78
08:26:48 AM    6    0.00    0.00   22.55    0.00    0.98   10.78    0.00    0.00    0.00   65.69
08:26:48 AM    7    0.00    0.00   20.20    0.00    0.00   13.13    0.00    0.00    0.00   66.67

08:26:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:49 AM  all    0.00    0.00   12.03    0.00    0.00   24.94    0.00    0.00    0.00   63.03
08:26:49 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:26:49 AM    1    0.00    0.00    0.00    0.00    0.00   57.58    0.00    0.00    0.00   42.42
08:26:49 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:49 AM    3    0.00    0.00   56.00    0.00    0.00    7.00    0.00    0.00    0.00   37.00
08:26:49 AM    4    0.00    0.00   11.11    0.00    0.00   12.12    0.00    0.00    0.00   76.77
08:26:49 AM    5    0.00    0.00   11.11    0.00    0.00   13.13    0.00    0.00    0.00   75.76
08:26:49 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:49 AM    7    0.00    0.00   17.82    0.00    0.00    9.90    0.00    0.00    0.00   72.28

08:26:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:50 AM  all    0.00    0.00    9.58    0.00    0.37   23.88    0.00    0.00    0.00   66.17
08:26:50 AM    0    0.00    0.00    0.00    0.00    1.00   38.00    0.00    0.00    0.00   61.00
08:26:50 AM    1    0.00    0.00    0.00    0.00    0.00   91.92    0.00    0.00    0.00    8.08
08:26:50 AM    2    0.00    0.00   26.00    0.00    1.00   14.00    0.00    0.00    0.00   59.00
08:26:50 AM    3    0.00    0.00   12.75    0.00    0.00   14.71    0.00    0.00    0.00   72.55
08:26:50 AM    4    0.00    0.00    3.88    0.00    0.97    4.85    0.00    0.00    0.00   90.29
08:26:50 AM    5    0.00    0.00   34.00    0.00    0.00   29.00    0.00    0.00    0.00   37.00
08:26:50 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:50 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:26:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:51 AM  all    0.13    0.00   10.68    0.00    0.00   21.36    0.00    0.00    0.00   67.84
08:26:51 AM    0    0.00    0.00    0.00    0.00    0.00   81.00    0.00    0.00    0.00   19.00
08:26:51 AM    1    1.00    0.00    1.00    0.00    0.00   36.00    0.00    0.00    0.00   62.00
08:26:51 AM    2    0.00    0.00   40.59    0.00    0.00   17.82    0.00    0.00    0.00   41.58
08:26:51 AM    3    0.00    0.00   28.87    0.00    0.00   25.77    0.00    0.00    0.00   45.36
08:26:51 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:51 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:51 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:51 AM    7    0.00    0.00   15.31    0.00    0.00   10.20    0.00    0.00    0.00   74.49

08:26:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:52 AM  all    0.00    0.00   11.12    0.00    0.25   23.00    0.00    0.00    0.00   65.62
