Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:33:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:33:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:33:55 AM  all    0.12    0.00   12.45    0.00    0.12   29.14    0.00    0.00    0.00   58.16
04:33:55 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:33:55 AM    1    0.99    0.00    1.98    0.00    0.00   76.24    0.00    0.00    0.00   20.79
04:33:55 AM    2    0.00    0.00   43.00    0.00    0.00   21.00    0.00    0.00    0.00   36.00
04:33:55 AM    3    0.00    0.00   24.00    0.00    0.00   12.00    0.00    0.00    0.00   64.00
04:33:55 AM    4    0.00    0.00   11.00    0.00    0.00    7.00    0.00    0.00    0.00   82.00
04:33:55 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55 AM    7    0.00    0.00   20.00    0.00    0.00   17.00    0.00    0.00    0.00   63.00

04:33:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:33:56 AM  all    0.00    0.00   12.39    0.00    0.13   29.41    0.00    0.00    0.00   58.07
04:33:56 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:33:56 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:33:56 AM    2    0.00    0.00   18.18    0.00    0.00   12.12    0.00    0.00    0.00   69.70
04:33:56 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56 AM    4    0.00    0.00   47.00    0.00    0.00    7.00    0.00    0.00    0.00   46.00
04:33:56 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56 AM    6    0.00    0.00   20.79    0.00    0.00   11.88    0.00    0.00    0.00   67.33
04:33:56 AM    7    0.00    0.00   13.00    0.00    0.00    6.00    0.00    0.00    0.00   81.00

04:33:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:33:57 AM  all    0.00    0.00    9.84    0.00    0.37   23.54    0.00    0.00    0.00   66.25
