Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:09:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:05 PM    7    0.00    0.00    5.15    0.00    1.03    6.19    0.00    0.00    0.00   87.63

01:10:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:06 PM  all    0.77    0.00    6.56    0.00    0.77   16.34    0.00    0.00    0.00   75.55
01:10:06 PM    0    0.00    0.00    0.00    0.00    1.15   90.80    0.00    0.00    0.00    8.05
01:10:06 PM    1    1.04    0.00   10.42    0.00    1.04   11.46    0.00    0.00    0.00   76.04
01:10:06 PM    2    2.02    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   93.94
01:10:06 PM    3    0.00    0.00   12.24    0.00    1.02   11.22    0.00    0.00    0.00   75.51
01:10:06 PM    4    1.96    0.00    3.92    0.00    0.98    0.98    0.00    0.00    0.00   92.16
01:10:06 PM    5    0.00    0.00    7.14    0.00    0.00    7.14    0.00    0.00    0.00   85.71
01:10:06 PM    6    0.00    0.00    5.15    0.00    1.03    6.19    0.00    0.00    0.00   87.63
01:10:06 PM    7    1.00    0.00   11.00    0.00    1.00   10.00    0.00    0.00    0.00   77.00

01:10:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:07 PM  all    0.26    0.00    4.18    0.00    0.78   16.06    0.00    0.00    0.00   78.72
01:10:07 PM    0    0.00    0.00    1.16    0.00    2.33   88.37    0.00    0.00    0.00    8.14
01:10:07 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:10:07 PM    2    0.00    0.00    7.53    0.00    1.08   12.90    0.00    0.00    0.00   78.49
01:10:07 PM    3    2.11    0.00    7.37    0.00    1.05   12.63    0.00    0.00    0.00   76.84
01:10:07 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:07 PM    5    0.00    0.00    5.05    0.00    1.01    6.06    0.00    0.00    0.00   87.88
01:10:07 PM    6    0.00    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   90.82
01:10:07 PM    7    0.00    0.00    8.42    0.00    1.05   11.58    0.00    0.00    0.00   78.95

01:10:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:08 PM  all    0.38    0.00    5.13    0.00    0.90   15.51    0.00    0.00    0.00   78.08
01:10:08 PM    0    0.00    0.00    0.00    0.00    1.18   89.41    0.00    0.00    0.00    9.41
01:10:08 PM    1    1.02    0.00    8.16    0.00    1.02    9.18    0.00    0.00    0.00   80.61
01:10:08 PM    2    0.00    0.00    4.08    0.00    1.02    6.12    0.00    0.00    0.00   88.78
01:10:08 PM    3    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
01:10:08 PM    4    0.00    0.00    8.08    0.00    1.01    9.09    0.00    0.00    0.00   81.82
01:10:08 PM    5    1.00    0.00    7.00    0.00    1.00    6.00    0.00    0.00    0.00   85.00
01:10:08 PM    6    0.00    0.00    1.96    0.00    0.98    1.96    0.00    0.00    0.00   95.10
01:10:08 PM    7    1.01    0.00    9.09    0.00    1.01   11.11    0.00    0.00    0.00   77.78

01:10:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:09 PM  all    0.26    0.00    5.15    0.00    0.77   16.24    0.00    0.00    0.00   77.58
01:10:09 PM    0    0.00    0.00    0.00    0.00    2.25   89.89    0.00    0.00    0.00    7.87
01:10:09 PM    1    0.00    0.00   11.46    0.00    1.04   12.50    0.00    0.00    0.00   75.00
01:10:09 PM    2    1.05    0.00    9.47    0.00    1.05   11.58    0.00    0.00    0.00   76.84
01:10:09 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:09 PM    4    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
01:10:09 PM    5    0.99    0.00    8.91    0.00    0.99    9.90    0.00    0.00    0.00   79.21
01:10:09 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:09 PM    7    0.00    0.00   10.31    0.00    1.03   11.34    0.00    0.00    0.00   77.32

01:10:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:10 PM  all    0.26    0.00    4.43    0.00    0.65   15.78    0.00    0.00    0.00   78.88
01:10:10 PM    0    0.00    0.00    0.00    0.00    1.18   90.59    0.00    0.00    0.00    8.24
01:10:10 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:10:10 PM    2    0.00    0.00   10.53    0.00    1.05   12.63    0.00    0.00    0.00   75.79
01:10:10 PM    3    0.00    0.00    1.98    0.00    0.99    1.98    0.00    0.00    0.00   95.05
01:10:10 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:10 PM    5    0.00    0.00    6.45    0.00    1.08   10.75    0.00    0.00    0.00   81.72
01:10:10 PM    6    1.01    0.00    9.09    0.00    0.00    9.09    0.00    0.00    0.00   80.81
01:10:10 PM    7    1.05    0.00    7.37    0.00    1.05   10.53    0.00    0.00    0.00   80.00

01:10:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:11 PM  all    0.00    0.00    3.66    0.13    0.92   15.16    0.00    0.00    0.00   80.13
01:10:11 PM    0    0.00    0.00    0.00    0.00    2.38   86.90    0.00    0.00    0.00   10.71
01:10:11 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:11 PM    2    0.00    0.00   10.42    0.00    1.04   11.46    0.00    0.00    0.00   77.08
01:10:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:11 PM    4    0.00    0.00    5.10    1.02    1.02    7.14    0.00    0.00    0.00   85.71
01:10:11 PM    5    0.00    0.00    5.32    0.00    1.06   11.70    0.00    0.00    0.00   81.91
01:10:11 PM    6    0.00    0.00    1.02    0.00    1.02    3.06    0.00    0.00    0.00   94.90
01:10:11 PM    7    0.00    0.00    7.29    0.00    1.04   11.46    0.00    0.00    0.00   80.21

01:10:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:12 PM  all    0.26    0.00    6.03    0.00    0.64   14.89    0.00    0.00    0.00   78.18
01:10:12 PM    0    0.00    0.00    0.00    0.00    1.19   88.10    0.00    0.00    0.00   10.71
01:10:12 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:10:12 PM    2    1.00    0.00   14.00    0.00    1.00   11.00    0.00    0.00    0.00   73.00
01:10:12 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:12 PM    4    0.99    0.00   11.88    0.00    0.99    9.90    0.00    0.00    0.00   76.24
01:10:12 PM    5    0.00    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   95.92
01:10:12 PM    6    0.00    0.00    7.22    0.00    1.03    8.25    0.00    0.00    0.00   83.51
01:10:12 PM    7    0.00    0.00   12.12    0.00    1.01   10.10    0.00    0.00    0.00   76.77

01:10:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:13 PM  all    0.90    0.00    5.29    0.00    0.77   18.06    0.00    0.00    0.00   74.97
01:10:13 PM    0    0.00    0.00    0.00    0.00    2.13   94.68    0.00    0.00    0.00    3.19
01:10:13 PM    1    1.04    0.00    6.25    0.00    1.04    9.38    0.00    0.00    0.00   82.29
01:10:13 PM    2    0.00    0.00   11.46    0.00    1.04   12.50    0.00    0.00    0.00   75.00
01:10:13 PM    3    0.00    0.00    5.15    0.00    0.00    7.22    0.00    0.00    0.00   87.63
01:10:13 PM    4    1.06    0.00    5.32    0.00    0.00    8.51    0.00    0.00    0.00   85.11
01:10:13 PM    5    1.03    0.00    3.09    0.00    1.03    7.22    0.00    0.00    0.00   87.63
01:10:13 PM    6    3.96    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   92.08
01:10:13 PM    7    0.00    0.00    8.00    0.00    1.00    7.00    0.00    0.00    0.00   84.00

01:10:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:14 PM  all    0.13    0.00    5.95    0.00    0.76   18.86    0.00    0.00    0.00   74.30
01:10:14 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
01:10:14 PM    1    0.00    0.00   12.24    0.00    1.02   13.27    0.00    0.00    0.00   73.47
01:10:14 PM    2    1.02    0.00   11.22    0.00    1.02   13.27    0.00    0.00    0.00   73.47
01:10:14 PM    3    0.00    0.00   13.13    0.00    2.02   13.13    0.00    0.00    0.00   71.72
01:10:14 PM    4    0.00    0.00    5.00    0.00    1.00    5.00    0.00    0.00    0.00   89.00
01:10:14 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:14 PM    6    0.00    0.00    5.10    0.00    0.00    7.14    0.00    0.00    0.00   87.76
