Linux 7.0.9 (hp3) 	06/16/2026 	_x86_64_	(8 CPU)

07:44:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:29 PM    4    0.00    0.00   42.00    0.00    0.00   17.00    0.00    0.00    0.00   41.00
07:44:29 PM    5    0.00    0.00   46.00    0.00    0.00   16.00    0.00    0.00    0.00   38.00
07:44:29 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:29 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:30 PM  all    0.25    0.00   45.26    0.00    0.37    8.23    0.00    0.00    0.00   45.89
07:44:30 PM    0    1.00    0.00   97.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00
07:44:30 PM    1    1.00    0.00   94.00    0.00    1.00    1.00    0.00    0.00    0.00    3.00
07:44:30 PM    2    0.00    0.00   43.56    0.00    0.00   17.82    0.00    0.00    0.00   38.61
07:44:30 PM    3    0.00    0.00   48.51    0.00    0.99   15.84    0.00    0.00    0.00   34.65
07:44:30 PM    4    0.00    0.00   37.00    0.00    0.00   17.00    0.00    0.00    0.00   46.00
07:44:30 PM    5    0.00    0.00   42.00    0.00    0.00   14.00    0.00    0.00    0.00   44.00
07:44:30 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:30 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:31 PM  all    0.25    0.00   45.52    0.00    0.25    8.58    0.00    0.00    0.00   45.40
07:44:31 PM    0    1.00    0.00   96.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00
07:44:31 PM    1    1.01    0.00   97.98    0.00    0.00    0.00    0.00    0.00    0.00    1.01
07:44:31 PM    2    0.00    0.00   41.18    0.00    0.98   19.61    0.00    0.00    0.00   38.24
07:44:31 PM    3    0.00    0.00   50.00    0.00    0.00   15.00    0.00    0.00    0.00   35.00
07:44:31 PM    4    0.00    0.00   39.22    0.00    0.98   16.67    0.00    0.00    0.00   43.14
07:44:31 PM    5    0.00    0.00   40.59    0.00    0.00   15.84    0.00    0.00    0.00   43.56
07:44:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
