Linux 7.0.9 (hp3) 	06/16/2026 	_x86_64_	(8 CPU)

07:39:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:47 PM    3    0.00    0.00    0.99    0.00    0.99    3.96    0.00    0.00    0.00   94.06
07:39:47 PM    4    0.00    0.00   43.00    0.00    0.00   14.00    0.00    0.00    0.00   43.00
07:39:47 PM    5    0.00    0.00   78.79    0.00    0.00   12.12    0.00    0.00    0.00    9.09
07:39:47 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:47 PM    7    0.00    0.00    2.97    0.00    0.00   33.66    0.00    0.00    0.00   63.37

07:39:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:48 PM  all    0.38    0.00   36.75    0.00    0.50   10.25    0.00    0.00    0.00   52.12
07:39:48 PM    0    2.00    0.00   93.00    0.00    1.00    2.00    0.00    0.00    0.00    2.00
07:39:48 PM    1    1.02    0.00   92.86    0.00    0.00    4.08    0.00    0.00    0.00    2.04
07:39:48 PM    2    0.00    0.00    0.00    0.00    1.01    3.03    0.00    0.00    0.00   95.96
07:39:48 PM    3    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
07:39:48 PM    4    0.00    0.00   33.00    0.00    0.00   18.00    0.00    0.00    0.00   49.00
07:39:48 PM    5    0.00    0.00   74.00    0.00    0.00   13.00    0.00    0.00    0.00   13.00
07:39:48 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:48 PM    7    0.00    0.00    2.91    0.00    0.97   37.86    0.00    0.00    0.00   58.25

07:39:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:49 PM  all    0.25    0.00   39.55    0.00    0.25    9.14    0.00    0.00    0.00   50.81
07:39:49 PM    0    1.01    0.00   94.95    0.00    0.00    2.02    0.00    0.00    0.00    2.02
07:39:49 PM    1    1.00    0.00   94.00    0.00    1.00    3.00    0.00    0.00    0.00    1.00
07:39:49 PM    2    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
07:39:49 PM    3    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
07:39:49 PM    4    0.00    0.00   39.60    0.00    0.00   17.82    0.00    0.00    0.00   42.57
07:39:49 PM    5    0.00    0.00   84.00    0.00    0.00   10.00    0.00    0.00    0.00    6.00
07:39:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:49 PM    7    0.00    0.00    4.00    0.00    0.00   33.00    0.00    0.00    0.00   63.00

07:39:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:50 PM  all    0.38    0.00   36.72    0.00    0.25   10.65    0.00    0.00    0.00   52.01
07:39:50 PM    0    2.02    0.00   91.92    0.00    0.00    2.02    0.00    0.00    0.00    4.04
07:39:50 PM    1    1.01    0.00   90.91    0.00    0.00    4.04    0.00    0.00    0.00    4.04
07:39:50 PM    2    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
07:39:50 PM    3    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
07:39:50 PM    4    0.00    0.00   31.00    0.00    0.00   21.00    0.00    0.00    0.00   48.00
07:39:50 PM    5    0.00    0.00   77.00    0.00    0.00   11.00    0.00    0.00    0.00   12.00
07:39:50 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:50 PM    7    0.00    0.00    4.00    0.00    0.00   39.00    0.00    0.00    0.00   57.00

