Linux 7.2.0-rc1 (hp5) 	07/11/2026 	_x86_64_	(8 CPU)

09:14:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:03 PM    7    0.00    0.00    0.97    0.00    0.00    2.91    0.00    0.00    0.00   96.12

09:15:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:04 PM  all    0.13    0.00   12.16    0.00    0.13   30.08    0.00    0.00    0.00   57.52
09:15:04 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
09:15:04 PM    1    0.98    0.00    1.96    0.00    0.98   74.51    0.00    0.00    0.00   21.57
09:15:04 PM    2    0.00    0.00   17.00    0.00    0.00   15.00    0.00    0.00    0.00   68.00
09:15:04 PM    3    0.00    0.00   31.63    0.00    0.00   24.49    0.00    0.00    0.00   43.88
09:15:04 PM    4    0.00    0.00   17.65    0.00    0.00    6.86    0.00    0.00    0.00   75.49
09:15:04 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:04 PM    6    0.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   78.00
09:15:04 PM    7    0.00    0.00   17.53    0.00    0.00    9.28    0.00    0.00    0.00   73.20

09:15:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:05 PM  all    0.00    0.00   11.75    0.00    0.25   30.00    0.00    0.00    0.00   58.00
09:15:05 PM    0    0.00    0.00    0.00    0.00    0.98   78.43    0.00    0.00    0.00   20.59
09:15:05 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
09:15:05 PM    2    0.00    0.00   13.86    0.00    0.00   14.85    0.00    0.00    0.00   71.29
09:15:05 PM    3    0.00    0.00   13.00    0.00    1.00    1.00    0.00    0.00    0.00   85.00
09:15:05 PM    4    0.00    0.00   32.32    0.00    0.00   11.11    0.00    0.00    0.00   56.57
09:15:05 PM    5    0.00    0.00   30.93    0.00    0.00   30.93    0.00    0.00    0.00   38.14
09:15:05 PM    6    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
09:15:05 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:15:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:06 PM  all    0.00    0.00   13.17    0.00    0.13   21.83    0.00    0.00    0.00   64.87
