Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

09:58:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:35 AM  all    0.00    0.00   14.02    0.00    0.37   27.92    0.00    0.00    0.00   57.69
09:58:35 AM    0    0.00    0.00    0.00    0.00    1.96   98.04    0.00    0.00    0.00    0.00
09:58:35 AM    1    0.00    0.00    0.99    0.00    0.99   76.24    0.00    0.00    0.00   21.78
09:58:35 AM    2    0.00    0.00   24.75    0.00    0.00   19.80    0.00    0.00    0.00   55.45
09:58:35 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:35 AM    4    0.00    0.00    7.92    0.00    0.00    6.93    0.00    0.00    0.00   85.15
09:58:35 AM    5    0.00    0.00   32.65    0.00    0.00   14.29    0.00    0.00    0.00   53.06
09:58:35 AM    6    0.00    0.00   37.62    0.00    0.00    2.97    0.00    0.00    0.00   59.41
09:58:35 AM    7    0.00    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   87.13

09:58:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:36 AM  all    0.00    0.00   12.00    0.00    0.25   29.38    0.00    0.00    0.00   58.38
09:58:36 AM    0    0.00    0.00    1.00    0.00    1.00   74.00    0.00    0.00    0.00   24.00
09:58:36 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
09:58:36 AM    2    0.00    0.00   29.29    0.00    0.00   31.31    0.00    0.00    0.00   39.39
09:58:36 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:36 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:36 AM    5    0.00    0.00   65.35    0.00    0.00   30.69    0.00    0.00    0.00    3.96
09:58:36 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:36 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:58:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:37 AM  all    0.00    0.00   14.43    0.00    0.13   24.09    0.00    0.00    0.00   61.36
09:58:37 AM    0    0.00    0.00    0.00    0.00    0.00   23.00    0.00    0.00    0.00   77.00
09:58:37 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
09:58:37 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:37 AM    3    0.00    0.00   32.99    0.00    0.00   37.11    0.00    0.00    0.00   29.90
09:58:37 AM    4    0.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
09:58:37 AM    5    0.00    0.00   41.00    0.00    0.00   16.00    0.00    0.00    0.00   43.00
09:58:37 AM    6    0.00    0.00   16.00    0.00    0.00   18.00    0.00    0.00    0.00   66.00
09:58:37 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:58:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:38 AM  all    0.00    0.00   13.82    0.00    0.37   31.13    0.00    0.00    0.00   54.67
09:58:38 AM    0    0.00    0.00    0.00    0.00    1.01   76.77    0.00    0.00    0.00   22.22
09:58:38 AM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
09:58:38 AM    2    0.00    0.00   22.77    0.00    0.00   12.87    0.00    0.00    0.00   64.36
09:58:38 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:38 AM    4    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
09:58:38 AM    5    0.00    0.00   38.61    0.00    0.99   20.79    0.00    0.00    0.00   39.60
09:58:38 AM    6    0.00    0.00   13.00    0.00    0.00   21.00    0.00    0.00    0.00   66.00
09:58:38 AM    7    0.00    0.00   24.00    0.00    0.00   20.00    0.00    0.00    0.00   56.00

09:58:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:39 AM  all    0.00    0.00   16.38    0.00    0.25   26.00    0.00    0.00    0.00   57.38
09:58:39 AM    0    0.00    0.00    0.99    0.00    0.99   76.24    0.00    0.00    0.00   21.78
