Linux 7.2.0-rc1 (hp5) 	07/08/2026 	_x86_64_	(8 CPU)

08:34:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:57 AM    4    0.00    0.00   11.00    0.00    0.00    6.00    0.00    0.00    0.00   83.00
08:34:57 AM    5    0.00    0.00   28.57    0.00    0.00   19.39    0.00    0.00    0.00   52.04
08:34:57 AM    6    0.00    0.00   36.63    0.00    0.00    2.97    0.00    0.00    0.00   60.40
08:34:57 AM    7    0.00    0.00   13.13    0.00    0.00   15.15    0.00    0.00    0.00   71.72

08:34:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:58 AM  all    0.00    0.00   11.18    0.00    0.12   28.20    0.00    0.00    0.00   60.50
08:34:58 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:34:58 AM    1    0.00    0.00    0.00    0.00    0.00   75.00    0.00    0.00    0.00   25.00
08:34:58 AM    2    0.00    0.00   36.36    0.00    0.00   15.15    0.00    0.00    0.00   48.48
08:34:58 AM    3    0.00    0.00   17.65    0.00    0.00   11.76    0.00    0.00    0.00   70.59
08:34:58 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:58 AM    5    0.00    0.00   22.77    0.00    0.00    8.91    0.00    0.00    0.00   68.32
08:34:58 AM    6    0.00    0.00   12.87    0.00    0.00   15.84    0.00    0.00    0.00   71.29
08:34:58 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:34:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:59 AM  all    0.00    0.00   11.51    0.00    0.38   28.66    0.00    0.00    0.00   59.45
08:34:59 AM    0    0.00    0.00    0.00    0.00    0.00   78.79    0.00    0.00    0.00   21.21
08:34:59 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:34:59 AM    2    0.00    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   80.20
08:34:59 AM    3    0.00    0.00   15.31    0.00    0.00   15.31    0.00    0.00    0.00   69.39
08:34:59 AM    4    0.00    0.00   21.78    0.00    0.99   10.89    0.00    0.00    0.00   66.34
08:34:59 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:59 AM    6    0.00    0.00   13.27    0.00    0.00   15.31    0.00    0.00    0.00   71.43
08:34:59 AM    7    0.00    0.00   21.78    0.00    0.99    9.90    0.00    0.00    0.00   67.33

08:34:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:00 AM  all    0.00    0.00    8.77    0.00    0.13   24.81    0.00    0.00    0.00   66.29
08:35:00 AM    0    0.00    0.00    0.00    0.00    0.00   49.00    0.00    0.00    0.00   51.00
08:35:00 AM    1    0.00    0.00    0.00    0.00    0.00   78.79    0.00    0.00    0.00   21.21
08:35:00 AM    2    0.00    0.00    8.00    0.00    0.00    9.00    0.00    0.00    0.00   83.00
08:35:00 AM    3    0.00    0.00   26.00    0.00    1.00   28.00    0.00    0.00    0.00   45.00
08:35:00 AM    4    0.00    0.00   20.20    0.00    0.00   22.22    0.00    0.00    0.00   57.58
08:35:00 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:00 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:00 AM    7    0.00    0.00   16.00    0.00    0.00   12.00    0.00    0.00    0.00   72.00

08:35:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:01 AM  all    0.00    0.00   10.19    0.00    0.37   25.96    0.00    0.00    0.00   63.48
08:35:01 AM    0    0.00    0.00    0.99    0.00    0.99   83.17    0.00    0.00    0.00   14.85
08:35:01 AM    1    0.00    0.00    0.00    0.00    0.00   63.00    0.00    0.00    0.00   37.00
08:35:01 AM    2    0.00    0.00   16.50    0.00    0.97   20.39    0.00    0.00    0.00   62.14
08:35:01 AM    3    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
08:35:01 AM    4    0.00    0.00    3.96    0.00    0.00    5.94    0.00    0.00    0.00   90.10
08:35:01 AM    5    0.00    0.00   16.83    0.00    0.99   12.87    0.00    0.00    0.00   69.31
08:35:01 AM    6    0.00    0.00   38.38    0.00    0.00   19.19    0.00    0.00    0.00   42.42
08:35:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:35:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:02 AM  all    0.12    0.00   10.85    0.00    0.25   20.32    0.00    0.00    0.00   68.45
08:35:02 AM    0    1.00    0.00    1.00    0.00    0.00   84.00    0.00    0.00    0.00   14.00
08:35:02 AM    1    0.00    0.00    0.99    0.00    0.99   29.70    0.00    0.00    0.00   68.32
08:35:02 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:02 AM    3    0.00    0.00   29.70    0.00    0.00    2.97    0.00    0.00    0.00   67.33
08:35:02 AM    4    0.00    0.00   27.00    0.00    1.00   22.00    0.00    0.00    0.00   50.00
08:35:02 AM    5    0.00    0.00   15.84    0.00    0.00    8.91    0.00    0.00    0.00   75.25
08:35:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:02 AM    7    0.00    0.00   12.12    0.00    0.00   15.15    0.00    0.00    0.00   72.73

08:35:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:03 AM  all    0.00    0.00   10.53    0.00    0.25   25.94    0.00    0.00    0.00   63.28
08:35:03 AM    0    0.00    0.00    0.00    0.00    0.99   66.34    0.00    0.00    0.00   32.67
08:35:03 AM    1    0.00    0.00    0.00    0.00    0.00   75.25    0.00    0.00    0.00   24.75
08:35:03 AM    2    0.00    0.00   15.62    0.00    0.00   12.50    0.00    0.00    0.00   71.88
08:35:03 AM    3    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
