Linux 7.2.0-rc1 (hp5) 	07/11/2026 	_x86_64_	(8 CPU)

08:34:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:14 PM    3    0.00    0.00   29.29    0.00    0.00   19.19    0.00    0.00    0.00   51.52
08:34:14 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:14 PM    5    0.00    0.00   13.27    0.00    0.00   15.31    0.00    0.00    0.00   71.43
08:34:14 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:14 PM    7    0.00    0.00   37.25    0.00    0.98   33.33    0.00    0.00    0.00   28.43

08:34:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:15 PM  all    0.00    0.00   10.26    0.00    0.25   24.78    0.00    0.00    0.00   64.71
08:34:15 PM    0    0.00    0.00    0.00    0.00    0.99   75.25    0.00    0.00    0.00   23.76
08:34:15 PM    1    0.00    0.00    0.99    0.00    0.00   53.47    0.00    0.00    0.00   45.54
08:34:15 PM    2    0.00    0.00   16.67    0.00    0.00   11.46    0.00    0.00    0.00   71.88
08:34:15 PM    3    0.00    0.00    5.05    0.00    0.00    8.08    0.00    0.00    0.00   86.87
08:34:15 PM    4    0.00    0.00   18.00    0.00    0.00   14.00    0.00    0.00    0.00   68.00
08:34:15 PM    5    0.00    0.00   18.45    0.00    0.97   12.62    0.00    0.00    0.00   67.96
08:34:15 PM    6    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
08:34:15 PM    7    0.00    0.00   18.18    0.00    0.00   18.18    0.00    0.00    0.00   63.64

08:34:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:16 PM  all    0.00    0.00   10.10    0.00    0.00   24.62    0.00    0.00    0.00   65.28
08:34:16 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:34:16 PM    1    0.00    0.00    0.00    0.00    0.00   49.49    0.00    0.00    0.00   50.51
08:34:16 PM    2    0.00    0.00   51.49    0.00    0.00   13.86    0.00    0.00    0.00   34.65
08:34:16 PM    3    0.00    0.00   11.22    0.00    0.00    9.18    0.00    0.00    0.00   79.59
08:34:16 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:16 PM    5    0.00    0.00   10.31    0.00    0.00   14.43    0.00    0.00    0.00   75.26
08:34:16 PM    6    0.00    0.00    7.14    0.00    0.00   10.20    0.00    0.00    0.00   82.65
08:34:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:34:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:17 PM  all    0.00    0.00   11.63    0.00    0.25   22.03    0.00    0.00    0.00   66.09
08:34:17 PM    0    0.00    0.00    0.00    0.00    0.99   74.26    0.00    0.00    0.00   24.75
08:34:17 PM    1    0.00    0.00    0.00    0.00    0.00   59.00    0.00    0.00    0.00   41.00
08:34:17 PM    2    0.00    0.00   11.00    0.00    0.00    9.00    0.00    0.00    0.00   80.00
08:34:17 PM    3    0.00    0.00   26.73    0.00    0.99   16.83    0.00    0.00    0.00   55.45
08:34:17 PM    4    0.00    0.00   12.75    0.00    0.00   14.71    0.00    0.00    0.00   72.55
08:34:17 PM    5    0.00    0.00    1.94    0.00    0.00    1.94    0.00    0.00    0.00   96.12
08:34:17 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:17 PM    7    0.00    0.00   41.00    0.00    0.00    1.00    0.00    0.00    0.00   58.00

08:34:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:18 PM  all    0.00    0.00   11.39    0.00    0.38   28.91    0.00    0.00    0.00   59.32
08:34:18 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:34:18 PM    1    0.00    0.00    0.99    0.00    0.99   67.33    0.00    0.00    0.00   30.69
08:34:18 PM    2    0.00    0.00   11.11    0.00    0.00    5.05    0.00    0.00    0.00   83.84
08:34:18 PM    3    0.00    0.00   13.00    0.00    0.00    5.00    0.00    0.00    0.00   82.00
08:34:18 PM    4    0.00    0.00   18.18    0.00    1.01   11.11    0.00    0.00    0.00   69.70
08:34:18 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:18 PM    6    0.00    0.00   16.83    0.00    0.99   15.84    0.00    0.00    0.00   66.34
08:34:18 PM    7    0.00    0.00   31.31    0.00    0.00   26.26    0.00    0.00    0.00   42.42

08:34:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:19 PM  all    0.00    0.00   10.99    0.00    0.12   27.84    0.00    0.00    0.00   61.05
08:34:19 PM    0    0.00    0.00    1.01    0.00    0.00   65.66    0.00    0.00    0.00   33.33
08:34:19 PM    1    0.00    0.00    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00
08:34:19 PM    2    0.00    0.00   20.79    0.00    0.99    8.91    0.00    0.00    0.00   69.31
08:34:19 PM    3    0.00    0.00   11.00    0.00    0.00   15.00    0.00    0.00    0.00   74.00
08:34:19 PM    4    0.00    0.00   15.84    0.00    0.00    3.96    0.00    0.00    0.00   80.20
08:34:19 PM    5    0.00    0.00   12.12    0.00    0.00   14.14    0.00    0.00    0.00   73.74
08:34:19 PM    6    0.00    0.00   25.74    0.00    0.00   17.82    0.00    0.00    0.00   56.44
08:34:19 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:34:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:20 PM  all    0.00    0.00    9.43    0.00    0.37   25.31    0.00    0.00    0.00   64.89
08:34:20 PM    0    0.00    0.00    0.00    0.00    0.98   37.25    0.00    0.00    0.00   61.76
08:34:20 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:34:20 PM    2    0.00    0.00   12.75    0.00    0.00   13.73    0.00    0.00    0.00   73.53
08:34:20 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:20 PM    4    0.00    0.00   19.19    0.00    0.00   16.16    0.00    0.00    0.00   64.65
08:34:20 PM    5    0.00    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   87.88
08:34:20 PM    6    0.00    0.00   19.61    0.00    0.00   20.59    0.00    0.00    0.00   59.80
08:34:20 PM    7    0.00    0.00   13.00    0.00    1.00   14.00    0.00    0.00    0.00   72.00

08:34:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:21 PM  all    0.13    0.00   10.90    0.00    0.25   30.45    0.00    0.00    0.00   58.27
08:34:21 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:34:21 PM    1    1.00    0.00    1.00    0.00    0.00   75.00    0.00    0.00    0.00   23.00
08:34:21 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:21 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:21 PM    4    0.00    0.00   18.81    0.00    0.00   14.85    0.00    0.00    0.00   66.34
08:34:21 PM    5    0.00    0.00   42.00    0.00    1.00   32.00    0.00    0.00    0.00   25.00
08:34:21 PM    6    0.00    0.00   25.51    0.00    1.02   22.45    0.00    0.00    0.00   51.02
08:34:21 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:34:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:22 PM  all    0.00    0.00   11.86    0.00    0.12   28.96    0.00    0.00    0.00   59.05
08:34:22 PM    0    0.00    0.00    0.99    0.00    0.99   77.23    0.00    0.00    0.00   20.79
08:34:22 PM    1    0.00    0.00    0.00    0.00    0.00   96.97    0.00    0.00    0.00    3.03
08:34:22 PM    2    0.00    0.00   22.22    0.00    0.00   10.10    0.00    0.00    0.00   67.68
08:34:22 PM    3    0.00    0.00    7.84    0.00    0.00    6.86    0.00    0.00    0.00   85.29
08:34:22 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:22 PM    5    0.00    0.00   47.00    0.00    0.00   27.00    0.00    0.00    0.00   26.00
08:34:22 PM    6    0.00    0.00   17.00    0.00    0.00   14.00    0.00    0.00    0.00   69.00
08:34:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:34:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:23 PM  all    0.00    0.00   11.29    0.00    0.25   27.30    0.00    0.00    0.00   61.17
08:34:23 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:34:23 PM    1    0.00    0.00    0.00    0.00    0.99   72.28    0.00    0.00    0.00   26.73
08:34:23 PM    2    0.00    0.00   16.83    0.00    0.00   16.83    0.00    0.00    0.00   66.34
08:34:23 PM    3    0.00    0.00   24.00    0.00    1.00   21.00    0.00    0.00    0.00   54.00
08:34:23 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:23 PM    5    0.00    0.00    8.82    0.00    0.00    7.84    0.00    0.00    0.00   83.33
08:34:23 PM    6    0.00    0.00   41.00    0.00    0.00    1.00    0.00    0.00    0.00   58.00
08:34:23 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:34:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:24 PM  all    0.00    0.00   12.67    0.00    0.25   29.57    0.00    0.00    0.00   57.52
08:34:24 PM    0    0.00    0.00    0.00    0.00    0.99   70.30    0.00    0.00    0.00   28.71
08:34:24 PM    1    0.00    0.00    0.99    0.00    0.00   99.01    0.00    0.00    0.00    0.00
08:34:24 PM    2    0.00    0.00   31.00    0.00    1.00   28.00    0.00    0.00    0.00   40.00
08:34:24 PM    3    0.00    0.00   13.73    0.00    0.00   16.67    0.00    0.00    0.00   69.61
08:34:24 PM    4    0.00    0.00   21.21    0.00    0.00   11.11    0.00    0.00    0.00   67.68
08:34:24 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:24 PM    6    0.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   80.00
08:34:24 PM    7    0.00    0.00   20.79    0.00    0.00    4.95    0.00    0.00    0.00   74.26

08:34:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:25 PM  all    0.00    0.00   12.25    0.00    0.25   28.62    0.00    0.00    0.00   58.88
08:34:25 PM    0    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
08:34:25 PM    1    0.00    0.00    0.00    0.00    1.00   71.00    0.00    0.00    0.00   28.00
08:34:25 PM    2    0.00    0.00   32.00    0.00    0.00    8.00    0.00    0.00    0.00   60.00
08:34:25 PM    3    0.00    0.00   20.62    0.00    0.00   13.40    0.00    0.00    0.00   65.98
08:34:25 PM    4    0.00    0.00   15.84    0.00    0.99   15.84    0.00    0.00    0.00   67.33
08:34:25 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:25 PM    6    0.00    0.00    8.82    0.00    0.00    4.90    0.00    0.00    0.00   86.27
08:34:25 PM    7    0.00    0.00   21.00    0.00    0.00   17.00    0.00    0.00    0.00   62.00

08:34:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:26 PM  all    0.00    0.00   11.30    0.00    0.12   26.21    0.00    0.00    0.00   62.36
08:34:26 PM    0    0.00    0.00    0.00    0.00    1.00   66.00    0.00    0.00    0.00   33.00
08:34:26 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:34:26 PM    2    0.00    0.00    7.77    0.00    0.00   10.68    0.00    0.00    0.00   81.55
08:34:26 PM    3    0.00    0.00   16.83    0.00    0.00   10.89    0.00    0.00    0.00   72.28
08:34:26 PM    4    0.00    0.00   10.00    0.00    0.00   13.00    0.00    0.00    0.00   77.00
08:34:26 PM    5    0.00    0.00   56.57    0.00    0.00   10.10    0.00    0.00    0.00   33.33
08:34:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:34:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:27 PM  all    0.00    0.00   12.06    0.00    0.00   28.77    0.00    0.00    0.00   59.17
08:34:27 PM    0    0.00    0.00    0.00    0.00    0.00   66.00    0.00    0.00    0.00   34.00
08:34:27 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:34:27 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:27 PM    3    0.00    0.00   15.00    0.00    0.00   16.00    0.00    0.00    0.00   69.00
08:34:27 PM    4    0.00    0.00   13.00    0.00    0.00   15.00    0.00    0.00    0.00   72.00
08:34:27 PM    5    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
08:34:27 PM    6    0.00    0.00   27.84    0.00    0.00   19.59    0.00    0.00    0.00   52.58
08:34:27 PM    7    0.00    0.00   37.37    0.00    0.00   10.10    0.00    0.00    0.00   52.53

08:34:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:28 PM  all    0.00    0.00   10.82    0.00    0.37   28.29    0.00    0.00    0.00   60.52
08:34:28 PM    0    0.00    0.00    2.00    0.00    0.00   98.00    0.00    0.00    0.00    0.00
08:34:28 PM    1    0.00    0.00    0.99    0.00    0.99   65.35    0.00    0.00    0.00   32.67
08:34:28 PM    2    0.00    0.00   13.13    0.00    0.00   14.14    0.00    0.00    0.00   72.73
08:34:28 PM    3    0.00    0.00   20.59    0.00    0.98    6.86    0.00    0.00    0.00   71.57
08:34:28 PM    4    0.00    0.00   11.65    0.00    0.00   14.56    0.00    0.00    0.00   73.79
08:34:28 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:28 PM    6    0.00    0.00   25.00    0.00    0.96   19.23    0.00    0.00    0.00   54.81
08:34:28 PM    7    0.00    0.00   12.62    0.00    0.00    9.71    0.00    0.00    0.00   77.67

08:34:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:29 PM  all    0.00    0.00   11.88    0.00    0.38   29.71    0.00    0.00    0.00   58.03
08:34:29 PM    0    0.00    0.00    0.00    0.00    1.00   71.00    0.00    0.00    0.00   28.00
08:34:29 PM    1    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
08:34:29 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:29 PM    3    0.00    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   80.81
08:34:29 PM    4    0.00    0.00   19.39    0.00    1.02   26.53    0.00    0.00    0.00   53.06
08:34:29 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:29 PM    6    0.00    0.00   25.77    0.00    0.00   10.31    0.00    0.00    0.00   63.92
08:34:29 PM    7    0.00    0.00   35.05    0.00    1.03   25.77    0.00    0.00    0.00   38.14

08:34:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:30 PM  all    0.00    0.00   10.21    0.00    0.25   28.27    0.00    0.00    0.00   61.27
08:34:30 PM    0    0.00    0.00    0.00    0.00    0.00   83.00    0.00    0.00    0.00   17.00
08:34:30 PM    1    0.00    0.00    0.00    0.00    0.00   81.00    0.00    0.00    0.00   19.00
08:34:30 PM    2    0.00    0.00   18.00    0.00    1.00   12.00    0.00    0.00    0.00   69.00
08:34:30 PM    3    0.00    0.00   10.00    0.00    0.00    6.00    0.00    0.00    0.00   84.00
08:34:30 PM    4    0.00    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   86.14
08:34:30 PM    5    0.00    0.00   12.87    0.00    0.99   13.86    0.00    0.00    0.00   72.28
08:34:30 PM    6    0.00    0.00   31.00    0.00    0.00   27.00    0.00    0.00    0.00   42.00
08:34:30 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:34:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:31 PM  all    0.00    0.00   10.90    0.00    0.37   29.99    0.00    0.00    0.00   58.74
08:34:31 PM    0    0.00    0.00    0.00    0.00    0.99   77.23    0.00    0.00    0.00   21.78
08:34:31 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
08:34:31 PM    2    0.00    0.00    6.93    0.00    0.00    9.90    0.00    0.00    0.00   83.17
08:34:31 PM    3    0.00    0.00   19.80    0.00    0.00   10.89    0.00    0.00    0.00   69.31
08:34:31 PM    4    0.00    0.00   15.69    0.00    0.00   10.78    0.00    0.00    0.00   73.53
08:34:31 PM    5    0.00    0.00   17.17    0.00    0.00   13.13    0.00    0.00    0.00   69.70
08:34:31 PM    6    0.00    0.00   17.65    0.00    0.98    6.86    0.00    0.00    0.00   74.51
08:34:31 PM    7    0.00    0.00    9.90    0.00    0.00   12.87    0.00    0.00    0.00   77.23

08:34:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:32 PM  all    0.00    0.00   12.61    0.00    0.00   28.21    0.00    0.00    0.00   59.18
08:34:32 PM    0    0.00    0.00    1.00    0.00    0.00   93.00    0.00    0.00    0.00    6.00
08:34:32 PM    1    0.00    0.00    0.00    0.00    0.00   79.00    0.00    0.00    0.00   21.00
08:34:32 PM    2    0.00    0.00   23.53    0.00    0.00   13.73    0.00    0.00    0.00   62.75
08:34:32 PM    3    0.00    0.00   34.65    0.00    0.00   23.76    0.00    0.00    0.00   41.58
08:34:32 PM    4    0.00    0.00    7.07    0.00    0.00    6.06    0.00    0.00    0.00   86.87
08:34:32 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:32 PM    6    0.00    0.00   31.31    0.00    0.00    8.08    0.00    0.00    0.00   60.61
08:34:32 PM    7    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00

08:34:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:33 PM  all    0.12    0.00   10.70    0.00    0.25   28.98    0.00    0.00    0.00   59.95
08:34:33 PM    0    0.98    0.00    0.00    0.00    0.98   70.59    0.00    0.00    0.00   27.45
08:34:33 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:34:33 PM    2    0.00    0.00   15.15    0.00    0.00   10.10    0.00    0.00    0.00   74.75
08:34:33 PM    3    0.00    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   99.02
08:34:33 PM    4    0.00    0.00    9.18    0.00    0.00    6.12    0.00    0.00    0.00   84.69
08:34:33 PM    5    0.00    0.00   12.87    0.00    0.00   13.86    0.00    0.00    0.00   73.27
08:34:33 PM    6    0.00    0.00   48.51    0.00    0.00   29.70    0.00    0.00    0.00   21.78
