Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

05:34:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:20 PM    2    0.00    0.00   10.00    0.00    1.00   19.00    0.00    0.00    0.00   70.00
05:34:20 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:20 PM    4    0.00    0.00    8.91    0.00    0.00   15.84    0.00    0.00    0.00   75.25
05:34:20 PM    5    0.00    0.00   24.24    0.00    0.00   30.30    0.00    0.00    0.00   45.45
05:34:20 PM    6    0.00    0.00    8.00    0.00    0.00   16.00    0.00    0.00    0.00   76.00
05:34:20 PM    7    0.00    0.00   13.13    0.00    0.00   11.11    0.00    0.00    0.00   75.76

05:34:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:21 PM  all    0.00    0.00    9.11    0.00    0.25   31.09    0.00    0.00    0.00   59.55
05:34:21 PM    0    0.00    0.00    0.00    0.00    1.00   71.00    0.00    0.00    0.00   28.00
05:34:21 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:34:21 PM    2    0.00    0.00   16.00    0.00    0.00   16.00    0.00    0.00    0.00   68.00
05:34:21 PM    3    0.00    0.00    9.09    0.00    0.00   20.20    0.00    0.00    0.00   70.71
05:34:21 PM    4    0.00    0.00   18.81    0.00    0.00   13.86    0.00    0.00    0.00   67.33
05:34:21 PM    5    0.00    0.00   16.00    0.00    0.00    4.00    0.00    0.00    0.00   80.00
05:34:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:21 PM    7    0.00    0.00   12.87    0.00    0.00   24.75    0.00    0.00    0.00   62.38

05:34:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:22 PM  all    0.00    0.00    8.02    0.00    0.25   26.44    0.00    0.00    0.00   65.29
05:34:22 PM    0    0.00    0.00    0.00    0.00    1.00   38.00    0.00    0.00    0.00   61.00
05:34:22 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:34:22 PM    2    0.00    0.00    9.09    0.00    0.00   17.17    0.00    0.00    0.00   73.74
05:34:22 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:22 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:22 PM    5    0.00    0.00   36.00    0.00    0.00   21.00    0.00    0.00    0.00   43.00
05:34:22 PM    6    0.00    0.00   10.00    0.00    0.00   20.00    0.00    0.00    0.00   70.00
05:34:22 PM    7    0.00    0.00    9.09    0.00    0.00   16.16    0.00    0.00    0.00   74.75

05:34:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:23 PM  all    0.00    0.00    9.71    0.00    0.25   27.27    0.00    0.00    0.00   62.76
05:34:23 PM    0    0.00    0.00    0.00    0.00    0.99   93.07    0.00    0.00    0.00    5.94
05:34:23 PM    1    0.00    0.00    1.01    0.00    1.01   76.77    0.00    0.00    0.00   21.21
05:34:23 PM    2    0.00    0.00   48.51    0.00    0.00   24.75    0.00    0.00    0.00   26.73
05:34:23 PM    3    0.00    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   82.18
05:34:23 PM    4    0.00    0.00    9.09    0.00    0.00   20.20    0.00    0.00    0.00   70.71
05:34:23 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:23 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:23 PM    7    0.00    0.00    0.99    0.00    0.00    3.96    0.00    0.00    0.00   95.05

05:34:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:24 PM  all    0.00    0.00    7.63    0.00    0.50   27.28    0.00    0.00    0.00   64.58
05:34:24 PM    0    0.00    0.00    0.00    0.00    0.00   39.80    0.00    0.00    0.00   60.20
05:34:24 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:34:24 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:24 PM    3    0.00    0.00   32.67    0.00    0.99   19.80    0.00    0.00    0.00   46.53
05:34:24 PM    4    0.00    0.00   10.00    0.00    1.00   20.00    0.00    0.00    0.00   69.00
05:34:24 PM    5    0.00    0.00    9.00    0.00    0.00   20.00    0.00    0.00    0.00   71.00
05:34:24 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:24 PM    7    0.00    0.00    9.00    0.00    1.00   20.00    0.00    0.00    0.00   70.00

05:34:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:25 PM  all    0.00    0.00    9.22    0.00    0.37   27.90    0.00    0.00    0.00   62.52
05:34:25 PM    0    0.00    0.00    0.00    0.00    0.99   60.40    0.00    0.00    0.00   38.61
05:34:25 PM    1    0.00    0.00    0.00    0.00    1.00   75.00    0.00    0.00    0.00   24.00
05:34:25 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:25 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:25 PM    4    0.00    0.00    8.91    0.00    0.00    7.92    0.00    0.00    0.00   83.17
05:34:25 PM    5    0.00    0.00   10.89    0.00    0.99   18.81    0.00    0.00    0.00   69.31
05:34:25 PM    6    0.00    0.00   27.00    0.00    0.00   36.00    0.00    0.00    0.00   37.00
