Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:58:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:44 PM  all    0.51    0.00    2.54    0.00    2.41   12.83    0.00    0.00    0.00   81.70
12:58:44 PM    0    0.00    0.00    0.00    0.00    5.05    1.01    0.00    0.00    0.00   93.94
12:58:44 PM    1    1.04    0.00    4.17    0.00    3.12    0.00    0.00    0.00    0.00   91.67
12:58:44 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:44 PM    3    1.01    0.00    8.08    0.00    3.03    0.00    0.00    0.00    0.00   87.88
12:58:44 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM    5    1.02    0.00    5.10    0.00    4.08    1.02    0.00    0.00    0.00   88.78
12:58:44 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM    7    1.05    0.00    3.16    0.00    3.16    0.00    0.00    0.00    0.00   92.63

12:58:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:45 PM  all    1.01    0.00    2.15    0.00    2.41   12.55    0.00    0.00    0.00   81.88
12:58:45 PM    0    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00   94.95
12:58:45 PM    1    2.08    0.00    3.12    0.00    3.12    0.00    0.00    0.00    0.00   91.67
12:58:45 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:45 PM    3    2.06    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   90.72
12:58:45 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM    5    2.02    0.00    6.06    0.00    3.03    0.00    0.00    0.00    0.00   88.89
12:58:45 PM    6    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
12:58:45 PM    7    2.04    0.00    4.08    0.00    3.06    0.00    0.00    0.00    0.00   90.82

12:58:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:46 PM  all    0.38    0.00    3.17    0.00    2.16   12.69    0.00    0.00    0.00   81.60
12:58:46 PM    0    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00   94.90
12:58:46 PM    1    0.00    0.00    7.22    0.00    3.09    0.00    0.00    0.00    0.00   89.69
12:58:46 PM    2    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:58:46 PM    3    0.00    0.00    7.14    0.00    3.06    0.00    0.00    0.00    0.00   89.80
12:58:46 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:46 PM    5    2.02    0.00    7.07    0.00    3.03    0.00    0.00    0.00    0.00   87.88
12:58:46 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:46 PM    7    1.04    0.00    4.17    0.00    3.12    0.00    0.00    0.00    0.00   91.67

12:58:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:47 PM  all    0.26    0.00    1.80    0.00    2.31   12.84    0.00    0.00    0.00   82.80
12:58:47 PM    0    0.00    0.00    0.00    0.00    4.08    1.02    0.00    0.00    0.00   94.90
12:58:47 PM    1    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00   98.99
12:58:47 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:47 PM    3    1.05    0.00    5.26    0.00    3.16    0.00    0.00    0.00    0.00   90.53
12:58:47 PM    4    1.02    0.00    3.06    0.00    3.06    0.00    0.00    0.00    0.00   92.86
12:58:47 PM    5    0.00    0.00    2.15    0.00    3.23    0.00    0.00    0.00    0.00   94.62
12:58:47 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:47 PM    7    0.00    0.00    4.17    0.00    3.12    0.00    0.00    0.00    0.00   92.71

12:58:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:48 PM  all    0.89    0.00    2.79    0.00    2.16   12.56    0.00    0.00    0.00   81.60
12:58:48 PM    0    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00   94.90
12:58:48 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:48 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:48 PM    3    3.09    0.00    5.15    0.00    3.09    0.00    0.00    0.00    0.00   88.66
12:58:48 PM    4    1.05    0.00    2.11    0.00    2.11    0.00    0.00    0.00    0.00   94.74
12:58:48 PM    5    1.96    0.00    8.82    0.00    2.94    0.00    0.00    0.00    0.00   86.27
12:58:48 PM    6    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:48 PM    7    1.04    0.00    3.12    0.00    3.12    0.00    0.00    0.00    0.00   92.71

12:58:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:49 PM  all    0.51    0.00    2.54    0.00    2.42   12.72    0.00    0.00    0.00   81.81
12:58:49 PM    0    0.00    0.00    0.00    0.00    5.05    1.01    0.00    0.00    0.00   93.94
12:58:49 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:49 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:58:49 PM    3    1.04    0.00    4.17    0.00    4.17    0.00    0.00    0.00    0.00   90.62
