Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:32:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:57 AM  all    0.00    0.00   12.80    0.00    0.25   33.50    0.00    0.00    0.00   53.45
11:32:57 AM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
11:32:57 AM    1    0.00    0.00    0.00    0.00    1.01   87.88    0.00    0.00    0.00   11.11
11:32:57 AM    2    0.00    0.00   37.00    0.00    0.00   32.00    0.00    0.00    0.00   31.00
11:32:57 AM    3    0.00    0.00    5.00    0.00    0.00    7.00    0.00    0.00    0.00   88.00
11:32:57 AM    4    0.00    0.00   10.00    0.00    0.00   11.00    0.00    0.00    0.00   79.00
11:32:57 AM    5    0.00    0.00   23.00    0.00    0.00   12.00    0.00    0.00    0.00   65.00
11:32:57 AM    6    0.00    0.00    5.00    0.00    0.00    8.00    0.00    0.00    0.00   87.00
11:32:57 AM    7    0.00    0.00   22.22    0.00    0.00   12.12    0.00    0.00    0.00   65.66

11:32:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:58 AM  all    0.00    0.00   14.61    0.12    0.25   28.46    0.00    0.00    0.00   56.55
11:32:58 AM    0    0.00    0.00    0.00    0.99    0.99   78.22    0.00    0.00    0.00   19.80
11:32:58 AM    1    0.00    0.00    0.00    0.00    0.99   75.25    0.00    0.00    0.00   23.76
11:32:58 AM    2    0.00    0.00   12.87    0.00    0.00   20.79    0.00    0.00    0.00   66.34
11:32:58 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:58 AM    4    0.00    0.00   45.00    0.00    0.00   16.00    0.00    0.00    0.00   39.00
11:32:58 AM    5    0.00    0.00   35.35    0.00    0.00    4.04    0.00    0.00    0.00   60.61
11:32:58 AM    6    0.00    0.00   10.00    0.00    0.00   12.00    0.00    0.00    0.00   78.00
11:32:58 AM    7    0.00    0.00   14.14    0.00    0.00   20.20    0.00    0.00    0.00   65.66

11:32:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:59 AM  all    0.00    0.00   11.99    0.00    0.25   27.84    0.00    0.00    0.00   59.93
11:32:59 AM    0    0.00    0.00    0.99    0.00    0.99   52.48    0.00    0.00    0.00   45.54
11:32:59 AM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
11:32:59 AM    2    0.00    0.00   14.29    0.00    0.00   20.41    0.00    0.00    0.00   65.31
11:32:59 AM    3    0.00    0.00   25.74    0.00    0.00    1.98    0.00    0.00    0.00   72.28
11:32:59 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:32:59 AM    5    0.00    0.00   30.69    0.00    0.00   35.64    0.00    0.00    0.00   33.66
11:32:59 AM    6    0.00    0.00   22.22    0.00    0.00   13.13    0.00    0.00    0.00   64.65
11:32:59 AM    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

11:32:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:00 AM  all    0.00    0.00   12.97    0.00    0.25   32.04    0.00    0.00    0.00   54.74
11:33:00 AM    0    0.00    0.00    0.00    0.00    1.00   89.00    0.00    0.00    0.00   10.00
11:33:00 AM    1    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
11:33:00 AM    2    0.00    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   88.12
11:33:00 AM    3    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
11:33:00 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
