1781236600,36.5,1800000,0x0
1781236601,35.5,1800000,0x0
1781236602,36.0,1800000,0x0
1781236603,35.5,1800000,0x0
1781236604,36.0,1800000,0x0
1781236605,35.5,1800000,0x0
1781236606,35.0,1800000,0x0
1781236607,35.5,1800000,0x0
1781236608,35.5,1800000,0x0
1781236609,36.5,1800000,0x0
1781236610,36.5,1800000,0x0
1781236612,36.0,1800000,0x0
1781236613,35.0,1800000,0x0
1781236614,36.5,1800000,0x0
1781236615,36.0,1800000,0x0
1781236616,36.5,1800000,0x0
1781236617,36.0,1800000,0x0
1781236618,35.5,1800000,0x0
1781236619,36.0,1800000,0x0
1781236620,35.0,1800000,0x0
1781236621,35.0,1800000,0x0
1781236622,36.0,1800000,0x0
1781236623,35.0,1800000,0x0
1781236624,35.5,1800000,0x0
1781236625,34.5,1800000,0x0
1781236626,34.5,1800000,0x0
1781236627,35.0,1800000,0x0
1781236628,35.0,1800000,0x0
1781236630,35.5,1800000,0x0
1781236631,36.0,1800000,0x0
1781236632,35.0,1800000,0x0
1781236633,35.5,1800000,0x0
1781236634,35.5,1800000,0x0
1781236635,35.5,1800000,0x0
1781236636,35.5,1800000,0x0
1781236637,35.0,1800000,0x0
1781236638,34.5,1800000,0x0
1781236639,35.0,1800000,0x0
1781236640,36.0,1800000,0x0
1781236641,36.0,1800000,0x0
1781236642,35.0,1800000,0x0
1781236643,35.5,1800000,0x0
1781236644,35.5,1800000,0x0
1781236645,35.5,1800000,0x0
1781236647,36.0,1800000,0x0
1781236648,36.0,1800000,0x0
1781236649,35.5,1800000,0x0
1781236650,35.5,1800000,0x0
1781236651,36.0,1800000,0x0
1781236652,35.5,1800000,0x0
1781236653,36.0,1800000,0x0
1781236654,36.0,1800000,0x0
1781236655,36.0,1800000,0x0
1781236656,36.0,1800000,0x0
1781236657,36.0,1800000,0x0
1781236658,35.5,1800000,0x0
1781236659,35.5,1800000,0x0
1781236660,35.5,1800000,0x0
1781236661,35.5,1800000,0x0
1781236662,36.0,1800000,0x0
1781236664,36.0,1800000,0x0
1781236665,35.5,1800000,0x0
1781236666,35.5,1800000,0x0
1781236667,35.5,1800000,0x0
1781236668,36.0,1800000,0x0
1781236669,36.0,1800000,0x0
1781236670,35.5,1800000,0x0
1781236671,35.5,1800000,0x0
1781236672,35.0,1800000,0x0
1781236673,35.5,1800000,0x0
1781236674,35.5,1800000,0x0
1781236675,35.5,1800000,0x0
1781236676,36.0,1800000,0x0
1781236677,36.0,1800000,0x0
1781236678,36.0,1800000,0x0
1781236679,36.0,1800000,0x0
1781236681,36.5,1800000,0x0
1781236682,36.0,1800000,0x0
1781236683,35.5,1800000,0x0
1781236684,35.5,1800000,0x0
1781236685,36.0,1800000,0x0
1781236686,36.0,1800000,0x0
1781236687,35.0,1800000,0x0
1781236688,36.5,1800000,0x0
1781236689,35.5,1800000,0x0
1781236690,36.0,1800000,0x0
1781236691,35.5,1800000,0x0
1781236692,36.0,1800000,0x0
1781236693,36.5,1800000,0x0
1781236694,36.5,1800000,0x0
1781236695,35.0,1800000,0x0
1781236696,35.0,1800000,0x0
1781236697,35.0,1800000,0x0
1781236699,36.5,1800000,0x0
1781236700,35.5,1800000,0x0
1781236701,35.5,1800000,0x0
1781236702,35.0,1800000,0x0
1781236703,35.5,1800000,0x0
1781236704,35.5,1800000,0x0
1781236705,35.5,1800000,0x0
1781236706,35.0,1800000,0x0
1781236707,35.0,1800000,0x0
1781236708,36.0,1800000,0x0
1781236709,35.5,1800000,0x0
1781236710,35.5,1800000,0x0
1781236711,35.5,1800000,0x0
1781236712,36.5,1800000,0x0
1781236713,36.0,1800000,0x0
1781236714,36.0,1800000,0x0
1781236716,35.0,1800000,0x0
1781236717,35.5,1800000,0x0
1781236718,36.5,1800000,0x0
1781236719,36.0,1800000,0x0
1781236720,36.5,1800000,0x0
1781236721,36.0,1800000,0x0
1781236722,35.5,1800000,0x0
1781236723,36.0,1800000,0x0
1781236724,36.0,1800000,0x0
1781236725,36.0,1800000,0x0
1781236726,36.0,1800000,0x0
1781236727,35.5,1800000,0x0
1781236728,37.0,1800000,0x0
1781236729,35.0,1800000,0x0
1781236730,35.5,1800000,0x0
1781236731,36.5,1800000,0x0
1781236732,36.5,1800000,0x0
1781236734,35.5,1800000,0x0
1781236735,36.0,1800000,0x0
1781236736,36.0,1800000,0x0
1781236737,36.0,1800000,0x0
1781236738,37.0,1800000,0x0
1781236739,36.0,1800000,0x0
1781236740,36.5,1800000,0x0
1781236741,34.5,1800000,0x0
1781236742,36.5,1800000,0x0
1781236743,35.5,1800000,0x0
1781236744,35.0,1800000,0x0
1781236745,35.5,1800000,0x0
1781236746,37.0,1800000,0x0
1781236747,37.0,1800000,0x0
1781236748,35.5,1800000,0x0
1781236749,36.5,1800000,0x0
1781236751,37.4,1800000,0x0
1781236752,36.5,1800000,0x0
1781236753,36.0,1800000,0x0
1781236754,35.5,1800000,0x0
1781236755,37.0,1800000,0x0
1781236756,36.5,1800000,0x0
1781236757,36.5,1800000,0x0
1781236758,36.5,1800000,0x0
1781236759,36.5,1800000,0x0
1781236760,35.0,1800000,0x0
1781236761,36.0,1800000,0x0
1781236762,36.0,1800000,0x0
1781236763,36.5,1800000,0x0
1781236764,36.5,1800000,0x0
1781236765,36.0,1800000,0x0
1781236766,36.5,1800000,0x0
1781236767,35.0,1800000,0x0
1781236769,36.0,1800000,0x0
1781236770,36.0,1800000,0x0
1781236771,36.0,1800000,0x0
1781236772,36.0,1800000,0x0
1781236773,36.0,1800000,0x0
1781236774,35.5,1800000,0x0
1781236775,36.0,1800000,0x0
1781236776,36.5,1800000,0x0
1781236777,36.0,1800000,0x0
1781236778,36.5,1800000,0x0
1781236779,36.0,1800000,0x0
1781236780,35.5,1800000,0x0
1781236781,37.0,1800000,0x0
1781236782,36.5,1800000,0x0
1781236783,36.0,1800000,0x0
1781236784,37.0,1800000,0x0
1781236786,35.5,1800000,0x0
1781236787,36.0,1800000,0x0
1781236788,35.5,1800000,0x0
1781236789,36.0,1800000,0x0
1781236790,36.0,1800000,0x0
1781236791,35.5,1800000,0x0
1781236792,36.5,1800000,0x0
1781236793,36.5,1800000,0x0
1781236794,36.0,1800000,0x0
1781236795,36.0,1800000,0x0
1781236796,36.5,1800000,0x0
1781236797,36.5,1800000,0x0
1781236798,36.5,1800000,0x0
1781236799,36.0,1800000,0x0
1781236800,36.0,1800000,0x0
1781236801,36.5,1800000,0x0
1781236803,36.0,1800000,0x0
1781236804,37.0,1800000,0x0
1781236805,36.5,1800000,0x0
1781236806,37.0,1800000,0x0
1781236807,36.5,1800000,0x0
1781236808,35.5,1800000,0x0
1781236809,36.5,1800000,0x0
1781236810,36.0,1800000,0x0
1781236811,36.5,1800000,0x0
1781236812,36.0,1800000,0x0
1781236813,36.0,1800000,0x0
1781236814,36.0,1800000,0x0
1781236815,37.0,1800000,0x0
1781236816,36.5,1800000,0x0
1781236817,36.5,1800000,0x0
1781236818,36.0,1800000,0x0
1781236819,37.0,1800000,0x0
1781236821,36.0,1800000,0x0
1781236822,36.0,1800000,0x0
1781236823,36.5,1800000,0x0
1781236824,36.5,1800000,0x0
1781236825,36.5,1800000,0x0
1781236826,36.5,1800000,0x0
1781236827,36.5,1800000,0x0
1781236828,37.0,1800000,0x0
1781236829,36.0,1800000,0x0
1781236830,37.0,1800000,0x0
1781236831,36.5,1800000,0x0
1781236832,37.0,1800000,0x0
1781236833,35.0,1800000,0x0
1781236834,35.5,1800000,0x0
1781236835,36.0,1800000,0x0
1781236836,36.5,1800000,0x0
1781236838,36.5,1800000,0x0
1781236839,36.0,1800000,0x0
1781236840,36.0,1800000,0x0
1781236841,36.5,1800000,0x0
1781236842,35.0,1800000,0x0
1781236843,36.5,1800000,0x0
1781236844,35.5,1800000,0x0
1781236845,36.5,1800000,0x0
1781236846,36.0,1800000,0x0
1781236847,37.0,1800000,0x0
1781236848,36.0,1800000,0x0
1781236849,36.5,1800000,0x0
1781236850,36.0,1800000,0x0
1781236851,36.0,1800000,0x0
1781236852,36.5,1800000,0x0
1781236853,36.5,1800000,0x0
1781236855,36.5,1800000,0x0
1781236856,35.5,1800000,0x0
1781236857,37.0,1800000,0x0
1781236858,36.0,1800000,0x0
1781236859,37.4,1800000,0x0
1781236860,36.5,1800000,0x0
1781236861,37.0,1800000,0x0
1781236862,36.0,1800000,0x0
1781236863,36.0,1800000,0x0
1781236864,35.0,1800000,0x0
1781236865,35.5,1800000,0x0
1781236866,37.0,1800000,0x0
1781236867,35.5,1800000,0x0
1781236868,36.0,1800000,0x0
1781236869,36.5,1800000,0x0
1781236870,36.5,1800000,0x0
1781236872,36.5,1800000,0x0
1781236873,37.0,1800000,0x0
1781236874,37.0,1800000,0x0
1781236875,37.0,1800000,0x0
1781236876,36.0,1800000,0x0
1781236877,36.0,1800000,0x0
1781236878,36.5,1800000,0x0
1781236879,35.5,1800000,0x0
1781236880,36.0,1800000,0x0
1781236881,36.5,1800000,0x0
1781236882,35.5,1800000,0x0
1781236883,37.0,1800000,0x0
1781236884,35.5,1800000,0x0
1781236885,36.5,1800000,0x0
1781236886,36.5,1800000,0x0
1781236887,36.0,1800000,0x0
1781236888,36.5,1800000,0x0
1781236890,36.0,1800000,0x0
1781236891,37.9,1800000,0x0
1781236892,36.0,1800000,0x0
1781236893,37.0,1800000,0x0
1781236894,36.5,1800000,0x0
1781236895,36.0,1800000,0x0
1781236896,36.0,1800000,0x0
1781236897,36.5,1800000,0x0
1781236898,35.5,1800000,0x0
1781236899,36.5,1800000,0x0
1781236900,36.5,1800000,0x0
1781236901,36.5,1800000,0x0
1781236902,36.0,1800000,0x0
1781236903,37.0,1800000,0x0
1781236904,36.0,1800000,0x0
1781236905,35.5,1800000,0x0
1781236906,36.0,1800000,0x0
1781236908,37.4,1800000,0x0
1781236909,37.0,1800000,0x0
1781236910,37.0,1800000,0x0
1781236911,36.0,1800000,0x0
1781236912,35.5,1800000,0x0
1781236913,36.5,1800000,0x0
1781236914,36.5,1800000,0x0
1781236915,36.5,1800000,0x0
1781236916,37.0,1800000,0x0
1781236917,35.5,1800000,0x0
1781236918,37.0,1800000,0x0
1781236919,35.5,1800000,0x0
1781236920,37.0,1800000,0x0
1781236921,36.5,1800000,0x0
1781236922,36.0,1800000,0x0
1781236923,37.4,1800000,0x0
1781236925,36.0,1800000,0x0
1781236926,36.5,1800000,0x0
1781236927,36.0,1800000,0x0
1781236928,37.0,1800000,0x0
1781236929,36.0,1800000,0x0
1781236930,36.5,1800000,0x0
1781236931,36.5,1800000,0x0
1781236932,36.5,1800000,0x0
1781236933,37.0,1800000,0x0
1781236934,36.5,1800000,0x0
1781236935,36.0,1800000,0x0
1781236936,36.5,1800000,0x0
1781236937,36.5,1800000,0x0
1781236938,36.5,1800000,0x0
1781236939,36.5,1800000,0x0
1781236940,36.5,1800000,0x0
1781236942,36.0,1800000,0x0
1781236943,35.5,1800000,0x0
1781236944,36.0,1800000,0x0
1781236945,37.4,1800000,0x0
1781236946,36.5,1800000,0x0
1781236947,36.5,1800000,0x0
1781236948,36.5,1800000,0x0
1781236949,36.5,1800000,0x0
1781236950,36.0,1800000,0x0
1781236951,37.0,1800000,0x0
1781236952,36.5,1800000,0x0
1781236953,37.0,1800000,0x0
1781236954,36.5,1800000,0x0
1781236955,37.0,1800000,0x0
1781236956,36.0,1800000,0x0
1781236957,36.5,1800000,0x0
1781236959,36.0,1800000,0x0
1781236960,36.5,1800000,0x0
1781236961,36.0,1800000,0x0
1781236962,36.5,1800000,0x0
1781236963,36.5,1800000,0x0
1781236964,37.4,1800000,0x0
1781236965,36.0,1800000,0x0
1781236966,37.0,1800000,0x0
1781236967,36.0,1800000,0x0
1781236968,36.5,1800000,0x0
1781236969,36.5,1800000,0x0
1781236970,36.5,1800000,0x0
1781236971,37.0,1800000,0x0
1781236972,36.5,1800000,0x0
1781236973,36.0,1800000,0x0
1781236974,37.4,1800000,0x0
1781236975,37.0,1800000,0x0
1781236976,37.0,1800000,0x0
1781236978,36.5,1800000,0x0
1781236979,36.5,1800000,0x0
1781236980,36.5,1800000,0x0
1781236981,36.5,1800000,0x0
1781236982,36.5,1800000,0x0
1781236983,35.5,1800000,0x0
1781236984,37.0,1800000,0x0
1781236985,36.5,1800000,0x0
1781236986,37.0,1800000,0x0
1781236987,36.5,1800000,0x0
1781236988,36.5,1800000,0x0
1781236989,36.5,1800000,0x0
1781236990,36.5,1800000,0x0
1781236991,36.5,1800000,0x0
1781236992,36.5,1800000,0x0
1781236993,37.0,1800000,0x0
1781236994,36.5,1800000,0x0
1781236995,36.0,1800000,0x0
1781236997,36.0,1800000,0x0
1781236998,36.5,1800000,0x0
1781236999,36.0,1800000,0x0
1781237000,36.0,1800000,0x0
1781237001,37.0,1800000,0x0
1781237002,36.0,1800000,0x0
1781237003,37.0,1800000,0x0
1781237004,37.4,1800000,0x0
1781237005,37.4,1800000,0x0
1781237006,37.0,1800000,0x0
1781237007,37.0,1800000,0x0
1781237008,36.5,1800000,0x0
1781237009,36.5,1800000,0x0
1781237010,36.0,1800000,0x0
1781237011,36.5,1800000,0x0
1781237012,37.4,1800000,0x0
1781237014,36.0,1800000,0x0
1781237015,36.5,1800000,0x0
1781237016,36.0,1800000,0x0
1781237017,37.0,1800000,0x0
1781237018,36.0,1800000,0x0
1781237019,36.0,1800000,0x0
1781237020,36.0,1800000,0x0
1781237021,36.0,1800000,0x0
1781237022,36.5,1800000,0x0
1781237023,37.4,1800000,0x0
1781237024,36.5,1800000,0x0
1781237025,37.0,1800000,0x0
1781237026,36.5,1800000,0x0
1781237027,37.0,1800000,0x0
1781237028,36.0,1800000,0x0
1781237029,36.5,1800000,0x0
1781237030,36.0,1800000,0x0
1781237031,37.4,1800000,0x0
1781237033,37.0,1800000,0x0
1781237034,36.5,1800000,0x0
1781237035,37.0,1800000,0x0
1781237036,36.0,1800000,0x0
1781237037,36.5,1800000,0x0
1781237038,36.0,1800000,0x0
1781237039,36.5,1800000,0x0
1781237040,36.5,1800000,0x0
1781237041,36.0,1800000,0x0
1781237042,36.5,1800000,0x0
1781237043,37.0,1800000,0x0
1781237044,37.0,1800000,0x0
1781237045,37.4,1800000,0x0
1781237046,35.5,1800000,0x0
1781237047,37.0,1800000,0x0
1781237048,36.5,1800000,0x0
1781237050,36.0,1800000,0x0
1781237051,36.0,1800000,0x0
1781237052,37.0,1800000,0x0
1781237053,35.5,1800000,0x0
1781237054,36.0,1800000,0x0
1781237055,37.0,1800000,0x0
1781237056,36.5,1800000,0x0
1781237057,36.0,1800000,0x0
1781237058,36.5,1800000,0x0
1781237059,36.5,1800000,0x0
1781237060,37.0,1800000,0x0
1781237061,36.5,1800000,0x0
1781237062,36.5,1800000,0x0
1781237063,37.4,1800000,0x0
1781237064,37.0,1800000,0x0
1781237065,37.0,1800000,0x0
1781237067,37.0,1800000,0x0
1781237068,37.9,1800000,0x0
1781237069,37.0,1800000,0x0
1781237070,37.0,1800000,0x0
1781237071,36.5,1800000,0x0
1781237072,37.0,1800000,0x0
1781237073,36.5,1800000,0x0
1781237074,37.0,1800000,0x0
1781237075,37.0,1800000,0x0
1781237076,37.4,1800000,0x0
1781237077,37.0,1800000,0x0
1781237078,37.4,1800000,0x0
1781237079,36.0,1800000,0x0
1781237080,37.0,1800000,0x0
1781237081,36.5,1800000,0x0
1781237082,36.5,1800000,0x0
1781237084,37.0,1800000,0x0
1781237085,36.0,1800000,0x0
1781237086,37.9,1800000,0x0
1781237087,36.5,1800000,0x0
1781237088,36.5,1800000,0x0
1781237089,37.4,1800000,0x0
1781237090,36.5,1800000,0x0
1781237091,37.4,1800000,0x0
1781237092,36.5,1800000,0x0
1781237093,37.0,1800000,0x0
1781237094,37.0,1800000,0x0
1781237095,37.0,1800000,0x0
1781237096,36.0,1800000,0x0
1781237097,37.0,1800000,0x0
1781237098,37.0,1800000,0x0
1781237099,37.4,1800000,0x0
1781237100,36.0,1800000,0x0
1781237102,37.0,1800000,0x0
1781237103,36.0,1800000,0x0
1781237104,37.0,1800000,0x0
1781237105,36.5,1800000,0x0
1781237106,37.4,1800000,0x0
1781237107,37.0,1800000,0x0
1781237108,36.0,1800000,0x0
1781237109,37.4,1800000,0x0
1781237110,37.0,1800000,0x0
1781237111,37.0,1800000,0x0
1781237112,37.0,1800000,0x0
1781237113,37.0,1800000,0x0
1781237114,37.0,1800000,0x0
1781237115,37.4,1800000,0x0
1781237116,37.4,1800000,0x0
1781237117,36.5,1800000,0x0
1781237119,37.4,1800000,0x0
1781237120,37.4,1800000,0x0
1781237121,37.0,1800000,0x0
1781237122,36.5,1800000,0x0
1781237123,37.0,1800000,0x0
1781237124,37.9,1800000,0x0
1781237125,37.0,1800000,0x0
1781237126,37.0,1800000,0x0
1781237127,37.0,1800000,0x0
1781237128,37.0,1800000,0x0
1781237129,37.0,1800000,0x0
1781237130,36.5,1800000,0x0
1781237131,36.5,1800000,0x0
1781237132,37.0,1800000,0x0
1781237133,37.0,1800000,0x0
1781237134,36.5,1800000,0x0
1781237136,37.4,1800000,0x0
1781237137,37.0,1800000,0x0
1781237138,37.0,1800000,0x0
1781237139,37.0,1800000,0x0
1781237140,36.5,1800000,0x0
1781237141,37.4,1800000,0x0
1781237142,36.5,1800000,0x0
1781237143,37.4,1800000,0x0
1781237144,37.0,1800000,0x0
1781237145,37.0,1800000,0x0
1781237146,36.5,1800000,0x0
1781237147,37.0,1800000,0x0
1781237148,37.0,1800000,0x0
1781237149,36.5,1800000,0x0
1781237150,37.4,1800000,0x0
1781237151,36.5,1800000,0x0
1781237152,37.0,1800000,0x0
1781237154,37.0,1800000,0x0
1781237155,36.5,1800000,0x0
1781237156,37.4,1800000,0x0
1781237157,36.5,1800000,0x0
1781237158,37.0,1800000,0x0
1781237159,37.4,1800000,0x0
1781237160,37.4,1800000,0x0
1781237161,36.5,1800000,0x0
1781237162,37.4,1800000,0x0
1781237163,36.5,1800000,0x0
1781237164,37.0,1800000,0x0
1781237165,37.0,1800000,0x0
1781237166,37.0,1800000,0x0
1781237167,37.9,1800000,0x0
1781237168,36.5,1800000,0x0
1781237170,37.0,1800000,0x0
1781237171,37.4,1800000,0x0
1781237172,37.4,1800000,0x0
1781237173,36.5,1800000,0x0
1781237174,36.5,1800000,0x0
1781237175,37.0,1800000,0x0
1781237176,36.0,1800000,0x0
1781237177,37.0,1800000,0x0
1781237178,37.0,1800000,0x0
1781237179,36.5,1800000,0x0
1781237180,36.5,1800000,0x0
1781237181,37.0,1800000,0x0
1781237182,37.0,1800000,0x0
1781237183,36.5,1800000,0x0
1781237184,37.4,1800000,0x0
1781237185,37.4,1800000,0x0
1781237186,36.0,1800000,0x0
1781237188,35.5,1800000,0x0
1781237189,37.0,1800000,0x0
1781237190,37.0,1800000,0x0
1781237191,36.5,1800000,0x0
1781237192,37.4,1800000,0x0
1781237193,37.4,1800000,0x0
1781237194,36.5,1800000,0x0
1781237195,35.5,1800000,0x0
1781237196,37.0,1800000,0x0
1781237197,36.5,1800000,0x0
1781237198,36.5,1800000,0x0
1781237199,37.4,1800000,0x0
1781237200,37.0,1800000,0x0
1781237201,36.5,1800000,0x0
1781237202,37.0,1800000,0x0
1781237203,37.0,1800000,0x0
1781237205,37.0,1800000,0x0
1781237206,36.5,1800000,0x0
1781237207,36.5,1800000,0x0
1781237208,37.0,1800000,0x0
1781237209,37.0,1800000,0x0
1781237210,37.0,1800000,0x0
1781237211,37.4,1800000,0x0
1781237212,36.5,1800000,0x0
1781237213,37.0,1800000,0x0
1781237214,36.5,1800000,0x0
1781237215,37.0,1800000,0x0
1781237216,36.0,1800000,0x0
1781237217,36.0,1800000,0x0
1781237218,37.0,1800000,0x0
1781237219,35.5,1800000,0x0
1781237220,37.4,1800000,0x0
1781237221,37.0,1800000,0x0
1781237223,36.5,1800000,0x0
1781237224,37.4,1800000,0x0
1781237225,36.5,1800000,0x0
1781237226,37.4,1800000,0x0
1781237227,37.0,1800000,0x0
1781237228,36.5,1800000,0x0
1781237229,37.4,1800000,0x0
1781237230,36.5,1800000,0x0
1781237231,37.4,1800000,0x0
1781237232,36.5,1800000,0x0
1781237233,37.4,1800000,0x0
1781237234,37.0,1800000,0x0
1781237235,35.5,1800000,0x0
1781237236,37.0,1800000,0x0
1781237237,36.5,1800000,0x0
1781237238,37.4,1800000,0x0
1781237240,37.0,1800000,0x0
1781237241,37.4,1800000,0x0
1781237242,36.5,1800000,0x0
1781237243,37.4,1800000,0x0
1781237244,37.0,1800000,0x0
1781237245,36.5,1800000,0x0
1781237246,37.0,1800000,0x0
1781237247,37.0,1800000,0x0
1781237248,37.4,1800000,0x0
1781237249,37.0,1800000,0x0
1781237250,36.0,1800000,0x0
1781237251,36.5,1800000,0x0
1781237252,37.0,1800000,0x0
1781237253,37.0,1800000,0x0
1781237254,36.0,1800000,0x0
1781237255,36.5,1800000,0x0
1781237256,37.4,1800000,0x0
1781237257,37.0,1800000,0x0
1781237259,36.5,1800000,0x0
1781237260,36.5,1800000,0x0
1781237261,35.0,1800000,0x0
1781237262,37.9,1800000,0x0
1781237263,36.0,1800000,0x0
1781237264,36.5,1800000,0x0
1781237265,37.0,1800000,0x0
1781237266,37.0,1800000,0x0
1781237267,37.0,1800000,0x0
1781237268,36.5,1800000,0x0
1781237269,37.0,1800000,0x0
1781237270,36.5,1800000,0x0
1781237271,37.0,1800000,0x0
1781237272,37.4,1800000,0x0
1781237273,37.4,1800000,0x0
1781237274,36.5,1800000,0x0
1781237275,37.0,1800000,0x0
1781237277,37.0,1800000,0x0
1781237278,36.5,1800000,0x0
1781237279,36.0,1800000,0x0
1781237280,36.0,1800000,0x0
1781237281,37.0,1800000,0x0
1781237282,37.0,1800000,0x0
1781237283,37.0,1800000,0x0
1781237284,36.0,1800000,0x0
1781237285,36.5,1800000,0x0
1781237286,37.4,1800000,0x0
1781237287,37.0,1800000,0x0
1781237288,37.4,1800000,0x0
1781237289,37.0,1800000,0x0
1781237290,37.0,1800000,0x0
1781237291,36.5,1800000,0x0
1781237292,36.5,1800000,0x0
1781237293,36.5,1800000,0x0
1781237295,36.5,1800000,0x0
1781237296,37.9,1800000,0x0
1781237297,36.5,1800000,0x0
1781237298,37.4,1800000,0x0
1781237299,36.5,1800000,0x0
1781237300,37.4,1800000,0x0
1781237301,36.5,1800000,0x0
1781237302,37.4,1800000,0x0
1781237303,37.0,1800000,0x0
1781237304,37.0,1800000,0x0
1781237305,36.5,1800000,0x0
1781237306,37.4,1800000,0x0
1781237307,37.9,1800000,0x0
1781237308,37.9,1800000,0x0
1781237309,37.4,1800000,0x0
1781237310,37.4,1800000,0x0
1781237311,37.0,1800000,0x0
1781237312,37.0,1800000,0x0
1781237314,36.5,1800000,0x0
1781237315,37.0,1800000,0x0
1781237316,37.9,1800000,0x0
1781237317,36.5,1800000,0x0
1781237318,36.5,1800000,0x0
1781237319,37.4,1800000,0x0
1781237320,37.0,1800000,0x0
1781237321,37.0,1800000,0x0
1781237322,36.0,1800000,0x0
1781237323,37.4,1800000,0x0
1781237324,36.5,1800000,0x0
1781237325,37.9,1800000,0x0
1781237326,36.5,1800000,0x0
1781237327,36.5,1800000,0x0
1781237328,36.5,1800000,0x0
1781237330,37.4,1800000,0x0
1781237331,37.4,1800000,0x0
1781237332,37.0,1800000,0x0
1781237333,37.0,1800000,0x0
1781237334,37.4,1800000,0x0
1781237335,37.0,1800000,0x0
1781237336,36.5,1800000,0x0
1781237337,37.4,1800000,0x0
1781237338,37.0,1800000,0x0
1781237339,37.0,1800000,0x0
1781237340,36.0,1800000,0x0
1781237341,36.0,1800000,0x0
1781237342,37.4,1800000,0x0
1781237343,37.0,1800000,0x0
1781237344,37.9,1800000,0x0
1781237345,36.0,1800000,0x0
1781237346,37.4,1800000,0x0
1781237348,36.5,1800000,0x0
1781237349,37.0,1800000,0x0
1781237350,37.4,1800000,0x0
1781237351,37.9,1800000,0x0
1781237352,37.0,1800000,0x0
1781237353,37.0,1800000,0x0
1781237354,37.0,1800000,0x0
1781237355,37.0,1800000,0x0
