Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:19:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:44 AM    2    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
12:19:44 AM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:19:44 AM    4    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:44 AM    5    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:44 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:44 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:45 AM  all    1.37    0.00   12.48    0.00    0.25   13.73    0.00    0.00    0.00   72.16
12:19:45 AM    0    4.95    0.00   49.50    0.00    0.99   44.55    0.00    0.00    0.00    0.00
12:19:45 AM    1    6.06    0.00   50.51    0.00    0.00   43.43    0.00    0.00    0.00    0.00
12:19:45 AM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
12:19:45 AM    3    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
12:19:45 AM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
12:19:45 AM    5    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
12:19:45 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:45 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:46 AM  all    1.37    0.00   12.05    0.00    0.12   16.02    0.00    0.00    0.00   70.43
12:19:46 AM    0    6.00    0.00   45.00    0.00    0.00   49.00    0.00    0.00    0.00    0.00
12:19:46 AM    1    4.95    0.00   51.49    0.00    0.99   42.57    0.00    0.00    0.00    0.00
12:19:46 AM    2    0.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00   91.00
12:19:46 AM    3    0.00    0.00    0.00    0.00    0.00    6.93    0.00    0.00    0.00   93.07
12:19:46 AM    4    0.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00   91.00
12:19:46 AM    5    0.00    0.00    0.00    0.00    0.00   11.88    0.00    0.00    0.00   88.12
12:19:46 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:46 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:47 AM  all    1.37    0.00   12.86    0.00    0.62   24.22    0.00    0.00    0.00   60.92
12:19:47 AM    0    4.95    0.00   46.53    0.00    0.99   47.52    0.00    0.00    0.00    0.00
12:19:47 AM    1    6.00    0.00   48.00    0.00    1.00   45.00    0.00    0.00    0.00    0.00
12:19:47 AM    2    0.00    0.00    2.00    0.00    1.00   28.00    0.00    0.00    0.00   69.00
12:19:47 AM    3    0.00    0.00    1.98    0.00    0.99   24.75    0.00    0.00    0.00   72.28
