Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

05:35:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:23 PM  all    0.00    0.00   10.56    0.00    0.50   29.07    0.00    0.00    0.00   59.88
05:35:23 PM    0    0.00    0.00    0.00    0.00    0.99   88.12    0.00    0.00    0.00   10.89
05:35:23 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:35:23 PM    2    0.00    0.00    2.94    0.00    0.98    5.88    0.00    0.00    0.00   90.20
05:35:23 PM    3    0.00    0.00   15.15    0.00    0.00   16.16    0.00    0.00    0.00   68.69
05:35:23 PM    4    0.00    0.00    3.96    0.00    0.99    5.94    0.00    0.00    0.00   89.11
05:35:23 PM    5    0.00    0.00   13.86    0.00    0.00   17.82    0.00    0.00    0.00   68.32
05:35:23 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:23 PM    7    0.00    0.00   49.00    0.00    0.00    0.00    0.00    0.00    0.00   51.00

05:35:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:24 PM  all    0.00    0.00    8.00    0.00    0.25   28.50    0.00    0.00    0.00   63.25
05:35:24 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
05:35:24 PM    1    0.00    0.00    0.00    0.00    0.99   34.65    0.00    0.00    0.00   64.36
05:35:24 PM    2    0.00    0.00   19.19    0.00    0.00   28.28    0.00    0.00    0.00   52.53
05:35:24 PM    3    0.00    0.00   11.00    0.00    0.00   20.00    0.00    0.00    0.00   69.00
05:35:24 PM    4    0.00    0.00    6.93    0.00    0.00   13.86    0.00    0.00    0.00   79.21
05:35:24 PM    5    0.00    0.00   16.00    0.00    0.00   13.00    0.00    0.00    0.00   71.00
05:35:24 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:24 PM    7    0.00    0.00   11.00    0.00    0.00   20.00    0.00    0.00    0.00   69.00

05:35:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:25 PM  all    0.00    0.00   11.49    0.00    0.37   35.58    0.00    0.00    0.00   52.56
05:35:25 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
05:35:25 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:35:25 PM    2    0.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   95.00
05:35:25 PM    3    0.00    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   87.13
05:35:25 PM    4    0.00    0.00   18.18    0.00    0.00   17.17    0.00    0.00    0.00   64.65
05:35:25 PM    5    0.00    0.00   20.20    0.00    0.00   20.20    0.00    0.00    0.00   59.60
05:35:25 PM    6    0.00    0.00   20.00    0.00    0.00   17.00    0.00    0.00    0.00   63.00
05:35:25 PM    7    0.00    0.00   23.76    0.00    0.00   24.75    0.00    0.00    0.00   51.49

05:35:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:26 PM  all    0.00    0.00    8.78    0.00    0.38   30.99    0.00    0.00    0.00   59.85
05:35:26 PM    0    0.00    0.00    0.00    0.00    1.00   77.00    0.00    0.00    0.00   22.00
05:35:26 PM    1    0.00    0.00    0.00    0.00    1.01   74.75    0.00    0.00    0.00   24.24
05:35:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:26 PM    3    0.00    0.00   23.00    0.00    1.00   28.00    0.00    0.00    0.00   48.00
05:35:26 PM    4    0.00    0.00   13.13    0.00    0.00   21.21    0.00    0.00    0.00   65.66
05:35:26 PM    5    0.00    0.00   15.00    0.00    0.00   20.00    0.00    0.00    0.00   65.00
05:35:26 PM    6    0.00    0.00   11.11    0.00    0.00   17.17    0.00    0.00    0.00   71.72
05:35:26 PM    7    0.00    0.00    8.00    0.00    0.00   10.00    0.00    0.00    0.00   82.00

05:35:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:27 PM  all    0.00    0.00    9.29    0.12    0.37   30.73    0.00    0.00    0.00   59.48
05:35:27 PM    0    0.00    0.00    0.00    0.99    0.99   76.24    0.00    0.00    0.00   21.78
05:35:27 PM    1    0.00    0.00    0.00    0.00    0.99   77.23    0.00    0.00    0.00   21.78
05:35:27 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:27 PM    3    0.00    0.00   21.00    0.00    0.00   27.00    0.00    0.00    0.00   52.00
05:35:27 PM    4    0.00    0.00   17.65    0.00    0.00   18.63    0.00    0.00    0.00   63.73
05:35:27 PM    5    0.00    0.00   27.72    0.00    0.99   37.62    0.00    0.00    0.00   33.66
05:35:27 PM    6    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
05:35:27 PM    7    0.00    0.00    8.00    0.00    0.00    7.00    0.00    0.00    0.00   85.00

05:35:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:28 PM  all    0.00    0.00   10.99    0.00    0.25   32.33    0.00    0.00    0.00   56.43
05:35:28 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:35:28 PM    1    0.00    0.00    0.00    0.00    1.00   73.00    0.00    0.00    0.00   26.00
05:35:28 PM    2    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
05:35:28 PM    3    0.00    0.00    6.93    0.00    0.00    8.91    0.00    0.00    0.00   84.16
05:35:28 PM    4    0.00    0.00   35.35    0.00    0.00   33.33    0.00    0.00    0.00   31.31
05:35:28 PM    5    0.00    0.00   37.00    0.00    0.00   34.00    0.00    0.00    0.00   29.00
05:35:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:28 PM    7    0.00    0.00    6.93    0.00    0.00    9.90    0.00    0.00    0.00   83.17

05:35:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:29 PM  all    0.00    0.00   10.42    0.12    0.37   28.78    0.00    0.00    0.00   60.30
05:35:29 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:35:29 PM    1    0.00    0.00    0.99    0.99    0.99   74.26    0.00    0.00    0.00   22.77
05:35:29 PM    2    0.00    0.00   38.61    0.00    0.00    0.00    0.00    0.00    0.00   61.39
05:35:29 PM    3    0.00    0.00   11.00    0.00    0.00   20.00    0.00    0.00    0.00   69.00
05:35:29 PM    4    0.00    0.00   20.79    0.00    0.99   27.72    0.00    0.00    0.00   50.50
05:35:29 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:29 PM    6    0.00    0.00   11.76    0.00    0.00    9.80    0.00    0.00    0.00   78.43
05:35:29 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:35:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:30 PM  all    0.12    0.00    8.74    0.00    0.37   28.71    0.00    0.00    0.00   62.05
05:35:30 PM    0    0.00    0.00    0.99    0.00    1.98   97.03    0.00    0.00    0.00    0.00
05:35:30 PM    1    1.00    0.00    0.00    0.00    0.00   38.00    0.00    0.00    0.00   61.00
05:35:30 PM    2    0.00    0.00   15.00    0.00    0.00   19.00    0.00    0.00    0.00   66.00
05:35:30 PM    3    0.00    0.00   24.00    0.00    1.00   39.00    0.00    0.00    0.00   36.00
05:35:30 PM    4    0.00    0.00   14.85    0.00    0.00   28.71    0.00    0.00    0.00   56.44
05:35:30 PM    5    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
05:35:30 PM    6    0.00    0.00    8.08    0.00    0.00    7.07    0.00    0.00    0.00   84.85
05:35:30 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:35:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:31 PM  all    0.00    0.00    8.73    0.00    0.37   30.55    0.00    0.00    0.00   60.35
05:35:31 PM    0    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
05:35:31 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:35:31 PM    2    0.00    0.00    9.00    0.00    0.00   21.00    0.00    0.00    0.00   70.00
05:35:31 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:31 PM    4    0.00    0.00   40.40    0.00    0.00   19.19    0.00    0.00    0.00   40.40
05:35:31 PM    5    0.00    0.00   10.00    0.00    0.00   15.00    0.00    0.00    0.00   75.00
05:35:31 PM    6    0.00    0.00   10.78    0.00    0.98   16.67    0.00    0.00    0.00   71.57
05:35:31 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:35:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:32 PM  all    0.00    0.00   12.06    0.00    0.50   26.00    0.00    0.00    0.00   61.44
05:35:32 PM    0    0.00    0.00    0.00    0.00    1.00   68.00    0.00    0.00    0.00   31.00
05:35:32 PM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
05:35:32 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:32 PM    3    0.00    0.00   18.81    0.00    0.00   22.77    0.00    0.00    0.00   58.42
05:35:32 PM    4    0.00    0.00   51.96    0.00    0.98    2.94    0.00    0.00    0.00   44.12
05:35:32 PM    5    0.00    0.00   25.00    0.00    0.00   16.00    0.00    0.00    0.00   59.00
05:35:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:32 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:35:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:33 PM  all    0.00    0.00    8.89    0.00    0.25   27.28    0.00    0.00    0.00   63.58
05:35:33 PM    0    0.00    0.00    0.00    0.00    1.00   81.00    0.00    0.00    0.00   18.00
05:35:33 PM    1    0.00    0.00    1.02    0.00    0.00   71.43    0.00    0.00    0.00   27.55
05:35:33 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:33 PM    3    0.00    0.00   19.00    0.00    0.00   33.00    0.00    0.00    0.00   48.00
05:35:33 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:33 PM    5    0.00    0.00   50.50    0.00    0.99   33.66    0.00    0.00    0.00   14.85
05:35:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:35:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:34 PM  all    0.00    0.00    7.88    0.00    0.50   27.38    0.00    0.00    0.00   64.25
05:35:34 PM    0    0.00    0.00    0.00    0.00    1.00   92.00    0.00    0.00    0.00    7.00
05:35:34 PM    1    0.00    0.00    0.00    0.00    1.00   39.00    0.00    0.00    0.00   60.00
05:35:34 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:34 PM    3    0.00    0.00   12.87    0.00    0.99   25.74    0.00    0.00    0.00   60.40
05:35:34 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:34 PM    5    0.00    0.00   19.19    0.00    0.00   20.20    0.00    0.00    0.00   60.61
05:35:34 PM    6    0.00    0.00   10.00    0.00    0.00   20.00    0.00    0.00    0.00   70.00
05:35:34 PM    7    0.00    0.00   21.00    0.00    1.00   22.00    0.00    0.00    0.00   56.00

05:35:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:35 PM  all    0.00    0.00    7.13    0.00    0.25   31.54    0.00    0.00    0.00   61.08
05:35:35 PM    0    0.00    0.00    0.00    0.00    1.00   82.00    0.00    0.00    0.00   17.00
05:35:35 PM    1    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
05:35:35 PM    2    0.00    0.00    9.00    0.00    0.00   16.00    0.00    0.00    0.00   75.00
05:35:35 PM    3    0.00    0.00   10.00    0.00    0.00   12.00    0.00    0.00    0.00   78.00
05:35:35 PM    4    0.00    0.00    8.08    0.00    0.00   21.21    0.00    0.00    0.00   70.71
05:35:35 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:35 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:35 PM    7    0.00    0.00   30.00    0.00    0.00   47.00    0.00    0.00    0.00   23.00

05:35:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:36 PM  all    0.00    0.00    8.89    0.00    0.25   21.53    0.00    0.00    0.00   69.34
05:35:36 PM    0    0.00    0.00    0.00    0.00    0.00   17.17    0.00    0.00    0.00   82.83
05:35:36 PM    1    0.00    0.00    0.00    0.00    1.00   95.00    0.00    0.00    0.00    4.00
05:35:36 PM    2    0.00    0.00   56.44    0.00    0.99   29.70    0.00    0.00    0.00   12.87
05:35:36 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:36 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:36 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:36 PM    6    0.00    0.00   13.13    0.00    0.00   28.28    0.00    0.00    0.00   58.59
05:35:36 PM    7    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00

05:35:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:37 PM  all    0.12    0.00   10.59    0.00    0.12   22.04    0.00    0.00    0.00   67.12
05:35:37 PM    0    0.00    0.00    0.00    0.00    1.00   79.00    0.00    0.00    0.00   20.00
05:35:37 PM    1    0.99    0.00    0.00    0.00    0.00   38.61    0.00    0.00    0.00   60.40
05:35:37 PM    2    0.00    0.00    5.00    0.00    0.00   12.00    0.00    0.00    0.00   83.00
05:35:37 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:37 PM    4    0.00    0.00   14.85    0.00    0.00   16.83    0.00    0.00    0.00   68.32
05:35:37 PM    5    0.00    0.00   17.82    0.00    0.00   17.82    0.00    0.00    0.00   64.36
05:35:37 PM    6    0.00    0.00   47.00    0.00    0.00   12.00    0.00    0.00    0.00   41.00
05:35:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:35:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:38 PM  all    0.00    0.00   11.89    0.00    0.25   32.54    0.00    0.00    0.00   55.32
05:35:38 PM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
05:35:38 PM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
05:35:38 PM    2    0.00    0.00   38.00    0.00    0.00   30.00    0.00    0.00    0.00   32.00
05:35:38 PM    3    0.00    0.00   21.21    0.00    0.00   13.13    0.00    0.00    0.00   65.66
05:35:38 PM    4    0.00    0.00   17.17    0.00    0.00   17.17    0.00    0.00    0.00   65.66
05:35:38 PM    5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:35:38 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:38 PM    7    0.00    0.00   16.00    0.00    0.00    4.00    0.00    0.00    0.00   80.00

05:35:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:39 PM  all    0.00    0.00   10.55    0.00    0.74   32.51    0.00    0.00    0.00   56.20
05:35:39 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
05:35:39 PM    1    0.00    0.00    0.00    0.00    2.00   98.00    0.00    0.00    0.00    0.00
05:35:39 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:39 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:39 PM    4    0.00    0.00   15.69    0.00    0.98   16.67    0.00    0.00    0.00   66.67
05:35:39 PM    5    0.00    0.00   16.00    0.00    0.00   15.00    0.00    0.00    0.00   69.00
05:35:39 PM    6    0.00    0.00   32.67    0.00    0.99   30.69    0.00    0.00    0.00   35.64
05:35:39 PM    7    0.00    0.00   20.00    0.00    0.00    2.00    0.00    0.00    0.00   78.00

05:35:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:40 PM  all    0.00    0.00    6.54    0.00    0.25   28.43    0.00    0.00    0.00   64.78
05:35:40 PM    0    0.00    0.00    0.00    0.00    0.00   52.53    0.00    0.00    0.00   47.47
05:35:40 PM    1    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
05:35:40 PM    2    0.00    0.00   10.10    0.00    0.00   20.20    0.00    0.00    0.00   69.70
05:35:40 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:40 PM    4    0.00    0.00   15.15    0.00    0.00   34.34    0.00    0.00    0.00   50.51
05:35:40 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:40 PM    6    0.00    0.00    9.00    0.00    0.00   18.00    0.00    0.00    0.00   73.00
05:35:40 PM    7    0.00    0.00   18.00    0.00    1.00   28.00    0.00    0.00    0.00   53.00

05:35:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:41 PM  all    0.00    0.00    9.80    0.00    0.62   31.14    0.00    0.00    0.00   58.44
05:35:41 PM    0    0.00    0.00    0.00    0.00    1.98   84.16    0.00    0.00    0.00   13.86
05:35:41 PM    1    0.00    0.00    0.00    0.00    1.00   76.00    0.00    0.00    0.00   23.00
05:35:41 PM    2    0.00    0.00    2.97    0.00    0.99    2.97    0.00    0.00    0.00   93.07
05:35:41 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:41 PM    4    0.00    0.00   34.65    0.00    0.99   41.58    0.00    0.00    0.00   22.77
05:35:41 PM    5    0.00    0.00   21.78    0.00    0.00   15.84    0.00    0.00    0.00   62.38
05:35:41 PM    6    0.00    0.00   12.87    0.00    0.00   18.81    0.00    0.00    0.00   68.32
05:35:41 PM    7    0.00    0.00    5.94    0.00    0.00    9.90    0.00    0.00    0.00   84.16

05:35:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:42 PM  all    0.00    0.00    9.39    0.00    0.13   28.79    0.00    0.00    0.00   61.70
05:35:42 PM    0    0.00    0.00    0.00    0.00    0.00   44.44    0.00    0.00    0.00   55.56
05:35:42 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:35:42 PM    2    0.00    0.00   27.00    0.00    0.00   33.00    0.00    0.00    0.00   40.00
05:35:42 PM    3    0.00    0.00   24.00    0.00    0.00   29.00    0.00    0.00    0.00   47.00
05:35:42 PM    4    0.00    0.00    6.00    0.00    0.00   12.00    0.00    0.00    0.00   82.00
05:35:42 PM    5    0.00    0.00   18.00    0.00    0.00   13.00    0.00    0.00    0.00   69.00
05:35:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:35:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:43 PM  all    0.12    0.00    7.98    0.00    0.37   30.42    0.00    0.00    0.00   61.10
05:35:43 PM    0    0.98    0.00    0.00    0.00    0.98   50.00    0.00    0.00    0.00   48.04
05:35:43 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:35:43 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:43 PM    3    0.00    0.00   15.15    0.00    0.00   31.31    0.00    0.00    0.00   53.54
05:35:43 PM    4    0.00    0.00    4.04    0.00    0.00    8.08    0.00    0.00    0.00   87.88
05:35:43 PM    5    0.00    0.00   23.76    0.00    0.99   37.62    0.00    0.00    0.00   37.62
05:35:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:43 PM    7    0.00    0.00   20.79    0.00    0.00   16.83    0.00    0.00    0.00   62.38

05:35:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:44 PM  all    0.00    0.00    6.77    0.00    0.25   26.19    0.00    0.00    0.00   66.79
05:35:44 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
05:35:44 PM    1    0.00    0.00    0.00    0.00    0.00   11.00    0.00    0.00    0.00   89.00
05:35:44 PM    2    0.00    0.00   12.00    0.00    0.00   19.00    0.00    0.00    0.00   69.00
05:35:44 PM    3    0.00    0.00   15.84    0.00    0.99   30.69    0.00    0.00    0.00   52.48
05:35:44 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:44 PM    5    0.00    0.00   11.00    0.00    0.00   20.00    0.00    0.00    0.00   69.00
05:35:44 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:44 PM    7    0.00    0.00   15.31    0.00    0.00   30.61    0.00    0.00    0.00   54.08

05:35:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:45 PM  all    0.00    0.00   10.34    0.00    0.50   33.37    0.00    0.00    0.00   55.79
05:35:45 PM    0    0.00    0.00    0.00    0.00    1.96   98.04    0.00    0.00    0.00    0.00
05:35:45 PM    1    0.00    0.00    0.00    0.00    1.00   92.00    0.00    0.00    0.00    7.00
05:35:45 PM    2    0.00    0.00   18.18    0.00    0.00   25.25    0.00    0.00    0.00   56.57
05:35:45 PM    3    0.00    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   94.06
05:35:45 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:45 PM    5    0.00    0.00   18.18    0.00    0.00   14.14    0.00    0.00    0.00   67.68
05:35:45 PM    6    0.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
05:35:45 PM    7    0.00    0.00   38.61    0.00    0.99   31.68    0.00    0.00    0.00   28.71

05:35:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:46 PM  all    0.00    0.00    7.50    0.00    0.38   29.00    0.00    0.00    0.00   63.12
05:35:46 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
05:35:46 PM    1    0.00    0.00    0.00    0.00    1.00   36.00    0.00    0.00    0.00   63.00
05:35:46 PM    2    0.00    0.00    9.80    0.00    0.98   10.78    0.00    0.00    0.00   78.43
05:35:46 PM    3    0.00    0.00   20.20    0.00    0.00   38.38    0.00    0.00    0.00   41.41
05:35:46 PM    4    0.00    0.00    8.00    0.00    0.00   15.00    0.00    0.00    0.00   77.00
05:35:46 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:46 PM    6    0.00    0.00   11.00    0.00    0.00   14.00    0.00    0.00    0.00   75.00
05:35:46 PM    7    0.00    0.00   11.00    0.00    0.00   20.00    0.00    0.00    0.00   69.00

05:35:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:47 PM  all    0.00    0.00   10.19    0.00    0.25   26.34    0.00    0.00    0.00   63.23
05:35:47 PM    0    0.00    0.00    0.00    0.00    0.99   82.18    0.00    0.00    0.00   16.83
05:35:47 PM    1    0.00    0.00    0.00    0.00    1.00   69.00    0.00    0.00    0.00   30.00
05:35:47 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:35:47 PM    3    0.00    0.00    9.00    0.00    0.00   23.00    0.00    0.00    0.00   68.00
05:35:47 PM    4    0.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   92.00
05:35:47 PM    5    0.00    0.00   48.51    0.00    0.00    5.94    0.00    0.00    0.00   45.54
05:35:47 PM    6    0.00    0.00   13.86    0.00    0.00   17.82    0.00    0.00    0.00   68.32
