Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:34:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:05 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:05 PM    4    0.00    0.00    8.33    0.00    1.04   11.46    0.00    0.00    0.00   79.17
01:35:05 PM    5    0.00    0.00    9.18    0.00    1.02   12.24    0.00    0.00    0.00   77.55
01:35:05 PM    6    1.00    0.00    7.00    0.00    0.00    8.00    0.00    0.00    0.00   84.00
01:35:05 PM    7    0.98    0.00   10.78    0.00    0.98    9.80    0.00    0.00    0.00   77.45

01:35:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:06 PM  all    0.13    0.00    5.96    0.00    0.89   19.54    0.00    0.00    0.00   73.48
01:35:06 PM    0    0.00    0.00    0.00    0.00    2.00   98.00    0.00    0.00    0.00    0.00
01:35:06 PM    1    0.00    0.00    6.93    0.00    0.99    6.93    0.00    0.00    0.00   85.15
01:35:06 PM    2    0.00    0.00    5.15    0.00    1.03    8.25    0.00    0.00    0.00   85.57
01:35:06 PM    3    0.00    0.00    5.10    0.00    1.02    6.12    0.00    0.00    0.00   87.76
01:35:06 PM    4    0.00    0.00    8.16    0.00    0.00   10.20    0.00    0.00    0.00   81.63
01:35:06 PM    5    1.02    0.00    9.18    0.00    1.02   12.24    0.00    0.00    0.00   76.53
01:35:06 PM    6    0.00    0.00    7.22    0.00    1.03    8.25    0.00    0.00    0.00   83.51
01:35:06 PM    7    0.00    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   88.89

01:35:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:07 PM  all    1.16    0.00    5.30    0.00    0.78   18.35    0.00    0.00    0.00   74.42
01:35:07 PM    0    0.00    0.00    0.00    0.00    1.08   95.70    0.00    0.00    0.00    3.23
01:35:07 PM    1    0.00    0.00    4.08    0.00    1.02    6.12    0.00    0.00    0.00   88.78
01:35:07 PM    2    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:35:07 PM    3    1.06    0.00    7.45    0.00    1.06   13.83    0.00    0.00    0.00   76.60
01:35:07 PM    4    2.11    0.00    8.42    0.00    1.05    9.47    0.00    0.00    0.00   78.95
01:35:07 PM    5    0.00    0.00    8.16    0.00    0.00    8.16    0.00    0.00    0.00   83.67
01:35:07 PM    6    2.11    0.00    7.37    0.00    1.05   12.63    0.00    0.00    0.00   76.84
01:35:07 PM    7    0.00    0.00    4.95    0.00    0.99    3.96    0.00    0.00    0.00   90.10

01:35:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:08 PM  all    0.00    0.00    5.17    0.00    0.65   17.21    0.00    0.00    0.00   76.97
01:35:08 PM    0    0.00    0.00    0.00    0.00    1.10   94.51    0.00    0.00    0.00    4.40
01:35:08 PM    1    0.00    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   93.88
01:35:08 PM    2    0.00    0.00    7.29    0.00    1.04    8.33    0.00    0.00    0.00   83.33
01:35:08 PM    3    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
01:35:08 PM    4    0.00    0.00    8.16    0.00    1.02    9.18    0.00    0.00    0.00   81.63
01:35:08 PM    5    0.00    0.00    5.15    0.00    1.03    7.22    0.00    0.00    0.00   86.60
01:35:08 PM    6    0.00    0.00    9.47    0.00    1.05   11.58    0.00    0.00    0.00   77.89
01:35:08 PM    7    0.00    0.00    3.06    0.00    0.00    5.10    0.00    0.00    0.00   91.84

01:35:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:09 PM  all    0.13    0.00    5.50    0.00    0.90   16.75    0.00    0.00    0.00   76.73
01:35:09 PM    0    0.00    0.00    0.00    0.00    2.27   92.05    0.00    0.00    0.00    5.68
01:35:09 PM    1    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
01:35:09 PM    2    0.00    0.00   13.27    0.00    1.02   13.27    0.00    0.00    0.00   72.45
01:35:09 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:09 PM    4    1.01    0.00    4.04    0.00    1.01    8.08    0.00    0.00    0.00   85.86
01:35:09 PM    5    0.00    0.00    9.28    0.00    1.03   12.37    0.00    0.00    0.00   77.32
01:35:09 PM    6    0.00    0.00   12.00    0.00    1.00   12.00    0.00    0.00    0.00   75.00
01:35:09 PM    7    0.00    0.00    5.00    0.00    1.00    4.00    0.00    0.00    0.00   90.00

01:35:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:10 PM  all    0.13    0.00    5.80    0.00    0.52   16.49    0.00    0.00    0.00   77.06
01:35:10 PM    0    0.00    0.00    1.14    0.00    1.14   90.91    0.00    0.00    0.00    6.82
01:35:10 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:10 PM    2    1.02    0.00   12.24    0.00    1.02   13.27    0.00    0.00    0.00   72.45
01:35:10 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:10 PM    4    0.00    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   90.82
01:35:10 PM    5    0.00    0.00    9.18    0.00    1.02   10.20    0.00    0.00    0.00   79.59
01:35:10 PM    6    0.00    0.00   10.20    0.00    1.02   12.24    0.00    0.00    0.00   76.53
01:35:10 PM    7    0.00    0.00    8.25    0.00    0.00    9.28    0.00    0.00    0.00   82.47

01:35:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:11 PM  all    0.26    0.00    4.39    0.00    0.90   17.05    0.00    0.00    0.00   77.39
01:35:11 PM    0    0.00    0.00    0.00    0.00    2.22   92.22    0.00    0.00    0.00    5.56
01:35:11 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:35:11 PM    2    0.00    0.00   10.53    0.00    1.05   13.68    0.00    0.00    0.00   74.74
01:35:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:11 PM    4    0.00    0.00    6.06    0.00    1.01    7.07    0.00    0.00    0.00   85.86
01:35:11 PM    5    0.00    0.00    8.42    0.00    1.05   11.58    0.00    0.00    0.00   78.95
01:35:11 PM    6    1.02    0.00    6.12    0.00    1.02    9.18    0.00    0.00    0.00   82.65
01:35:11 PM    7    1.03    0.00    4.12    0.00    1.03    8.25    0.00    0.00    0.00   85.57

01:35:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:12 PM  all    0.26    0.00    5.29    0.00    0.65   16.13    0.00    0.00    0.00   77.68
01:35:12 PM    0    0.00    0.00    0.00    0.00    1.18   90.59    0.00    0.00    0.00    8.24
01:35:12 PM    1    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
01:35:12 PM    2    1.02    0.00   13.27    0.00    1.02   12.24    0.00    0.00    0.00   72.45
01:35:12 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:12 PM    4    0.00    0.00    8.00    0.00    1.00    8.00    0.00    0.00    0.00   83.00
01:35:12 PM    5    0.00    0.00    9.28    0.00    1.03   12.37    0.00    0.00    0.00   77.32
01:35:12 PM    6    1.02    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   93.88
01:35:12 PM    7    0.00    0.00    9.38    0.00    1.04   12.50    0.00    0.00    0.00   77.08

01:35:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:13 PM  all    0.00    0.00    3.92    0.00    0.91   17.89    0.00    0.00    0.00   77.28
01:35:13 PM    0    0.00    0.00    0.00    0.00    1.11   94.44    0.00    0.00    0.00    4.44
01:35:13 PM    1    0.00    0.00    4.12    0.00    1.03    5.15    0.00    0.00    0.00   89.69
01:35:13 PM    2    0.00    0.00    7.53    0.00    1.08   15.05    0.00    0.00    0.00   76.34
01:35:13 PM    3    0.00    0.00    3.03    0.00    1.01    5.05    0.00    0.00    0.00   90.91
01:35:13 PM    4    0.00    0.00    7.45    0.00    1.06   13.83    0.00    0.00    0.00   77.66
01:35:13 PM    5    0.00    0.00    2.06    0.00    1.03    5.15    0.00    0.00    0.00   91.75
01:35:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:13 PM    7    0.00    0.00    7.29    0.00    1.04   10.42    0.00    0.00    0.00   81.25

01:35:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:14 PM  all    0.26    0.00    5.48    0.00    0.51   19.64    0.00    0.00    0.00   74.11
01:35:14 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:35:14 PM    1    0.00    0.00    6.12    0.00    0.00    8.16    0.00    0.00    0.00   85.71
01:35:14 PM    2    0.00    0.00   11.46    0.00    1.04   12.50    0.00    0.00    0.00   75.00
01:35:14 PM    3    0.00    0.00    6.32    0.00    0.00    9.47    0.00    0.00    0.00   84.21
01:35:14 PM    4    1.98    0.00   10.89    0.00    0.99   10.89    0.00    0.00    0.00   75.25
01:35:14 PM    5    0.00    0.00    1.03    0.00    0.00    3.09    0.00    0.00    0.00   95.88
01:35:14 PM    6    0.00    0.00    7.14    0.00    1.02   10.20    0.00    0.00    0.00   81.63
01:35:14 PM    7    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97

01:35:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:15 PM  all    0.13    0.00    6.49    0.00    0.89   20.23    0.00    0.00    0.00   72.26
01:35:15 PM    0    0.00    0.00    0.00    0.00    2.00   98.00    0.00    0.00    0.00    0.00
01:35:15 PM    1    1.00    0.00   10.00    0.00    1.00   11.00    0.00    0.00    0.00   77.00
01:35:15 PM    2    0.00    0.00    7.29    0.00    1.04   11.46    0.00    0.00    0.00   80.21
01:35:15 PM    3    0.00    0.00   12.37    0.00    1.03   13.40    0.00    0.00    0.00   73.20
01:35:15 PM    4    0.00    0.00    7.29    0.00    0.00    9.38    0.00    0.00    0.00   83.33
01:35:15 PM    5    0.00    0.00    8.08    0.00    1.01    9.09    0.00    0.00    0.00   81.82
01:35:15 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:15 PM    7    0.00    0.00    7.07    0.00    1.01    8.08    0.00    0.00    0.00   83.84

01:35:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:16 PM  all    1.03    0.00    6.17    0.00    0.90   17.22    0.00    0.00    0.00   74.68
01:35:16 PM    0    0.00    0.00    0.00    0.00    1.12   93.26    0.00    0.00    0.00    5.62
01:35:16 PM    1    0.00    0.00    1.02    0.00    1.02    1.02    0.00    0.00    0.00   96.94
01:35:16 PM    2    1.02    0.00    7.14    0.00    1.02    8.16    0.00    0.00    0.00   82.65
01:35:16 PM    3    2.97    0.00    4.95    0.00    0.99    4.95    0.00    0.00    0.00   86.14
01:35:16 PM    4    3.12    0.00    9.38    0.00    1.04   11.46    0.00    0.00    0.00   75.00
01:35:16 PM    5    0.00    0.00   13.13    0.00    1.01   12.12    0.00    0.00    0.00   73.74
01:35:16 PM    6    0.00    0.00   10.31    0.00    1.03   11.34    0.00    0.00    0.00   77.32
01:35:16 PM    7    1.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00

01:35:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:17 PM  all    0.13    0.00    4.58    0.00    0.78   16.08    0.00    0.00    0.00   78.43
01:35:17 PM    0    0.00    0.00    0.00    0.00    1.19   89.29    0.00    0.00    0.00    9.52
01:35:17 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:35:17 PM    2    1.04    0.00   11.46    0.00    1.04   12.50    0.00    0.00    0.00   73.96
01:35:17 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:17 PM    4    0.00    0.00    7.29    0.00    2.08   12.50    0.00    0.00    0.00   78.12
01:35:17 PM    5    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
01:35:17 PM    6    0.00    0.00    8.42    0.00    1.05   12.63    0.00    0.00    0.00   77.89
01:35:17 PM    7    0.00    0.00    7.29    0.00    1.04    9.38    0.00    0.00    0.00   82.29

01:35:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:18 PM  all    0.00    0.00    5.19    0.00    0.78   15.69    0.00    0.00    0.00   78.34
01:35:18 PM    0    0.00    0.00    0.00    0.00    2.38   88.10    0.00    0.00    0.00    9.52
01:35:18 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:18 PM    2    0.00    0.00   13.27    0.00    1.02   13.27    0.00    0.00    0.00   72.45
01:35:18 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:18 PM    4    0.00    0.00    8.00    0.00    0.00    7.00    0.00    0.00    0.00   85.00
01:35:18 PM    5    0.00    0.00    5.15    0.00    1.03    8.25    0.00    0.00    0.00   85.57
01:35:18 PM    6    0.00    0.00    8.16    0.00    1.02    9.18    0.00    0.00    0.00   81.63
