Linux 7.0.0 (hp5) 	06/19/2026 	_x86_64_	(8 CPU)

05:58:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:22 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:22 AM    5    0.00    0.00    0.00    0.00    1.00   12.00    0.00    0.00    0.00   87.00
05:58:22 AM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
05:58:22 AM    7    0.00    0.00    0.00    0.00    1.00    8.00    0.00    0.00    0.00   91.00

05:58:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:23 AM  all    0.25    0.00   22.03    0.00    0.13    6.26    0.00    0.00    0.00   71.34
05:58:23 AM    0    1.00    0.00   92.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00
05:58:23 AM    1    1.00    0.00   84.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00
05:58:23 AM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:58:23 AM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
05:58:23 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:23 AM    5    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
05:58:23 AM    6    0.00    0.00    0.00    0.00    0.99    6.93    0.00    0.00    0.00   92.08
05:58:23 AM    7    0.00    0.00    0.00    0.00    0.00    8.08    0.00    0.00    0.00   91.92

05:58:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:24 AM  all    0.25    0.00   21.97    0.00    0.25    6.49    0.00    0.00    0.00   71.04
05:58:24 AM    0    1.00    0.00   90.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00
05:58:24 AM    1    0.99    0.00   85.15    0.00    0.99   12.87    0.00    0.00    0.00    0.00
05:58:24 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:24 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:24 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:24 AM    5    0.00    0.00    0.00    0.00    0.00   12.00    0.00    0.00    0.00   88.00
05:58:24 AM    6    0.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00   92.00
05:58:24 AM    7    0.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00   91.00

05:58:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:25 AM  all    0.00    0.00   22.62    0.00    0.25    6.50    0.00    0.00    0.00   70.62
05:58:25 AM    0    0.00    0.00   92.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00
05:58:25 AM    1    0.00    0.00   89.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00
05:58:25 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:25 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:25 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:25 AM    5    0.00    0.00    0.00    0.00    1.00   12.00    0.00    0.00    0.00   87.00
05:58:25 AM    6    0.00    0.00    0.00    0.00    0.00   12.00    0.00    0.00    0.00   88.00
05:58:25 AM    7    0.00    0.00    0.00    0.00    1.00    7.00    0.00    0.00    0.00   92.00

05:58:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:26 AM  all    0.38    0.00   22.25    0.00    0.25    6.50    0.00    0.00    0.00   70.62
05:58:26 AM    0    1.00    0.00   89.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00
05:58:26 AM    1    2.00    0.00   89.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00
05:58:26 AM    2    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
05:58:26 AM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
05:58:26 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:26 AM    5    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
05:58:26 AM    6    0.00    0.00    0.00    0.00    1.00   12.00    0.00    0.00    0.00   87.00
05:58:26 AM    7    0.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00   92.00

05:58:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:27 AM  all    0.25    0.00   22.04    0.00    0.37    6.48    0.00    0.00    0.00   70.86
05:58:27 AM    0    0.99    0.00   90.10    0.00    0.99    7.92    0.00    0.00    0.00    0.00
05:58:27 AM    1    0.99    0.00   85.15    0.00    0.99   12.87    0.00    0.00    0.00    0.00
05:58:27 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:27 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:27 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:27 AM    5    0.00    0.00    0.00    0.00    0.00   12.00    0.00    0.00    0.00   88.00
05:58:27 AM    6    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
05:58:27 AM    7    0.00    0.00    0.00    0.00    1.00    7.00    0.00    0.00    0.00   92.00

05:58:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:28 AM  all    0.38    0.00   22.12    0.00    0.12    6.25    0.00    0.00    0.00   71.12
05:58:28 AM    0    2.00    0.00   86.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00
05:58:28 AM    1    1.00    0.00   91.00    0.00    0.00    7.00    0.00    0.00    0.00    1.00
05:58:28 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
05:58:28 AM    3    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
05:58:28 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:28 AM    5    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
05:58:28 AM    6    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
05:58:28 AM    7    0.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00   92.00

05:58:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:29 AM  all    0.25    0.00   22.19    0.00    0.25    6.73    0.00    0.00    0.00   70.57
05:58:29 AM    0    0.99    0.00   89.11    0.00    0.00    9.90    0.00    0.00    0.00    0.00
05:58:29 AM    1    1.00    0.00   88.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00
05:58:29 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:29 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:29 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:29 AM    5    0.00    0.00    0.00    0.00    1.00    9.00    0.00    0.00    0.00   90.00
05:58:29 AM    6    0.00    0.00    0.00    0.00    0.99   11.88    0.00    0.00    0.00   87.13
05:58:29 AM    7    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00

05:58:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:30 AM  all    0.12    0.00   22.39    0.00    0.37    6.72    0.00    0.00    0.00   70.40
05:58:30 AM    0    0.00    0.00   90.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00
05:58:30 AM    1    0.99    0.00   89.11    0.00    0.99    8.91    0.00    0.00    0.00    0.00
05:58:30 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:30 AM    3    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
05:58:30 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:30 AM    5    0.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00   91.00
05:58:30 AM    6    0.00    0.00    0.00    0.00    0.00   13.00    0.00    0.00    0.00   87.00
05:58:30 AM    7    0.00    0.00    0.00    0.00    0.99   10.89    0.00    0.00    0.00   88.12

05:58:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:31 AM  all    0.25    0.00   22.11    0.00    0.13    6.66    0.00    0.00    0.00   70.85
05:58:31 AM    0    1.01    0.00   87.88    0.00    0.00   11.11    0.00    0.00    0.00    0.00
05:58:31 AM    1    1.01    0.00   89.90    0.00    0.00    9.09    0.00    0.00    0.00    0.00
05:58:31 AM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:58:31 AM    3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:58:31 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:31 AM    5    0.00    0.00    0.00    0.00    0.99   10.89    0.00    0.00    0.00   88.12
05:58:31 AM    6    0.00    0.00    0.00    0.00    0.00   13.13    0.00    0.00    0.00   86.87
05:58:31 AM    7    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00

05:58:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:32 AM  all    0.25    0.00   22.10    0.00    0.12    6.62    0.00    0.00    0.00   70.91
05:58:32 AM    0    1.00    0.00   86.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00
05:58:32 AM    1    1.00    0.00   91.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00
05:58:32 AM    2    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
05:58:32 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:32 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:32 AM    5    0.00    0.00    0.00    0.00    0.00   12.00    0.00    0.00    0.00   88.00
05:58:32 AM    6    0.00    0.00    0.00    0.00    0.99    9.90    0.00    0.00    0.00   89.11
05:58:32 AM    7    0.00    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00   92.93

05:58:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:33 AM  all    0.25    0.00   22.24    0.00    0.50    6.71    0.00    0.00    0.00   70.31
05:58:33 AM    0    0.99    0.00   88.12    0.00    0.99    9.90    0.00    0.00    0.00    0.00
05:58:33 AM    1    0.98    0.00   88.24    0.00    0.98    9.80    0.00    0.00    0.00    0.00
05:58:33 AM    2    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
05:58:33 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:33 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:33 AM    5    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
05:58:33 AM    6    0.00    0.00    0.00    0.00    0.00   13.00    0.00    0.00    0.00   87.00
05:58:33 AM    7    0.00    0.00    0.00    0.00    0.99    8.91    0.00    0.00    0.00   90.10

05:58:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
