1781190565,58.2,2400000,0xe0000
1781190566,57.6,2400000,0xe0000
1781190567,57.6,2400000,0xe0000
1781190568,57.6,2400000,0xe0000
1781190569,58.2,2400000,0xe0000
1781190570,57.1,2400000,0xe0000
1781190571,57.6,2400000,0xe0000
1781190572,57.1,2400000,0xe0000
1781190574,56.5,2400000,0xe0000
1781190575,57.1,2400000,0xe0000
1781190576,57.6,2400000,0xe0000
1781190577,56.5,2400000,0xe0000
1781190578,56.5,2400000,0xe0000
1781190579,57.6,2400000,0xe0000
1781190580,56.5,2400000,0xe0000
1781190581,57.6,2400000,0xe0000
1781190582,58.2,2400000,0xe0000
1781190583,57.6,2400000,0xe0000
1781190584,58.2,2400000,0xe0000
1781190585,57.6,2400000,0xe0000
1781190586,57.6,2400000,0xe0000
1781190587,58.7,2400000,0xe0000
1781190588,57.6,2400000,0xe0000
1781190589,59.3,2400000,0xe0000
1781190590,58.7,2400000,0xe0000
1781190591,58.7,2400000,0xe0000
1781190592,58.2,2400000,0xe0000
1781190593,59.3,2400000,0xe0000
1781190594,58.7,2400000,0xe0000
1781190595,58.7,2400000,0xe0000
1781190596,58.2,2400000,0xe0000
1781190597,58.7,2400000,0xe0000
1781190598,58.2,2400000,0xe0000
1781190599,58.7,2400000,0xe0000
1781190600,57.6,2400000,0xe0000
1781190601,58.2,2400000,0xe0000
1781190602,58.7,2400000,0xe0000
1781190603,57.6,2400000,0xe0000
1781190605,57.6,2400000,0xe0000
1781190606,58.2,2400000,0xe0000
1781190607,57.6,2400000,0xe0000
1781190608,58.7,2400000,0xe0000
1781190609,58.7,2400000,0xe0000
1781190610,59.3,2400000,0xe0000
1781190611,58.2,2400000,0xe0000
1781190612,59.3,2400000,0xe0000
1781190613,58.7,2400000,0xe0000
1781190614,58.7,2400000,0xe0000
1781190615,58.7,2400000,0xe0000
1781190616,58.2,2400000,0xe0000
1781190617,58.2,2400000,0xe0000
1781190618,58.2,2400000,0xe0000
1781190619,58.2,2400000,0xe0000
1781190620,58.7,2400000,0xe0000
1781190621,58.7,2400000,0xe0000
1781190622,59.3,2400000,0xe0000
1781190623,59.3,2400000,0xe0000
1781190624,58.7,2400000,0xe0000
1781190625,59.3,2400000,0xe0000
1781190626,59.3,2400000,0xe0000
1781190627,59.3,2400000,0xe0000
1781190628,58.2,2400000,0xe0000
1781190629,58.7,2400000,0xe0000
1781190630,59.3,2400000,0xe0000
1781190631,59.3,2400000,0xe0000
1781190632,58.7,2400000,0xe0000
1781190633,59.3,2400000,0xe0000
1781190634,58.7,2400000,0xe0000
1781190635,59.3,2400000,0xe0000
1781190636,59.3,2400000,0xe0000
1781190637,59.3,2400000,0xe0000
1781190638,59.3,2400000,0xe0000
1781190639,59.3,2400000,0xe0000
1781190640,59.3,2400000,0xe0000
1781190641,59.3,2400000,0xe0000
1781190642,58.7,2400000,0xe0000
1781190643,58.7,2400000,0xe0000
1781190645,59.3,2400000,0xe0000
1781190646,59.3,2400000,0xe0000
1781190647,59.3,2400000,0xe0000
1781190648,59.3,2400000,0xe0000
1781190649,58.7,2400000,0xe0000
1781190650,58.2,2400000,0xe0000
1781190651,58.7,2400000,0xe0000
1781190652,58.2,2400000,0xe0000
1781190653,59.3,2400000,0xe0000
1781190654,58.7,2400000,0xe0000
1781190655,59.3,2400000,0xe0000
1781190656,58.7,2400000,0xe0000
1781190657,57.6,2400000,0xe0000
1781190658,58.7,2400000,0xe0000
1781190659,59.3,2400000,0xe0000
1781190660,59.3,2400000,0xe0000
1781190661,59.3,2400000,0xe0000
1781190662,59.8,2400000,0xe0000
1781190663,59.8,2400000,0xe0000
1781190664,59.8,2400000,0xe0000
1781190665,59.3,2400000,0xe0000
1781190666,59.3,2400000,0xe0000
1781190667,59.3,2400000,0xe0000
1781190668,59.3,2400000,0xe0000
1781190669,59.3,2400000,0xe0000
1781190670,59.3,2400000,0xe0000
1781190671,59.8,2400000,0xe0000
1781190672,59.3,2400000,0xe0000
1781190673,60.4,2400000,0xe0000
1781190674,59.8,2400000,0xe0000
1781190675,59.8,2400000,0xe0000
1781190676,59.8,2400000,0xe0000
1781190677,59.3,2400000,0xe0000
1781190678,59.8,2400000,0xe0000
1781190679,59.3,2400000,0xe0000
1781190680,59.3,2400000,0xe0000
1781190681,59.8,2400000,0xe0000
1781190682,59.8,2400000,0xe0000
1781190683,59.8,2400000,0xe0000
1781190684,59.8,2400000,0xe0000
1781190685,60.4,2400000,0xe0000
1781190686,59.8,2400000,0xe0000
1781190687,60.4,2400000,0xe0000
1781190689,59.8,2400000,0xe0000
1781190690,59.8,2400000,0xe0000
1781190691,59.3,2400000,0xe0000
1781190692,59.3,2400000,0xe0000
1781190693,59.3,2400000,0xe0000
1781190694,59.3,2400000,0xe0000
1781190695,60.4,2400000,0xe0000
1781190696,59.3,2400000,0xe0000
1781190697,59.3,2400000,0xe0000
1781190698,60.4,2400000,0xe0000
1781190699,59.3,2400000,0xe0000
1781190700,58.2,2400000,0xe0000
1781190701,59.8,2400000,0xe0000
1781190702,60.4,2400000,0xe0000
1781190703,59.8,2400000,0xe0000
1781190704,59.8,2400000,0xe0000
1781190705,59.8,2400000,0xe0000
1781190706,59.8,2400000,0xe0000
1781190707,59.8,2400000,0xe0000
1781190708,59.8,2400000,0xe0000
1781190709,59.3,2400000,0xe0000
1781190710,59.8,2400000,0xe0000
1781190711,59.8,2400000,0xe0000
1781190712,60.4,2400000,0xe0000
1781190713,60.4,2400000,0xe0000
1781190714,59.8,2400000,0xe0000
1781190715,60.4,2400000,0xe0000
1781190716,60.4,2400000,0xe0000
1781190717,59.3,2400000,0xe0000
1781190718,60.4,2400000,0xe0000
1781190719,59.8,2400000,0xe0000
1781190720,59.8,2400000,0xe0000
1781190721,60.4,2400000,0xe0000
1781190722,60.4,2400000,0xe0000
1781190723,59.8,2400000,0xe0000
1781190724,60.4,2400000,0xe0000
1781190725,59.3,2400000,0xe0000
1781190726,59.8,2400000,0xe0000
1781190727,59.8,2400000,0xe0000
1781190728,59.8,2400000,0xe0000
1781190730,60.4,2400000,0xe0000
1781190731,60.4,2400000,0xe0000
1781190732,60.4,2400000,0xe0000
1781190733,59.3,2400000,0xe0000
1781190734,59.8,2400000,0xe0000
1781190735,59.3,2400000,0xe0000
1781190736,60.4,2400000,0xe0000
1781190737,59.8,2400000,0xe0000
1781190738,60.4,2400000,0xe0000
1781190739,60.4,2400000,0xe0000
1781190740,60.4,2400000,0xe0000
1781190741,60.4,2400000,0xe0000
1781190742,60.4,2400000,0xe0000
1781190743,59.8,2400000,0xe0000
1781190744,59.8,2400000,0xe0000
1781190745,59.8,2400000,0xe0000
1781190746,59.8,2400000,0xe0000
1781190747,60.4,2400000,0xe0000
1781190748,60.9,2400000,0xe0000
1781190749,59.8,2400000,0xe0000
1781190750,59.8,2400000,0xe0000
1781190751,59.3,2400000,0xe0000
1781190752,59.8,2400000,0xe0000
1781190753,60.4,2400000,0xe0000
1781190754,60.4,2400000,0xe0000
1781190755,60.4,2400000,0xe0000
1781190756,60.4,2400000,0xe0000
1781190757,60.4,2400000,0xe0000
1781190758,59.8,2400000,0xe0000
1781190759,59.8,2400000,0xe0000
1781190760,60.4,2400000,0xe0000
1781190761,60.4,2400000,0xe0000
1781190762,60.4,2400000,0xe0000
1781190763,60.9,2400000,0xe0000
1781190764,60.9,2400000,0xe0000
1781190765,60.4,2400000,0xe0000
1781190766,60.9,2400000,0xe0000
1781190767,60.4,2400000,0xe0000
1781190768,59.3,2400000,0xe0000
1781190769,60.4,2400000,0xe0000
1781190770,60.9,2400000,0xe0000
1781190772,60.9,2400000,0xe0000
1781190773,59.8,2400000,0xe0000
1781190774,60.4,2400000,0xe0000
1781190775,60.9,2400000,0xe0000
1781190776,61.5,2400000,0xe0000
1781190777,61.5,2400000,0xe0000
1781190778,59.8,2400000,0xe0000
1781190779,59.8,2400000,0xe0000
1781190780,60.4,2400000,0xe0000
1781190781,60.9,2400000,0xe0000
1781190782,60.4,2400000,0xe0000
1781190783,60.9,2400000,0xe0000
1781190784,61.5,2400000,0xe0000
1781190785,60.9,2400000,0xe0000
1781190786,61.5,2400000,0xe0000
1781190787,60.9,2400000,0xe0000
1781190788,60.9,2400000,0xe0000
1781190789,60.9,2400000,0xe0000
1781190790,61.5,2400000,0xe0000
1781190791,60.9,2400000,0xe0000
1781190792,61.5,2400000,0xe0000
1781190793,60.4,2400000,0xe0000
1781190794,60.9,2400000,0xe0000
1781190795,60.4,2400000,0xe0000
1781190796,60.9,2400000,0xe0000
1781190797,60.9,2400000,0xe0000
1781190798,60.9,2400000,0xe0000
1781190799,61.5,2400000,0xe0000
1781190800,61.5,2400000,0xe0000
1781190801,62.0,2400000,0xe0000
1781190802,62.0,2400000,0xe0000
1781190804,60.9,2400000,0xe0000
1781190805,61.5,2400000,0xe0000
1781190806,60.9,2400000,0xe0000
1781190807,60.9,2400000,0xe0000
1781190808,62.0,2400000,0xe0000
1781190809,61.5,2400000,0xe0000
1781190810,61.5,2400000,0xe0000
1781190811,60.9,2400000,0xe0000
1781190812,61.5,2400000,0xe0000
1781190813,61.5,2400000,0xe0000
1781190814,59.8,2400000,0xe0000
1781190815,61.5,2400000,0xe0000
1781190816,60.9,2400000,0xe0000
1781190817,60.4,2400000,0xe0000
1781190818,61.5,2400000,0xe0000
1781190819,62.0,2400000,0xe0000
1781190820,61.5,2400000,0xe0000
1781190821,62.0,2400000,0xe0000
1781190822,61.5,2400000,0xe0000
1781190823,61.5,2400000,0xe0000
1781190824,61.5,2400000,0xe0000
1781190825,62.0,2400000,0xe0000
1781190826,61.5,2400000,0xe0000
1781190827,62.0,2400000,0xe0000
1781190828,62.0,2400000,0xe0000
1781190829,61.5,2400000,0xe0000
1781190830,61.5,2400000,0xe0000
1781190831,61.5,2400000,0xe0000
1781190832,62.0,2400000,0xe0000
1781190833,61.5,2400000,0xe0000
1781190835,61.5,2400000,0xe0000
1781190836,60.9,2400000,0xe0000
1781190837,60.9,2400000,0xe0000
1781190838,61.5,2400000,0xe0000
1781190839,61.5,2400000,0xe0000
1781190840,61.5,2400000,0xe0000
1781190841,61.5,2400000,0xe0000
1781190842,61.5,2400000,0xe0000
1781190843,62.0,2400000,0xe0000
1781190844,62.0,2400000,0xe0000
1781190845,61.5,2400000,0xe0000
1781190846,61.5,2400000,0xe0000
1781190847,60.4,2400000,0xe0000
1781190848,61.5,2400000,0xe0000
1781190849,62.0,2400000,0xe0000
1781190850,61.5,2400000,0xe0000
1781190851,62.0,2400000,0xe0000
1781190852,61.5,2400000,0xe0000
1781190853,61.5,2400000,0xe0000
1781190854,60.4,2400000,0xe0000
1781190855,60.9,2400000,0xe0000
1781190856,60.9,2400000,0xe0000
1781190857,61.5,2400000,0xe0000
1781190858,62.0,2400000,0xe0000
1781190859,61.5,2400000,0xe0000
1781190860,62.0,2400000,0xe0000
1781190861,62.0,2400000,0xe0000
1781190862,61.5,2400000,0xe0000
1781190864,62.6,2400000,0xe0000
1781190865,61.5,2400000,0xe0000
1781190866,61.5,2400000,0xe0000
1781190867,62.0,2400000,0xe0000
1781190868,61.5,2400000,0xe0000
1781190869,62.6,2400000,0xe0000
1781190870,60.9,2400000,0xe0000
1781190871,61.5,2400000,0xe0000
1781190872,62.0,2400000,0xe0000
1781190873,62.0,2400000,0xe0000
1781190874,62.6,2400000,0xe0000
1781190875,62.0,2400000,0xe0000
1781190876,62.0,2400000,0xe0000
1781190877,62.0,2400000,0xe0000
1781190878,61.5,2400000,0xe0000
1781190879,62.6,2400000,0xe0000
1781190880,60.9,2400000,0xe0000
1781190881,62.6,2400000,0xe0000
1781190882,62.0,2400000,0xe0000
1781190883,62.6,2400000,0xe0000
1781190884,61.5,2400000,0xe0000
1781190885,62.0,2400000,0xe0000
1781190886,62.0,2400000,0xe0000
1781190887,62.0,2400000,0xe0000
1781190888,62.6,2400000,0xe0000
1781190889,62.6,2400000,0xe0000
1781190890,62.6,2400000,0xe0000
1781190891,62.6,2400000,0xe0000
1781190892,62.0,2400000,0xe0000
1781190893,62.6,2400000,0xe0000
1781190894,62.6,2400000,0xe0000
1781190896,62.6,2400000,0xe0000
1781190897,62.0,2400000,0xe0000
1781190898,62.6,2400000,0xe0000
1781190899,62.6,2400000,0xe0000
1781190900,62.6,2400000,0xe0000
1781190901,61.5,2400000,0xe0000
1781190902,62.0,2400000,0xe0000
1781190903,62.0,2400000,0xe0000
1781190904,61.5,2400000,0xe0000
1781190905,62.0,2400000,0xe0000
1781190906,61.5,2400000,0xe0000
1781190907,61.5,2400000,0xe0000
1781190908,62.0,2400000,0xe0000
1781190909,62.6,2400000,0xe0000
1781190910,62.0,2400000,0xe0000
1781190911,62.0,2400000,0xe0000
1781190912,61.5,2400000,0xe0000
1781190913,62.0,2400000,0xe0000
1781190914,62.0,2400000,0xe0000
1781190915,62.0,2400000,0xe0000
1781190916,62.0,2400000,0xe0000
1781190917,62.0,2400000,0xe0000
1781190918,62.0,2400000,0xe0000
1781190919,61.5,2400000,0xe0000
1781190920,61.5,2400000,0xe0000
1781190921,62.6,2400000,0xe0000
1781190922,62.6,2400000,0xe0000
1781190923,62.0,2400000,0xe0000
1781190924,62.0,2400000,0xe0000
1781190926,62.0,2400000,0xe0000
1781190927,63.7,2400000,0xe0000
1781190928,62.0,2400000,0xe0000
1781190929,62.6,2400000,0xe0000
1781190930,62.0,2400000,0xe0000
1781190931,61.5,2400000,0xe0000
1781190932,62.0,2400000,0xe0000
1781190933,62.6,2400000,0xe0000
1781190934,62.6,2400000,0xe0000
1781190935,62.6,2400000,0xe0000
1781190936,62.0,2400000,0xe0000
1781190937,62.6,2400000,0xe0000
1781190938,62.6,2400000,0xe0000
1781190939,61.5,2400000,0xe0000
1781190940,62.0,2400000,0xe0000
1781190941,63.1,2400000,0xe0000
1781190942,62.6,2400000,0xe0000
1781190943,62.0,2400000,0xe0000
1781190944,62.6,2400000,0xe0000
1781190945,62.6,2400000,0xe0000
1781190946,61.5,2400000,0xe0000
1781190947,62.0,2400000,0xe0000
1781190948,62.6,2400000,0xe0000
1781190949,62.0,2400000,0xe0000
1781190950,63.1,2400000,0xe0000
1781190951,62.6,2400000,0xe0000
1781190952,63.1,2400000,0xe0000
1781190953,62.0,2400000,0xe0000
1781190954,60.9,2400000,0xe0000
1781190956,62.0,2400000,0xe0000
1781190957,62.6,2400000,0xe0000
1781190958,62.6,2400000,0xe0000
1781190959,62.0,2400000,0xe0000
1781190960,61.5,2400000,0xe0000
1781190961,62.0,2400000,0xe0000
1781190962,62.6,2400000,0xe0000
1781190963,62.0,2400000,0xe0000
1781190964,62.6,2400000,0xe0000
1781190965,61.5,2400000,0xe0000
1781190966,62.6,2400000,0xe0000
1781190967,62.6,2400000,0xe0000
1781190968,63.1,2400000,0xe0000
1781190969,61.5,2400000,0xe0000
1781190970,63.1,2400000,0xe0000
1781190971,62.0,2400000,0xe0000
1781190972,63.1,2400000,0xe0000
1781190973,62.6,2400000,0xe0000
1781190974,63.1,2400000,0xe0000
1781190975,62.6,2400000,0xe0000
1781190976,63.1,2400000,0xe0000
1781190977,62.6,2400000,0xe0000
1781190978,63.1,2400000,0xe0000
1781190980,62.6,2400000,0xe0000
1781190981,60.9,2400000,0xe0000
1781190982,62.6,2400000,0xe0000
1781190983,62.6,2400000,0xe0000
1781190984,62.6,2400000,0xe0000
1781190985,60.9,2400000,0xe0000
1781190986,61.5,2400000,0xe0000
1781190987,62.0,2400000,0xe0000
1781190988,62.0,2400000,0xe0000
1781190989,62.6,2400000,0xe0000
1781190990,62.0,2400000,0xe0000
1781190991,62.6,2400000,0xe0000
1781190992,62.0,2400000,0xe0000
1781190993,63.1,2400000,0xe0000
1781190994,63.1,2400000,0xe0000
1781190995,62.0,2400000,0xe0000
1781190996,61.5,2400000,0xe0000
1781190997,62.6,2400000,0xe0000
1781190998,63.1,2400000,0xe0000
1781190999,62.6,2400000,0xe0000
1781191000,61.5,2400000,0xe0000
1781191001,63.1,2400000,0xe0000
1781191002,62.6,2400000,0xe0000
1781191003,62.6,2400000,0xe0000
1781191004,62.6,2400000,0xe0000
1781191006,62.6,2400000,0xe0000
1781191007,63.1,2400000,0xe0000
1781191008,61.5,2400000,0xe0000
1781191009,62.0,2400000,0xe0000
1781191010,62.6,2400000,0xe0000
1781191011,62.6,2400000,0xe0000
1781191012,62.6,2400000,0xe0000
1781191013,63.1,2400000,0xe0000
1781191014,63.1,2400000,0xe0000
1781191015,62.6,2400000,0xe0000
1781191016,63.1,2400000,0xe0000
1781191017,63.7,2400000,0xe0000
1781191018,63.7,2400000,0xe0000
1781191019,62.0,2400000,0xe0000
1781191020,63.1,2400000,0xe0000
1781191021,63.1,2400000,0xe0000
1781191022,63.1,2400000,0xe0000
1781191023,63.1,2400000,0xe0000
1781191024,62.6,2400000,0xe0000
1781191025,63.1,2400000,0xe0000
1781191026,62.0,2400000,0xe0000
1781191027,63.7,2400000,0xe0000
1781191028,62.0,2400000,0xe0000
1781191029,62.6,2400000,0xe0000
1781191030,62.6,2400000,0xe0000
1781191031,63.1,2400000,0xe0000
1781191032,63.7,2400000,0xe0000
1781191033,63.1,2400000,0xe0000
1781191034,62.0,2400000,0xe0000
1781191035,62.6,2400000,0xe0000
1781191036,62.6,2400000,0xe0000
1781191037,63.1,2400000,0xe0000
1781191039,62.6,2400000,0xe0000
1781191040,63.1,2400000,0xe0000
1781191041,62.6,2400000,0xe0000
1781191042,62.6,2400000,0xe0000
1781191043,63.1,2400000,0xe0000
1781191044,63.7,2400000,0xe0000
1781191045,62.0,2400000,0xe0000
1781191046,63.1,2400000,0xe0000
1781191047,62.6,2400000,0xe0000
1781191048,63.1,2400000,0xe0000
1781191049,63.1,2400000,0xe0000
1781191050,62.0,2400000,0xe0000
1781191051,63.1,2400000,0xe0000
1781191052,63.1,2400000,0xe0000
1781191053,63.1,2400000,0xe0000
1781191054,62.6,2400000,0xe0000
1781191055,63.1,2400000,0xe0000
1781191056,62.6,2400000,0xe0000
1781191057,63.1,2400000,0xe0000
1781191058,62.6,2400000,0xe0000
1781191059,63.1,2400000,0xe0000
1781191060,63.1,2400000,0xe0000
1781191061,62.6,2400000,0xe0000
1781191062,62.6,2400000,0xe0000
1781191063,62.6,2400000,0xe0000
1781191064,63.7,2400000,0xe0000
1781191065,63.1,2400000,0xe0000
1781191066,63.7,2400000,0xe0000
1781191067,63.1,2400000,0xe0000
1781191068,63.1,2400000,0xe0000
1781191070,62.6,2400000,0xe0000
1781191071,61.5,2400000,0xe0000
1781191072,63.1,2400000,0xe0000
1781191073,63.1,2400000,0xe0000
1781191074,63.1,2400000,0xe0000
1781191075,62.6,2400000,0xe0000
1781191076,62.6,2400000,0xe0000
1781191077,63.7,2400000,0xe0000
1781191078,63.7,2400000,0xe0000
1781191079,63.1,2400000,0xe0000
1781191080,63.1,2400000,0xe0000
1781191081,62.6,2400000,0xe0000
1781191082,63.1,2400000,0xe0000
1781191083,63.7,2400000,0xe0000
1781191084,63.1,2400000,0xe0000
1781191085,62.6,2400000,0xe0000
1781191086,63.7,2400000,0xe0000
1781191087,63.1,2400000,0xe0000
1781191088,63.1,2400000,0xe0000
1781191089,62.6,2400000,0xe0000
1781191090,62.6,2400000,0xe0000
1781191091,62.6,2400000,0xe0000
1781191092,63.1,2400000,0xe0000
1781191093,62.6,2400000,0xe0000
1781191094,63.1,2400000,0xe0000
1781191095,63.1,2400000,0xe0000
1781191096,62.6,2400000,0xe0000
1781191097,61.5,2400000,0xe0000
1781191098,62.0,2400000,0xe0000
1781191099,62.6,2400000,0xe0000
1781191100,63.1,2400000,0xe0000
1781191101,62.6,2400000,0xe0000
1781191103,63.1,2400000,0xe0000
1781191104,62.6,2400000,0xe0000
1781191105,62.6,2400000,0xe0000
1781191106,62.6,2400000,0xe0000
1781191107,63.1,2400000,0xe0000
1781191108,63.1,2400000,0xe0000
1781191109,63.1,2400000,0xe0000
1781191110,62.0,2400000,0xe0000
1781191111,63.1,2400000,0xe0000
1781191112,63.1,2400000,0xe0000
1781191113,63.7,2400000,0xe0000
1781191114,63.7,2400000,0xe0000
1781191115,63.7,2400000,0xe0000
1781191116,63.1,2400000,0xe0000
1781191117,62.6,2400000,0xe0000
1781191118,63.1,2400000,0xe0000
1781191119,62.0,2400000,0xe0000
1781191120,63.1,2400000,0xe0000
1781191121,63.1,2400000,0xe0000
1781191122,63.1,2400000,0xe0000
1781191123,63.7,2400000,0xe0000
1781191124,63.7,2400000,0xe0000
1781191125,62.6,2400000,0xe0000
1781191126,62.6,2400000,0xe0000
1781191127,63.1,2400000,0xe0000
1781191128,63.7,2400000,0xe0000
1781191130,62.6,2400000,0xe0000
1781191131,63.1,2400000,0xe0000
1781191132,62.0,2400000,0xe0000
1781191133,63.1,2400000,0xe0000
1781191134,62.6,2400000,0xe0000
1781191135,62.6,2400000,0xe0000
1781191136,63.1,2400000,0xe0000
1781191137,62.6,2400000,0xe0000
1781191138,63.1,2400000,0xe0000
1781191139,63.1,2400000,0xe0000
1781191140,63.1,2400000,0xe0000
1781191141,63.1,2400000,0xe0000
1781191142,62.6,2400000,0xe0000
1781191143,63.1,2400000,0xe0000
1781191144,62.6,2400000,0xe0000
1781191145,62.6,2400000,0xe0000
1781191146,62.6,2400000,0xe0000
1781191147,62.6,2400000,0xe0000
1781191148,63.1,2400000,0xe0000
1781191149,63.7,2400000,0xe0000
1781191150,63.7,2400000,0xe0000
1781191151,63.1,2400000,0xe0000
1781191152,63.1,2400000,0xe0000
1781191153,63.1,2400000,0xe0000
1781191154,63.1,2400000,0xe0000
1781191155,63.7,2400000,0xe0000
1781191156,63.1,2400000,0xe0000
1781191158,62.0,2400000,0xe0000
1781191159,62.6,2400000,0xe0000
1781191160,63.1,2400000,0xe0000
1781191161,63.1,2400000,0xe0000
1781191162,63.1,2400000,0xe0000
1781191163,63.1,2400000,0xe0000
1781191164,62.6,2400000,0xe0000
1781191165,63.7,2400000,0xe0000
1781191166,63.1,2400000,0xe0000
1781191167,63.1,2400000,0xe0000
1781191168,62.6,2400000,0xe0000
1781191169,62.0,2400000,0xe0000
1781191170,63.1,2400000,0xe0000
1781191171,63.1,2400000,0xe0000
1781191172,63.7,2400000,0xe0000
1781191173,63.1,2400000,0xe0000
1781191174,62.6,2400000,0xe0000
1781191175,62.6,2400000,0xe0000
1781191176,62.6,2400000,0xe0000
1781191177,62.6,2400000,0xe0000
1781191178,63.1,2400000,0xe0000
1781191179,63.1,2400000,0xe0000
1781191180,62.6,2400000,0xe0000
1781191181,62.0,2400000,0xe0000
1781191182,63.7,2400000,0xe0000
1781191183,63.7,2400000,0xe0000
1781191184,63.1,2400000,0xe0000
1781191185,63.1,2400000,0xe0000
1781191186,63.1,2400000,0xe0000
1781191187,63.1,2400000,0xe0000
1781191188,63.1,2400000,0xe0000
1781191189,63.1,2400000,0xe0000
1781191190,62.6,2400000,0xe0000
1781191191,63.7,2400000,0xe0000
1781191192,62.6,2400000,0xe0000
1781191194,62.6,2400000,0xe0000
1781191195,62.0,2400000,0xe0000
1781191196,63.7,2400000,0xe0000
1781191197,63.7,2400000,0xe0000
1781191198,62.6,2400000,0xe0000
1781191199,63.1,2400000,0xe0000
1781191200,63.1,2400000,0xe0000
1781191201,62.6,2400000,0xe0000
1781191202,63.1,2400000,0xe0000
1781191203,62.6,2400000,0xe0000
1781191204,63.1,2400000,0xe0000
1781191205,63.7,2400000,0xe0000
1781191206,61.5,2400000,0xe0000
1781191207,63.1,2400000,0xe0000
1781191208,63.1,2400000,0xe0000
1781191209,62.6,2400000,0xe0000
1781191210,63.1,2400000,0xe0000
1781191211,62.6,2400000,0xe0000
1781191212,62.0,2400000,0xe0000
1781191213,63.1,2400000,0xe0000
1781191214,62.6,2400000,0xe0000
1781191215,63.1,2400000,0xe0000
1781191216,62.6,2400000,0xe0000
1781191217,63.1,2400000,0xe0000
1781191218,63.7,2400000,0xe0000
1781191219,62.0,2400000,0xe0000
1781191220,63.1,2400000,0xe0000
1781191222,62.6,2400000,0xe0000
1781191223,63.7,2400000,0xe0000
1781191224,62.6,2400000,0xe0000
1781191225,63.7,2400000,0xe0000
1781191226,63.1,2400000,0xe0000
1781191227,63.1,2400000,0xe0000
1781191228,63.7,2400000,0xe0000
1781191229,62.6,2400000,0xe0000
1781191230,63.1,2400000,0xe0000
1781191231,63.1,2400000,0xe0000
1781191232,62.6,2400000,0xe0000
1781191233,63.1,2400000,0xe0000
1781191234,63.7,2400000,0xe0000
1781191235,63.1,2400000,0xe0000
1781191236,63.1,2400000,0xe0000
1781191237,63.1,2400000,0xe0000
1781191238,63.7,2400000,0xe0000
1781191239,63.7,2400000,0xe0000
1781191240,62.6,2400000,0xe0000
1781191241,63.1,2400000,0xe0000
1781191242,62.6,2400000,0xe0000
1781191243,63.7,2400000,0xe0000
1781191244,62.6,2400000,0xe0000
1781191245,63.1,2400000,0xe0000
1781191246,63.1,2400000,0xe0000
1781191247,63.1,2400000,0xe0000
1781191248,63.1,2400000,0xe0000
1781191249,63.1,2400000,0xe0000
1781191250,62.6,2400000,0xe0000
