Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:26:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:26:58 AM    7    0.00    0.00   24.24    0.00    0.00   14.14    0.00    0.00    0.00   61.62

04:26:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:26:59 AM  all    0.00    0.00   12.06    0.00    0.13   23.99    0.00    0.00    0.00   63.82
04:26:59 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:26:59 AM    1    0.00    0.00    0.00    0.00    0.99   52.48    0.00    0.00    0.00   46.53
04:26:59 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:26:59 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:26:59 AM    4    0.00    0.00   57.58    0.00    0.00   10.10    0.00    0.00    0.00   32.32
04:26:59 AM    5    0.00    0.00    9.09    0.00    0.00    9.09    0.00    0.00    0.00   81.82
04:26:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:26:59 AM    7    0.00    0.00   30.30    0.00    0.00   20.20    0.00    0.00    0.00   49.49

04:26:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:00 AM  all    0.00    0.00   10.83    0.00    0.37   25.28    0.00    0.00    0.00   63.51
04:27:00 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:27:00 AM    1    0.00    0.00    0.00    0.00    0.00   43.00    0.00    0.00    0.00   57.00
04:27:00 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
04:27:00 AM    3    0.00    0.00   26.47    0.00    0.98    7.84    0.00    0.00    0.00   64.71
04:27:00 AM    4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
04:27:00 AM    5    0.00    0.00   20.20    0.00    0.00   19.19    0.00    0.00    0.00   60.61
04:27:00 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:00 AM    7    0.00    0.00   40.00    0.00    1.00   31.00    0.00    0.00    0.00   28.00

04:27:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:01 AM  all    0.00    0.00   11.06    0.00    0.13   27.64    0.00    0.00    0.00   61.18
04:27:01 AM    0    0.00    0.00    0.00    0.00    0.00   69.00    0.00    0.00    0.00   31.00
04:27:01 AM    1    0.00    0.00    0.00    0.00    0.00   92.93    0.00    0.00    0.00    7.07
04:27:01 AM    2    0.00    0.00   30.30    0.00    0.00   15.15    0.00    0.00    0.00   54.55
04:27:01 AM    3    0.00    0.00   11.11    0.00    0.00    5.05    0.00    0.00    0.00   83.84
04:27:01 AM    4    0.00    0.00   33.33    0.00    0.00   25.25    0.00    0.00    0.00   41.41
04:27:01 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:01 AM    6    0.00    0.00   14.00    0.00    1.00   14.00    0.00    0.00    0.00   71.00
04:27:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:27:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:02 AM  all    0.00    0.00   10.66    0.00    0.25   27.10    0.00    0.00    0.00   61.98
04:27:02 AM    0    0.00    0.00    0.00    0.00    0.00   77.78    0.00    0.00    0.00   22.22
04:27:02 AM    1    0.00    0.00    0.00    0.00    1.00   77.00    0.00    0.00    0.00   22.00
04:27:02 AM    2    0.00    0.00    9.00    0.00    0.00    9.00    0.00    0.00    0.00   82.00
04:27:02 AM    3    0.00    0.00   40.40    0.00    0.00   33.33    0.00    0.00    0.00   26.26
04:27:02 AM    4    0.00    0.00   36.36    0.00    1.01   20.20    0.00    0.00    0.00   42.42
04:27:02 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:02 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:27:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:03 AM  all    0.00    0.00   10.40    0.00    0.25   26.86    0.00    0.00    0.00   62.50
04:27:03 AM    0    0.00    0.00    0.00    0.00    0.99   53.47    0.00    0.00    0.00   45.54
04:27:03 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:27:03 AM    2    0.00    0.00   42.57    0.00    0.99   26.73    0.00    0.00    0.00   29.70
