Linux 7.0.9 (hp3) 	06/18/2026 	_x86_64_	(8 CPU)

08:04:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:18 PM    0    1.01    0.00   74.75    0.00    1.01    9.09    0.00    0.00    0.00   14.14
08:04:18 PM    1    0.00    0.00   76.53    0.00    0.00   10.20    0.00    0.00    0.00   13.27
08:04:18 PM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
08:04:18 PM    3    0.00    0.00   58.25    0.00    0.97   16.50    0.00    0.00    0.00   24.27
08:04:18 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:18 PM    5    0.00    0.00    0.99    0.00    0.00   27.72    0.00    0.00    0.00   71.29
08:04:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:18 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:19 PM  all    0.00    0.00   26.03    0.00    0.50    8.34    0.00    0.00    0.00   65.13
08:04:19 PM    0    0.00    0.00   75.76    0.00    0.00   10.10    0.00    0.00    0.00   14.14
08:04:19 PM    1    0.00    0.00   76.77    0.00    1.01    8.08    0.00    0.00    0.00   14.14
08:04:19 PM    2    0.00    0.00    0.00    0.00    1.01    2.02    0.00    0.00    0.00   96.97
08:04:19 PM    3    0.00    0.00   55.88    0.00    0.00   18.63    0.00    0.00    0.00   25.49
08:04:19 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:19 PM    5    0.00    0.00    0.98    0.00    0.98   26.47    0.00    0.00    0.00   71.57
08:04:19 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:19 PM    7    0.00    0.00    0.00    0.00    0.98    0.98    0.00    0.00    0.00   98.04

08:04:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:20 PM  all    0.13    0.00   28.16    0.00    0.13    6.13    0.00    0.00    0.00   65.46
08:04:20 PM    0    0.00    0.00   74.00    0.00    0.00    6.00    0.00    0.00    0.00   20.00
08:04:20 PM    1    1.01    0.00   75.76    0.00    0.00    5.05    0.00    0.00    0.00   18.18
08:04:20 PM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
08:04:20 PM    3    0.00    0.00   74.26    0.00    0.00   11.88    0.00    0.00    0.00   13.86
08:04:20 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:20 PM    5    0.00    0.00    0.99    0.00    0.99   23.76    0.00    0.00    0.00   74.26
08:04:20 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:20 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:21 PM  all    0.12    0.00   27.81    0.00    0.37    6.61    0.00    0.00    0.00   65.09
08:04:21 PM    0    0.00    0.00   77.23    0.00    0.99    6.93    0.00    0.00    0.00   14.85
08:04:21 PM    1    1.01    0.00   73.74    0.00    0.00    8.08    0.00    0.00    0.00   17.17
08:04:21 PM    2    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
08:04:21 PM    3    0.00    0.00   69.61    0.00    0.98   11.76    0.00    0.00    0.00   17.65
08:04:21 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:21 PM    5    0.00    0.00    1.00    0.00    0.00   25.00    0.00    0.00    0.00   74.00
08:04:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:21 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:22 PM  all    0.12    0.00   25.47    0.00    0.50    8.61    0.00    0.00    0.00   65.29
08:04:22 PM    0    1.02    0.00   73.47    0.00    0.00   11.22    0.00    0.00    0.00   14.29
08:04:22 PM    1    0.00    0.00   77.55    0.00    1.02    9.18    0.00    0.00    0.00   12.24
08:04:22 PM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
08:04:22 PM    3    0.00    0.00   53.40    0.00    0.00   20.39    0.00    0.00    0.00   26.21
08:04:22 PM    4    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
08:04:22 PM    5    0.00    0.00    0.97    0.00    0.97   25.24    0.00    0.00    0.00   72.82
08:04:22 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:23 PM  all    0.12    0.00   28.68    0.00    0.25    6.11    0.00    0.00    0.00   64.84
08:04:23 PM    0    0.00    0.00   77.78    0.00    0.00    6.06    0.00    0.00    0.00   16.16
08:04:23 PM    1    1.00    0.00   76.00    0.00    0.00    7.00    0.00    0.00    0.00   16.00
08:04:23 PM    2    0.00    0.00    0.99    0.00    0.99    1.98    0.00    0.00    0.00   96.04
08:04:23 PM    3    0.00    0.00   75.00    0.00    0.00   11.00    0.00    0.00    0.00   14.00
08:04:23 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:23 PM    5    0.00    0.00    0.99    0.00    0.99   21.78    0.00    0.00    0.00   76.24
08:04:23 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:23 PM    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01

08:04:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:24 PM  all    0.00    0.00   27.23    0.00    0.25    6.65    0.00    0.00    0.00   65.87
08:04:24 PM    0    0.00    0.00   74.75    0.00    1.01    7.07    0.00    0.00    0.00   17.17
08:04:24 PM    1    0.00    0.00   75.51    0.00    0.00    7.14    0.00    0.00    0.00   17.35
08:04:24 PM    2    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
08:04:24 PM    3    0.00    0.00   66.67    0.00    0.98   14.71    0.00    0.00    0.00   17.65
08:04:24 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:24 PM    5    0.00    0.00    1.00    0.00    0.00   23.00    0.00    0.00    0.00   76.00
08:04:24 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:24 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:25 PM  all    0.25    0.00   24.38    0.00    0.25    8.33    0.00    0.00    0.00   66.79
08:04:25 PM    0    1.01    0.00   71.72    0.00    0.00    9.09    0.00    0.00    0.00   18.18
08:04:25 PM    1    1.01    0.00   72.73    0.00    0.00    9.09    0.00    0.00    0.00   17.17
