Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

05:44:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:02 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:02 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:02 PM    4    0.00    0.00    9.80    0.00    0.00   19.61    0.00    0.00    0.00   70.59
05:45:02 PM    5    0.00    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   89.22
05:45:02 PM    6    0.00    0.00   13.73    0.00    0.00    6.86    0.00    0.00    0.00   79.41
05:45:02 PM    7    0.00    0.00   53.40    0.00    0.97   24.27    0.00    0.00    0.00   21.36

05:45:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:03 PM  all    0.00    0.00    7.18    0.00    0.38   32.12    0.00    0.00    0.00   60.33
05:45:03 PM    0    0.00    0.00    0.00    0.00    1.01   81.82    0.00    0.00    0.00   17.17
05:45:03 PM    1    0.00    0.00    0.00    0.00    1.01   77.78    0.00    0.00    0.00   21.21
05:45:03 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:03 PM    3    0.00    0.00   10.20    0.00    0.00   20.41    0.00    0.00    0.00   69.39
05:45:03 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:03 PM    5    0.00    0.00   21.21    0.00    0.00   28.28    0.00    0.00    0.00   50.51
05:45:03 PM    6    0.00    0.00   25.74    0.00    0.99   48.51    0.00    0.00    0.00   24.75
05:45:03 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:45:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:04 PM  all    0.00    0.00    9.57    0.00    0.37   28.20    0.00    0.00    0.00   61.86
05:45:04 PM    0    0.00    0.00    0.00    0.00    1.00   65.00    0.00    0.00    0.00   34.00
05:45:04 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
05:45:04 PM    2    0.00    0.00    8.82    0.00    0.98    3.92    0.00    0.00    0.00   86.27
05:45:04 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:04 PM    4    0.00    0.00   49.00    0.00    0.00   23.00    0.00    0.00    0.00   28.00
05:45:04 PM    5    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
05:45:04 PM    6    0.00    0.00   10.10    0.00    0.00   25.25    0.00    0.00    0.00   64.65
05:45:04 PM    7    0.00    0.00    6.93    0.00    0.00    7.92    0.00    0.00    0.00   85.15

05:45:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:05 PM  all    0.00    0.00    9.34    0.00    0.50   33.13    0.00    0.00    0.00   57.04
05:45:05 PM    0    0.00    0.00    1.00    0.00    1.00   79.00    0.00    0.00    0.00   19.00
05:45:05 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:45:05 PM    2    0.00    0.00   21.00    0.00    0.00   29.00    0.00    0.00    0.00   50.00
05:45:05 PM    3    0.00    0.00   17.82    0.00    0.99   14.85    0.00    0.00    0.00   66.34
05:45:05 PM    4    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
05:45:05 PM    5    0.00    0.00    9.00    0.00    0.00   18.00    0.00    0.00    0.00   73.00
05:45:05 PM    6    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
05:45:05 PM    7    0.00    0.00   25.00    0.00    0.00   25.00    0.00    0.00    0.00   50.00

05:45:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:06 PM  all    0.00    0.00   11.35    0.00    0.37   34.66    0.00    0.00    0.00   53.62
05:45:06 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
05:45:06 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:45:06 PM    2    0.00    0.00   13.00    0.00    0.00   18.00    0.00    0.00    0.00   69.00
05:45:06 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:06 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:06 PM    5    0.00    0.00   12.00    0.00    0.00   11.00    0.00    0.00    0.00   77.00
05:45:06 PM    6    0.00    0.00   38.38    0.00    0.00   29.29    0.00    0.00    0.00   32.32
05:45:06 PM    7    0.00    0.00   28.00    0.00    0.00   22.00    0.00    0.00    0.00   50.00

05:45:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:07 PM  all    0.00    0.00   10.11    0.00    0.62   34.46    0.00    0.00    0.00   54.81
05:45:07 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:45:07 PM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
05:45:07 PM    2    0.00    0.00   15.00    0.00    0.00   17.00    0.00    0.00    0.00   68.00
05:45:07 PM    3    0.00    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   94.95
05:45:07 PM    4    0.00    0.00   33.33    0.00    0.00   27.27    0.00    0.00    0.00   39.39
05:45:07 PM    5    0.00    0.00    5.94    0.00    0.99    5.94    0.00    0.00    0.00   87.13
05:45:07 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:07 PM    7    0.00    0.00   24.75    0.00    0.99   24.75    0.00    0.00    0.00   49.50

05:45:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:08 PM  all    0.12    0.00    8.72    0.00    0.37   32.00    0.00    0.00    0.00   58.78
05:45:08 PM    0    0.99    0.00    0.99    0.00    0.99   97.03    0.00    0.00    0.00    0.00
05:45:08 PM    1    0.00    0.00    1.01    0.00    0.00   66.67    0.00    0.00    0.00   32.32
05:45:08 PM    2    0.00    0.00   26.73    0.00    0.99   23.76    0.00    0.00    0.00   48.51
05:45:08 PM    3    0.00    0.00    8.00    0.00    0.00   17.00    0.00    0.00    0.00   75.00
05:45:08 PM    4    0.00    0.00   14.00    0.00    0.00   18.00    0.00    0.00    0.00   68.00
05:45:08 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:08 PM    6    0.00    0.00   10.78    0.00    0.98   12.75    0.00    0.00    0.00   75.49
05:45:08 PM    7    0.00    0.00    8.00    0.00    0.00   21.00    0.00    0.00    0.00   71.00

05:45:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:09 PM  all    0.00    0.00   11.58    0.00    0.37   30.76    0.00    0.00    0.00   57.29
05:45:09 PM    0    0.00    0.00    0.00    0.00    1.00   72.00    0.00    0.00    0.00   27.00
05:45:09 PM    1    0.00    0.00    0.98    0.00    1.96   97.06    0.00    0.00    0.00    0.00
05:45:09 PM    2    0.00    0.00   45.00    0.00    0.00   39.00    0.00    0.00    0.00   16.00
05:45:09 PM    3    0.00    0.00   43.00    0.00    0.00   33.00    0.00    0.00    0.00   24.00
05:45:09 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:09 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:09 PM    6    0.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   92.00
05:45:09 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:45:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:10 PM  all    0.00    0.00   10.49    0.00    0.25   35.21    0.00    0.00    0.00   54.06
05:45:10 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:45:10 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:45:10 PM    2    0.00    0.00   29.29    0.00    0.00   32.32    0.00    0.00    0.00   38.38
05:45:10 PM    3    0.00    0.00   14.85    0.00    0.00    9.90    0.00    0.00    0.00   75.25
05:45:10 PM    4    0.00    0.00   13.00    0.00    0.00   15.00    0.00    0.00    0.00   72.00
05:45:10 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:10 PM    6    0.00    0.00   13.00    0.00    0.00   18.00    0.00    0.00    0.00   69.00
05:45:10 PM    7    0.00    0.00   14.00    0.00    0.00    9.00    0.00    0.00    0.00   77.00

05:45:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:11 PM  all    0.00    0.00    8.66    0.00    0.38   31.99    0.00    0.00    0.00   58.97
05:45:11 PM    0    0.00    0.00    0.00    0.00    2.00   97.00    0.00    0.00    0.00    1.00
05:45:11 PM    1    0.00    0.00    0.00    0.00    1.01   74.75    0.00    0.00    0.00   24.24
05:45:11 PM    2    0.00    0.00   12.87    0.00    0.00   18.81    0.00    0.00    0.00   68.32
05:45:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:11 PM    4    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
05:45:11 PM    5    0.00    0.00   29.00    0.00    0.00   35.00    0.00    0.00    0.00   36.00
05:45:11 PM    6    0.00    0.00   10.10    0.00    0.00   20.20    0.00    0.00    0.00   69.70
05:45:11 PM    7    0.00    0.00   15.15    0.00    0.00    9.09    0.00    0.00    0.00   75.76

05:45:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:12 PM  all    0.12    0.00   10.70    0.00    0.25   21.64    0.00    0.00    0.00   67.29
05:45:12 PM    0    1.00    0.00    1.00    0.00    0.00   30.00    0.00    0.00    0.00   68.00
05:45:12 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:45:12 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:12 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:12 PM    4    0.00    0.00   47.06    0.00    0.98   21.57    0.00    0.00    0.00   30.39
05:45:12 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:12 PM    6    0.00    0.00   11.88    0.00    0.00   18.81    0.00    0.00    0.00   69.31
05:45:12 PM    7    0.00    0.00   24.75    0.00    0.00    3.96    0.00    0.00    0.00   71.29

05:45:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:13 PM  all    0.00    0.00   10.71    0.00    0.50   31.76    0.00    0.00    0.00   57.04
05:45:13 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:45:13 PM    1    0.00    0.00    0.00    0.00    0.99   70.30    0.00    0.00    0.00   28.71
05:45:13 PM    2    0.00    0.00    9.90    0.00    0.99   19.80    0.00    0.00    0.00   69.31
05:45:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:13 PM    4    0.00    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   93.94
05:45:13 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:13 PM    6    0.00    0.00   32.67    0.00    0.00   15.84    0.00    0.00    0.00   51.49
05:45:13 PM    7    0.00    0.00   40.59    0.00    0.99   44.55    0.00    0.00    0.00   13.86

05:45:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:14 PM  all    0.00    0.00   11.22    0.00    0.37   25.81    0.00    0.00    0.00   62.59
05:45:14 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
05:45:14 PM    1    0.00    0.00    0.00    0.00    0.00   47.00    0.00    0.00    0.00   53.00
05:45:14 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:14 PM    3    0.00    0.00   35.64    0.00    0.00    5.94    0.00    0.00    0.00   58.42
05:45:14 PM    4    0.00    0.00   12.00    0.00    0.00   21.00    0.00    0.00    0.00   67.00
05:45:14 PM    5    0.00    0.00   19.19    0.00    0.00   19.19    0.00    0.00    0.00   61.62
05:45:14 PM    6    0.00    0.00   13.00    0.00    1.00    9.00    0.00    0.00    0.00   77.00
05:45:14 PM    7    0.00    0.00    9.90    0.00    0.00    5.94    0.00    0.00    0.00   84.16

05:45:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:15 PM  all    0.00    0.00    8.73    0.00    0.50   32.42    0.00    0.00    0.00   58.35
05:45:15 PM    0    0.00    0.00    0.00    0.00    1.00   71.00    0.00    0.00    0.00   28.00
05:45:15 PM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
05:45:15 PM    2    0.00    0.00   20.00    0.00    0.00   32.00    0.00    0.00    0.00   48.00
05:45:15 PM    3    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
05:45:15 PM    4    0.00    0.00    7.00    0.00    0.00    7.00    0.00    0.00    0.00   86.00
05:45:15 PM    5    0.00    0.00   24.51    0.00    0.98   33.33    0.00    0.00    0.00   41.18
05:45:15 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:15 PM    7    0.00    0.00   18.18    0.00    0.00   14.14    0.00    0.00    0.00   67.68

05:45:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:16 PM  all    0.00    0.00    8.01    0.00    0.25   28.66    0.00    0.00    0.00   63.08
05:45:16 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:45:16 PM    1    0.00    0.00    0.00    0.00    0.00   37.37    0.00    0.00    0.00   62.63
05:45:16 PM    2    0.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   90.00
05:45:16 PM    3    0.00    0.00   20.00    0.00    1.00   40.00    0.00    0.00    0.00   39.00
05:45:16 PM    4    0.00    0.00    7.92    0.00    0.00    9.90    0.00    0.00    0.00   82.18
05:45:16 PM    5    0.00    0.00   19.00    0.00    0.00   21.00    0.00    0.00    0.00   60.00
05:45:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:16 PM    7    0.00    0.00   10.10    0.00    0.00   19.19    0.00    0.00    0.00   70.71

05:45:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:17 PM  all    0.00    0.00    7.38    0.00    0.25   32.29    0.00    0.00    0.00   60.08
05:45:17 PM    0    0.00    0.00    0.00    0.00    1.01   78.79    0.00    0.00    0.00   20.20
05:45:17 PM    1    0.00    0.00    0.00    0.00    1.01   80.81    0.00    0.00    0.00   18.18
05:45:17 PM    2    0.00    0.00   19.19    0.00    0.00   41.41    0.00    0.00    0.00   39.39
05:45:17 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:17 PM    4    0.00    0.00    6.00    0.00    0.00   11.00    0.00    0.00    0.00   83.00
05:45:17 PM    5    0.00    0.00    6.00    0.00    0.00   16.00    0.00    0.00    0.00   78.00
05:45:17 PM    6    0.00    0.00   12.87    0.00    0.00   13.86    0.00    0.00    0.00   73.27
05:45:17 PM    7    0.00    0.00   14.85    0.00    0.00   17.82    0.00    0.00    0.00   67.33

05:45:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:18 PM  all    0.00    0.00    9.71    0.00    0.37   29.51    0.00    0.00    0.00   60.40
05:45:18 PM    0    0.00    0.00    0.00    0.00    1.00   92.00    0.00    0.00    0.00    7.00
05:45:18 PM    1    0.00    0.00    0.00    0.00    1.00   85.00    0.00    0.00    0.00   14.00
05:45:18 PM    2    0.00    0.00    4.90    0.00    0.00    0.98    0.00    0.00    0.00   94.12
05:45:18 PM    3    0.00    0.00   47.52    0.00    0.00   21.78    0.00    0.00    0.00   30.69
05:45:18 PM    4    0.00    0.00    6.93    0.00    0.99    7.92    0.00    0.00    0.00   84.16
05:45:18 PM    5    0.00    0.00   15.00    0.00    0.00   17.00    0.00    0.00    0.00   68.00
05:45:18 PM    6    0.00    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   95.96
05:45:18 PM    7    0.00    0.00    2.00    0.00    0.00    9.00    0.00    0.00    0.00   89.00

05:45:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:19 PM  all    0.00    0.00    9.46    0.00    0.50   32.88    0.00    0.00    0.00   57.16
05:45:19 PM    0    0.00    0.00    0.00    0.00    0.99   75.25    0.00    0.00    0.00   23.76
05:45:19 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:45:19 PM    2    0.00    0.00   13.00    0.00    1.00   15.00    0.00    0.00    0.00   71.00
05:45:19 PM    3    0.00    0.00   11.11    0.00    0.00   20.20    0.00    0.00    0.00   68.69
05:45:19 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:19 PM    5    0.00    0.00    8.08    0.00    0.00   12.12    0.00    0.00    0.00   79.80
05:45:19 PM    6    0.00    0.00   19.80    0.00    0.00   12.87    0.00    0.00    0.00   67.33
05:45:19 PM    7    0.00    0.00   23.53    0.00    0.98   28.43    0.00    0.00    0.00   47.06

05:45:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:20 PM  all    0.00    0.00   11.44    0.00    0.50   27.74    0.00    0.00    0.00   60.32
05:45:20 PM    0    0.00    0.00    0.00    0.00    1.00   65.00    0.00    0.00    0.00   34.00
05:45:20 PM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
05:45:20 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:20 PM    3    0.00    0.00   35.64    0.00    0.00    9.90    0.00    0.00    0.00   54.46
05:45:20 PM    4    0.00    0.00    8.08    0.00    0.00    9.09    0.00    0.00    0.00   82.83
