Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:59:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:05 AM    1    0.00    0.00   31.37    0.00    0.98   63.73    0.00    0.00    0.00    3.92
12:00:05 AM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:00:05 AM    3    0.00    0.00    0.00    0.00    0.99   14.85    0.00    0.00    0.00   84.16
12:00:05 AM    4    0.00    0.00    0.00    0.00    0.00   13.13    0.00    0.00    0.00   86.87
12:00:05 AM    5    0.00    0.00    1.00    0.00    0.00   29.00    0.00    0.00    0.00   70.00
12:00:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:06 AM  all    0.00    0.00    8.62    0.00    0.50   23.12    0.00    0.00    0.00   67.75
12:00:06 AM    0    0.00    0.00   34.00    0.00    1.00   63.00    0.00    0.00    0.00    2.00
12:00:06 AM    1    0.00    0.00   33.33    0.00    0.00   63.64    0.00    0.00    0.00    3.03
12:00:06 AM    2    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
12:00:06 AM    3    0.00    0.00    0.00    0.00    0.00   15.15    0.00    0.00    0.00   84.85
12:00:06 AM    4    0.00    0.00    0.00    0.00    0.99   13.86    0.00    0.00    0.00   85.15
12:00:06 AM    5    0.00    0.00    1.98    0.00    0.99   29.70    0.00    0.00    0.00   67.33
12:00:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:07 AM  all    0.00    0.00    8.25    0.00    0.38   23.38    0.00    0.00    0.00   68.00
12:00:07 AM    0    0.00    0.00   31.00    0.00    0.00   67.00    0.00    0.00    0.00    2.00
12:00:07 AM    1    0.00    0.00   33.33    0.00    1.01   63.64    0.00    0.00    0.00    2.02
12:00:07 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:00:07 AM    3    0.00    0.00    0.99    0.00    0.99   11.88    0.00    0.00    0.00   86.14
12:00:07 AM    4    0.00    0.00    0.00    0.00    0.00   13.13    0.00    0.00    0.00   86.87
12:00:07 AM    5    0.00    0.00    0.99    0.00    0.99   30.69    0.00    0.00    0.00   67.33
12:00:07 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:08 AM  all    0.12    0.00    8.38    0.00    0.25   23.38    0.00    0.00    0.00   67.88
12:00:08 AM    0    1.00    0.00   31.00    0.00    1.00   66.00    0.00    0.00    0.00    1.00
12:00:08 AM    1    0.00    0.00   34.65    0.00    0.00   63.37    0.00    0.00    0.00    1.98
12:00:08 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:08 AM    3    0.00    0.00    0.00    0.00    0.00   15.15    0.00    0.00    0.00   84.85
12:00:08 AM    4    0.00    0.00    0.00    0.00    0.99   14.85    0.00    0.00    0.00   84.16
12:00:08 AM    5    0.00    0.00    1.01    0.00    0.00   27.27    0.00    0.00    0.00   71.72
12:00:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:09 AM  all    0.12    0.00    8.53    0.00    0.49   23.49    0.00    0.00    0.00   67.37
12:00:09 AM    0    0.00    0.00   33.33    0.00    0.98   64.71    0.00    0.00    0.00    0.98
12:00:09 AM    1    0.98    0.00   32.35    0.00    0.98   64.71    0.00    0.00    0.00    0.98
12:00:09 AM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:00:09 AM    3    0.00    0.00    0.00    0.00    0.99   14.85    0.00    0.00    0.00   84.16
12:00:09 AM    4    0.00    0.00    1.00    0.00    0.00   15.00    0.00    0.00    0.00   84.00
12:00:09 AM    5    0.00    0.00    0.99    0.00    0.99   26.73    0.00    0.00    0.00   71.29
12:00:09 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:09 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:10 AM  all    0.00    0.00    8.54    0.00    0.13   23.62    0.00    0.00    0.00   67.71
12:00:10 AM    0    0.00    0.00   33.33    0.00    0.00   65.66    0.00    0.00    0.00    1.01
12:00:10 AM    1    0.00    0.00   34.34    0.00    0.00   64.65    0.00    0.00    0.00    1.01
12:00:10 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:10 AM    3    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
12:00:10 AM    4    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
12:00:10 AM    5    0.00    0.00    1.01    0.00    0.00   30.30    0.00    0.00    0.00   68.69
12:00:10 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:10 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:11 AM  all    0.00    0.00    8.35    0.00    0.62   23.57    0.00    0.00    0.00   67.46
12:00:11 AM    0    0.00    0.00   32.67    0.00    0.99   66.34    0.00    0.00    0.00    0.00
12:00:11 AM    1    0.00    0.00   33.33    0.00    1.01   64.65    0.00    0.00    0.00    1.01
12:00:11 AM    2    0.00    0.00    0.00    0.00    0.98    0.98    0.00    0.00    0.00   98.04
12:00:11 AM    3    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
12:00:11 AM    4    0.00    0.00    0.00    0.00    0.00   13.00    0.00    0.00    0.00   87.00
12:00:11 AM    5    0.00    0.00    1.00    0.00    1.00   29.00    0.00    0.00    0.00   69.00
12:00:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:12 AM  all    0.00    0.00    8.36    0.00    0.12   23.60    0.00    0.00    0.00   67.92
12:00:12 AM    0    0.00    0.00   31.31    0.00    0.00   67.68    0.00    0.00    0.00    1.01
12:00:12 AM    1    0.00    0.00   34.65    0.00    0.99   63.37    0.00    0.00    0.00    0.99
12:00:12 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:12 AM    3    0.00    0.00    0.00    0.00    0.00   16.00    0.00    0.00    0.00   84.00
12:00:12 AM    4    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
12:00:12 AM    5    0.00    0.00    1.00    0.00    0.00   27.00    0.00    0.00    0.00   72.00
12:00:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:13 AM  all    0.12    0.00    8.34    0.00    0.50   23.79    0.00    0.00    0.00   67.25
12:00:13 AM    0    0.00    0.00   32.67    0.00    0.99   66.34    0.00    0.00    0.00    0.00
12:00:13 AM    1    0.99    0.00   32.67    0.00    0.00   66.34    0.00    0.00    0.00    0.00
12:00:13 AM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:00:13 AM    3    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
12:00:13 AM    4    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
12:00:13 AM    5    0.00    0.00    1.00    0.00    1.00   27.00    0.00    0.00    0.00   71.00
12:00:13 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:13 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:14 AM  all    0.00    0.00    8.59    0.00    0.25   23.54    0.00    0.00    0.00   67.62
12:00:14 AM    0    0.00    0.00   34.00    0.00    0.00   66.00    0.00    0.00    0.00    0.00
12:00:14 AM    1    0.00    0.00   33.00    0.00    1.00   66.00    0.00    0.00    0.00    0.00
12:00:14 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:14 AM    3    0.00    0.00    0.99    0.00    0.99   14.85    0.00    0.00    0.00   83.17
12:00:14 AM    4    0.00    0.00    0.99    0.00    0.00   14.85    0.00    0.00    0.00   84.16
12:00:14 AM    5    0.00    0.00    0.00    0.00    0.00   27.00    0.00    0.00    0.00   73.00
12:00:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:15 AM  all    0.00    0.00    8.35    0.00    0.37   23.57    0.00    0.00    0.00   67.71
12:00:15 AM    0    0.00    0.00   32.35    0.00    0.98   65.69    0.00    0.00    0.00    0.98
12:00:15 AM    1    0.00    0.00   33.33    0.00    0.00   66.67    0.00    0.00    0.00    0.00
12:00:15 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:15 AM    3    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
12:00:15 AM    4    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
12:00:15 AM    5    0.00    0.00    0.99    0.00    0.99   26.73    0.00    0.00    0.00   71.29
12:00:15 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:15 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:16 AM  all    0.00    0.00    8.38    0.00    0.38   23.88    0.00    0.00    0.00   67.38
12:00:16 AM    0    0.00    0.00   32.32    0.00    0.00   67.68    0.00    0.00    0.00    0.00
12:00:16 AM    1    0.00    0.00   33.33    0.00    0.98   64.71    0.00    0.00    0.00    0.98
12:00:16 AM    2    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
12:00:16 AM    3    0.00    0.00    0.00    0.00    1.01   14.14    0.00    0.00    0.00   84.85
12:00:16 AM    4    0.00    0.00    0.00    0.00    0.00   14.00    0.00    0.00    0.00   86.00
12:00:16 AM    5    0.00    0.00    1.01    0.00    0.00   29.29    0.00    0.00    0.00   69.70
12:00:16 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:16 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:17 AM  all    0.00    0.00    8.04    0.00    0.37   23.89    0.00    0.00    0.00   67.70
