Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:39:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:10 PM    0    0.00    0.00    0.00    0.00    1.14   88.64    0.00    0.00    0.00   10.23
12:39:10 PM    1    0.00    0.00    5.05    0.00    1.01    6.06    0.00    0.00    0.00   87.88
12:39:10 PM    2    0.00    0.00    4.17    0.00    0.00    6.25    0.00    0.00    0.00   89.58
12:39:10 PM    3    0.00    0.00   10.53    0.00    1.05   13.68    0.00    0.00    0.00   74.74
12:39:10 PM    4    0.00    0.00    9.38    0.00    1.04   12.50    0.00    0.00    0.00   77.08
12:39:10 PM    5    0.00    0.00    5.21    0.00    0.00    8.33    0.00    0.00    0.00   86.46
12:39:10 PM    6    0.00    0.00    1.01    0.00    1.01    1.01    0.00    0.00    0.00   96.97
12:39:10 PM    7    0.00    0.00    4.04    0.00    1.01    4.04    0.00    0.00    0.00   90.91

12:39:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:11 PM  all    0.39    0.00    5.17    0.00    0.52   15.50    0.00    0.00    0.00   78.42
12:39:11 PM    0    0.00    0.00    1.14    0.00    2.27   82.95    0.00    0.00    0.00   13.64
12:39:11 PM    1    0.00    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   92.93
12:39:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:11 PM    3    0.00    0.00   11.46    0.00    1.04   13.54    0.00    0.00    0.00   73.96
12:39:11 PM    4    1.04    0.00    7.29    0.00    0.00   10.42    0.00    0.00    0.00   81.25
12:39:11 PM    5    1.02    0.00    7.14    0.00    1.02    9.18    0.00    0.00    0.00   81.63
12:39:11 PM    6    0.00    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   92.93
12:39:11 PM    7    1.01    0.00    7.07    0.00    0.00    8.08    0.00    0.00    0.00   83.84

12:39:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:12 PM  all    0.13    0.00    5.55    0.00    0.90   15.74    0.00    0.00    0.00   77.68
12:39:12 PM    0    0.00    0.00    0.00    0.00    2.33   83.72    0.00    0.00    0.00   13.95
12:39:12 PM    1    0.00    0.00   13.13    0.00    1.01   13.13    0.00    0.00    0.00   72.73
12:39:12 PM    2    1.00    0.00    6.00    0.00    1.00    8.00    0.00    0.00    0.00   84.00
12:39:12 PM    3    0.00    0.00    4.17    0.00    0.00    5.21    0.00    0.00    0.00   90.62
12:39:12 PM    4    0.00    0.00    4.00    0.00    1.00    4.00    0.00    0.00    0.00   91.00
12:39:12 PM    5    0.00    0.00    6.19    0.00    1.03    8.25    0.00    0.00    0.00   84.54
12:39:12 PM    6    0.00    0.00   10.31    0.00    1.03   12.37    0.00    0.00    0.00   76.29
12:39:12 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:39:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:13 PM  all    0.26    0.00    5.03    0.00    0.77   15.61    0.00    0.00    0.00   78.32
12:39:13 PM    0    0.00    0.00    0.00    0.00    1.16   83.72    0.00    0.00    0.00   15.12
12:39:13 PM    1    1.01    0.00   11.11    0.00    1.01   13.13    0.00    0.00    0.00   73.74
12:39:13 PM    2    0.00    0.00    5.05    0.00    1.01    5.05    0.00    0.00    0.00   88.89
12:39:13 PM    3    1.02    0.00    4.08    0.00    1.02    7.14    0.00    0.00    0.00   86.73
12:39:13 PM    4    0.00    0.00    9.18    0.00    1.02   11.22    0.00    0.00    0.00   78.57
12:39:13 PM    5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:39:13 PM    6    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
12:39:13 PM    7    0.00    0.00    9.38    0.00    1.04   11.46    0.00    0.00    0.00   78.12

12:39:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:14 PM  all    0.13    0.00    4.32    0.00    0.79   15.97    0.00    0.00    0.00   78.80
12:39:14 PM    0    0.00    0.00    0.00    0.00    2.38   84.52    0.00    0.00    0.00   13.10
12:39:14 PM    1    0.00    0.00    9.57    0.00    1.06   13.83    0.00    0.00    0.00   75.53
12:39:14 PM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:39:14 PM    3    0.00    0.00    8.51    0.00    1.06   13.83    0.00    0.00    0.00   76.60
12:39:14 PM    4    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
12:39:14 PM    5    1.02    0.00    8.16    0.00    1.02   10.20    0.00    0.00    0.00   79.59
12:39:14 PM    6    0.00    0.00    6.32    0.00    1.05   10.53    0.00    0.00    0.00   82.11
12:39:14 PM    7    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00

12:39:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:15 PM  all    0.13    0.00    4.30    0.00    0.78   16.56    0.00    0.00    0.00   78.23
12:39:15 PM    0    0.00    0.00    0.00    0.00    1.12   86.52    0.00    0.00    0.00   12.36
12:39:15 PM    1    0.00    0.00    1.01    0.00    1.01    3.03    0.00    0.00    0.00   94.95
12:39:15 PM    2    0.00    0.00    6.38    0.00    1.06   10.64    0.00    0.00    0.00   81.91
12:39:15 PM    3    0.00    0.00    8.60    0.00    1.08   13.98    0.00    0.00    0.00   76.34
12:39:15 PM    4    0.00    0.00    2.06    0.00    0.00    4.12    0.00    0.00    0.00   93.81
12:39:15 PM    5    0.00    0.00    9.38    0.00    1.04   12.50    0.00    0.00    0.00   77.08
12:39:15 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:15 PM    7    1.01    0.00    7.07    0.00    1.01    8.08    0.00    0.00    0.00   82.83

12:39:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:16 PM  all    0.90    0.00    7.45    0.00    0.90   15.40    0.00    0.00    0.00   75.35
12:39:16 PM    0    0.00    0.00    0.00    0.00    2.38   84.52    0.00    0.00    0.00   13.10
12:39:16 PM    1    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
12:39:16 PM    2    1.03    0.00   10.31    0.00    0.00   11.34    0.00    0.00    0.00   77.32
12:39:16 PM    3    1.02    0.00    6.12    0.00    1.02    5.10    0.00    0.00    0.00   86.73
12:39:16 PM    4    1.96    0.00   12.75    0.00    0.98    9.80    0.00    0.00    0.00   74.51
12:39:16 PM    5    0.00    0.00   13.27    0.00    1.02   11.22    0.00    0.00    0.00   74.49
12:39:16 PM    6    0.99    0.00    8.91    0.00    0.99    6.93    0.00    0.00    0.00   82.18
12:39:16 PM    7    1.00    0.00    6.00    0.00    1.00    4.00    0.00    0.00    0.00   88.00

12:39:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:17 PM  all    0.13    0.00    5.65    0.00    0.90   15.92    0.00    0.00    0.00   77.41
12:39:17 PM    0    0.00    0.00    0.00    0.00    2.35   85.88    0.00    0.00    0.00   11.76
12:39:17 PM    1    0.00    0.00   11.34    0.00    1.03   13.40    0.00    0.00    0.00   74.23
12:39:17 PM    2    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
12:39:17 PM    3    0.00    0.00   11.22    0.00    1.02   12.24    0.00    0.00    0.00   75.51
12:39:17 PM    4    0.00    0.00    6.00    0.00    1.00    5.00    0.00    0.00    0.00   88.00
12:39:17 PM    5    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
12:39:17 PM    6    0.00    0.00   10.10    0.00    1.01   12.12    0.00    0.00    0.00   76.77
12:39:17 PM    7    0.00    0.00    6.06    0.00    0.00    8.08    0.00    0.00    0.00   85.86

12:39:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:18 PM  all    0.26    0.00    6.42    0.00    0.64   15.40    0.00    0.00    0.00   77.28
12:39:18 PM    0    0.00    0.00    0.00    0.00    1.20   85.54    0.00    0.00    0.00   13.25
12:39:18 PM    1    1.02    0.00   12.24    0.00    1.02   12.24    0.00    0.00    0.00   73.47
12:39:18 PM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:39:18 PM    3    0.00    0.00   14.14    0.00    1.01   12.12    0.00    0.00    0.00   72.73
12:39:18 PM    4    0.00    0.00    7.07    0.00    0.00    8.08    0.00    0.00    0.00   84.85
12:39:18 PM    5    0.00    0.00    5.94    0.00    0.99    5.94    0.00    0.00    0.00   87.13
12:39:18 PM    6    0.99    0.00    7.92    0.00    0.00    5.94    0.00    0.00    0.00   85.15
12:39:18 PM    7    0.00    0.00    3.06    0.00    1.02    4.08    0.00    0.00    0.00   91.84

12:39:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:19 PM  all    0.00    0.00    5.41    0.00    0.77   16.11    0.00    0.00    0.00   77.71
12:39:19 PM    0    0.00    0.00    1.11    0.00    2.22   85.56    0.00    0.00    0.00   11.11
12:39:19 PM    1    0.00    0.00    9.18    0.00    1.02   11.22    0.00    0.00    0.00   78.57
12:39:19 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:19 PM    3    0.00    0.00   10.53    0.00    1.05   13.68    0.00    0.00    0.00   74.74
12:39:19 PM    4    0.00    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   93.94
12:39:19 PM    5    0.00    0.00    5.10    0.00    0.00    6.12    0.00    0.00    0.00   88.78
12:39:19 PM    6    0.00    0.00    5.10    0.00    1.02    6.12    0.00    0.00    0.00   87.76
12:39:19 PM    7    0.00    0.00    9.18    0.00    0.00   10.20    0.00    0.00    0.00   80.61

12:39:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:20 PM  all    0.39    0.00    5.06    0.00    0.52   15.58    0.00    0.00    0.00   78.44
12:39:20 PM    0    0.00    0.00    0.00    0.00    1.19   84.52    0.00    0.00    0.00   14.29
12:39:20 PM    1    1.03    0.00   10.31    0.00    1.03   13.40    0.00    0.00    0.00   74.23
12:39:20 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:20 PM    3    1.04    0.00   10.42    0.00    1.04   12.50    0.00    0.00    0.00   75.00
12:39:20 PM    4    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
12:39:20 PM    5    1.01    0.00    4.04    0.00    0.00    5.05    0.00    0.00    0.00   89.90
12:39:20 PM    6    0.00    0.00    8.25    0.00    0.00    9.28    0.00    0.00    0.00   82.47
12:39:20 PM    7    0.00    0.00    5.21    0.00    1.04    8.33    0.00    0.00    0.00   85.42

12:39:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:21 PM  all    0.13    0.00    4.70    0.00    0.78   15.27    0.00    0.00    0.00   79.11
12:39:21 PM    0    0.00    0.00    0.00    0.00    2.38   80.95    0.00    0.00    0.00   16.67
12:39:21 PM    1    0.00    0.00   11.46    0.00    1.04   12.50    0.00    0.00    0.00   75.00
12:39:21 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:21 PM    3    0.00    0.00    8.60    0.00    1.08   13.98    0.00    0.00    0.00   76.34
12:39:21 PM    4    0.00    0.00    2.06    0.00    0.00    4.12    0.00    0.00    0.00   93.81
12:39:21 PM    5    1.02    0.00    8.16    0.00    1.02   11.22    0.00    0.00    0.00   78.57
12:39:21 PM    6    0.00    0.00    6.12    0.00    1.02    8.16    0.00    0.00    0.00   84.69
12:39:21 PM    7    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00

12:39:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:22 PM  all    0.26    0.00    4.05    0.00    0.92   15.16    0.00    0.00    0.00   79.61
12:39:22 PM    0    0.00    0.00    0.00    0.00    2.33   82.56    0.00    0.00    0.00   15.12
12:39:22 PM    1    0.00    0.00    8.51    0.00    1.06   11.70    0.00    0.00    0.00   78.72
12:39:22 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:22 PM    3    0.00    0.00    9.47    0.00    1.05   12.63    0.00    0.00    0.00   76.84
12:39:22 PM    4    0.00    0.00    5.15    0.00    1.03    8.25    0.00    0.00    0.00   85.57
12:39:22 PM    5    0.00    0.00    3.03    0.00    1.01    3.03    0.00    0.00    0.00   92.93
12:39:22 PM    6    2.04    0.00    5.10    0.00    1.02    8.16    0.00    0.00    0.00   83.67
12:39:22 PM    7    0.00    0.00    1.03    0.00    0.00    3.09    0.00    0.00    0.00   95.88

12:39:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:23 PM  all    0.13    0.00    5.71    0.00    0.39   15.95    0.00    0.00    0.00   77.82
12:39:23 PM    0    0.00    0.00    1.20    0.00    1.20   86.75    0.00    0.00    0.00   10.84
12:39:23 PM    1    0.00    0.00   10.42    0.00    1.04   12.50    0.00    0.00    0.00   76.04
12:39:23 PM    2    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
12:39:23 PM    3    0.00    0.00    5.15    0.00    0.00    7.22    0.00    0.00    0.00   87.63
12:39:23 PM    4    0.00    0.00    7.07    0.00    0.00    7.07    0.00    0.00    0.00   85.86
12:39:23 PM    5    0.00    0.00    4.08    0.00    0.00    6.12    0.00    0.00    0.00   89.80
12:39:23 PM    6    0.00    0.00    4.12    0.00    0.00    6.19    0.00    0.00    0.00   89.69
12:39:23 PM    7    0.00    0.00   12.00    0.00    1.00   12.00    0.00    0.00    0.00   75.00

12:39:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:24 PM  all    0.00    0.00    4.69    0.00    0.78   15.65    0.00    0.00    0.00   78.88
12:39:24 PM    0    0.00    0.00    0.00    0.00    2.35   85.88    0.00    0.00    0.00   11.76
12:39:24 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:39:24 PM    2    0.00    0.00   10.53    0.00    1.05   13.68    0.00    0.00    0.00   74.74
12:39:24 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:24 PM    4    0.00    0.00    9.38    0.00    1.04   11.46    0.00    0.00    0.00   78.12
12:39:24 PM    5    0.00    0.00   10.31    0.00    1.03   11.34    0.00    0.00    0.00   77.32
12:39:24 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:24 PM    7    0.00    0.00    7.45    0.00    1.06   11.70    0.00    0.00    0.00   79.79

12:39:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:25 PM  all    0.90    0.00    6.79    0.00    0.90   16.03    0.00    0.00    0.00   75.38
12:39:25 PM    0    0.00    0.00    0.00    0.00    1.16   88.37    0.00    0.00    0.00   10.47
12:39:25 PM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:39:25 PM    2    0.00    0.00   12.37    0.00    1.03   11.34    0.00    0.00    0.00   75.26
12:39:25 PM    3    2.00    0.00    1.00    0.00    1.00    2.00    0.00    0.00    0.00   94.00
12:39:25 PM    4    1.01    0.00   12.12    0.00    1.01   12.12    0.00    0.00    0.00   73.74
12:39:25 PM    5    0.00    0.00   11.22    0.00    1.02   12.24    0.00    0.00    0.00   75.51
12:39:25 PM    6    3.00    0.00    3.00    0.00    1.00    1.00    0.00    0.00    0.00   92.00
12:39:25 PM    7    1.00    0.00   13.00    0.00    1.00   11.00    0.00    0.00    0.00   74.00

12:39:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:26 PM  all    0.26    0.00    5.29    0.00    0.90   15.61    0.00    0.00    0.00   77.94
12:39:26 PM    0    0.00    0.00    0.00    0.00    2.41   86.75    0.00    0.00    0.00   10.84
12:39:26 PM    1    0.00    0.00    0.99    0.00    0.99    1.98    0.00    0.00    0.00   96.04
12:39:26 PM    2    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
12:39:26 PM    3    0.00    0.00    9.18    0.00    0.00    8.16    0.00    0.00    0.00   82.65
12:39:26 PM    4    0.00    0.00   10.20    0.00    1.02   11.22    0.00    0.00    0.00   77.55
12:39:26 PM    5    1.01    0.00   10.10    0.00    1.01   11.11    0.00    0.00    0.00   76.77
12:39:26 PM    6    1.03    0.00    7.22    0.00    1.03   11.34    0.00    0.00    0.00   79.38
12:39:26 PM    7    0.00    0.00    3.03    0.00    1.01    5.05    0.00    0.00    0.00   90.91

12:39:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:27 PM  all    0.00    0.00    5.93    0.00    0.64   16.11    0.00    0.00    0.00   77.32
12:39:27 PM    0    0.00    0.00    0.00    0.00    1.18   88.24    0.00    0.00    0.00   10.59
12:39:27 PM    1    0.00    0.00   13.27    0.00    1.02   13.27    0.00    0.00    0.00   72.45
12:39:27 PM    2    0.00    0.00   12.24    0.00    1.02   13.27    0.00    0.00    0.00   73.47
12:39:27 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:27 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:27 PM    5    0.00    0.00    4.00    0.00    1.00    4.00    0.00    0.00    0.00   91.00
12:39:27 PM    6    0.00    0.00    6.19    0.00    0.00    8.25    0.00    0.00    0.00   85.57
12:39:27 PM    7    0.00    0.00   11.22    0.00    1.02   12.24    0.00    0.00    0.00   75.51

12:39:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:28 PM  all    0.26    0.00    6.15    0.00    0.77   16.28    0.00    0.00    0.00   76.54
12:39:28 PM    0    0.00    0.00    0.00    0.00    2.30   88.51    0.00    0.00    0.00    9.20
12:39:28 PM    1    1.02    0.00   12.24    0.00    1.02   13.27    0.00    0.00    0.00   72.45
12:39:28 PM    2    0.00    0.00   12.37    0.00    1.03   13.40    0.00    0.00    0.00   73.20
12:39:28 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:28 PM    4    0.00    0.00    6.19    0.00    1.03    8.25    0.00    0.00    0.00   84.54
12:39:28 PM    5    0.00    0.00   12.00    0.00    1.00   11.00    0.00    0.00    0.00   76.00
12:39:28 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:39:28 PM    7    0.98    0.00    4.90    0.00    0.00    4.90    0.00    0.00    0.00   89.22

12:39:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:29 PM  all    0.13    0.00    4.93    0.00    0.91   16.73    0.00    0.00    0.00   77.30
12:39:29 PM    0    0.00    0.00    0.00    0.00    1.16   90.70    0.00    0.00    0.00    8.14
12:39:29 PM    1    0.00    0.00   12.37    0.00    1.03   13.40    0.00    0.00    0.00   73.20
12:39:29 PM    2    1.03    0.00   11.34    0.00    1.03   13.40    0.00    0.00    0.00   73.20
12:39:29 PM    3    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
12:39:29 PM    4    0.00    0.00    9.38    0.00    1.04   12.50    0.00    0.00    0.00   77.08
12:39:29 PM    5    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
12:39:29 PM    6    0.00    0.00    2.06    0.00    1.03    6.19    0.00    0.00    0.00   90.72
12:39:29 PM    7    0.00    0.00    2.06    0.00    1.03    5.15    0.00    0.00    0.00   91.75

12:39:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:30 PM  all    0.77    0.00    7.05    0.00    0.90   16.54    0.00    0.00    0.00   74.74
12:39:30 PM    0    0.00    0.00    0.00    0.00    2.33   88.37    0.00    0.00    0.00    9.30
12:39:30 PM    1    1.02    0.00   12.24    0.00    1.02   12.24    0.00    0.00    0.00   73.47
12:39:30 PM    2    1.00    0.00   13.00    0.00    2.00   13.00    0.00    0.00    0.00   71.00
12:39:30 PM    3    1.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
12:39:30 PM    4    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
12:39:30 PM    5    1.01    0.00   12.12    0.00    1.01   12.12    0.00    0.00    0.00   73.74
12:39:30 PM    6    0.00    0.00   10.31    0.00    1.03   12.37    0.00    0.00    0.00   76.29
12:39:30 PM    7    0.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00

12:39:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:31 PM  all    0.13    0.00    5.78    0.00    0.77   16.45    0.00    0.00    0.00   76.86
12:39:31 PM    0    0.00    0.00    0.00    0.00    1.14   88.64    0.00    0.00    0.00   10.23
12:39:31 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:39:31 PM    2    0.00    0.00   14.14    0.00    1.01   13.13    0.00    0.00    0.00   71.72
12:39:31 PM    3    0.00    0.00    9.57    0.00    1.06   13.83    0.00    0.00    0.00   75.53
12:39:31 PM    4    0.00    0.00    3.03    0.00    1.01    4.04    0.00    0.00    0.00   91.92
12:39:31 PM    5    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
12:39:31 PM    6    0.00    0.00    9.09    0.00    1.01    9.09    0.00    0.00    0.00   80.81
12:39:31 PM    7    1.01    0.00    7.07    0.00    1.01    8.08    0.00    0.00    0.00   82.83

12:39:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:32 PM  all    0.78    0.00    6.10    0.00    0.78   16.36    0.00    0.00    0.00   75.97
12:39:32 PM    0    0.00    0.00    0.00    0.00    2.35   87.06    0.00    0.00    0.00   10.59
12:39:32 PM    1    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
12:39:32 PM    2    2.06    0.00   11.34    0.00    1.03   11.34    0.00    0.00    0.00   74.23
12:39:32 PM    3    0.00    0.00    7.45    0.00    1.06   11.70    0.00    0.00    0.00   79.79
12:39:32 PM    4    0.00    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   96.94
12:39:32 PM    5    3.06    0.00   11.22    0.00    1.02   11.22    0.00    0.00    0.00   73.47
12:39:32 PM    6    1.01    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   88.89
