Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:59:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:36 PM    4    5.32    0.00    7.45    0.00    5.32    0.00    0.00    0.00    0.00   81.91
12:59:36 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:36 PM    6    2.17    0.00    8.70    0.00    5.43    1.09    0.00    0.00    0.00   82.61
12:59:36 PM    7    3.19    0.00    9.57    0.00    6.38    0.00    0.00    0.00    0.00   80.85

12:59:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:37 PM  all    1.06    0.00    4.76    0.13    3.31   22.75    0.00    0.00    0.00   67.99
12:59:37 PM    0    0.00    0.00    0.00    0.00    1.19   85.71    0.00    0.00    0.00   13.10
12:59:37 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:37 PM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:59:37 PM    3    2.20    0.00   10.99    0.00    6.59    0.00    0.00    0.00    0.00   80.22
12:59:37 PM    4    2.15    0.00    8.60    0.00    6.45    0.00    0.00    0.00    0.00   82.80
12:59:37 PM    5    0.00    0.00    4.26    0.00    3.19    0.00    0.00    0.00    0.00   92.55
12:59:37 PM    6    2.11    0.00   11.58    0.00    6.32    0.00    0.00    0.00    0.00   80.00
12:59:37 PM    7    2.04    0.00    3.06    1.02    2.04    0.00    0.00    0.00    0.00   91.84

12:59:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:38 PM  all    0.94    0.00    4.68    0.00    3.34   22.46    0.00    0.00    0.00   68.58
12:59:38 PM    0    0.00    0.00    0.00    0.00    2.44   84.15    0.00    0.00    0.00   13.41
12:59:38 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:38 PM    2    0.00    0.00    2.11    0.00    1.05    0.00    0.00    0.00    0.00   96.84
12:59:38 PM    3    0.00    0.00    8.70    0.00    4.35    0.00    0.00    0.00    0.00   86.96
12:59:38 PM    4    3.16    0.00    4.21    0.00    3.16    0.00    0.00    0.00    0.00   89.47
12:59:38 PM    5    2.08    0.00   11.46    0.00    6.25    0.00    0.00    0.00    0.00   80.21
12:59:38 PM    6    0.00    0.00    3.16    0.00    3.16    0.00    0.00    0.00    0.00   93.68
12:59:38 PM    7    2.15    0.00    7.53    0.00    5.38    0.00    0.00    0.00    0.00   84.95

12:59:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:39 PM  all    1.05    0.00    5.27    0.00    3.69   22.66    0.00    0.00    0.00   67.33
12:59:39 PM    0    0.00    0.00    0.00    0.00    1.18   85.88    0.00    0.00    0.00   12.94
12:59:39 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:39 PM    2    2.13    0.00   13.83    0.00    7.45    0.00    0.00    0.00    0.00   76.60
12:59:39 PM    3    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
12:59:39 PM    4    2.15    0.00    9.68    0.00    6.45    0.00    0.00    0.00    0.00   81.72
12:59:39 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:39 PM    6    2.17    0.00    8.70    0.00    6.52    0.00    0.00    0.00    0.00   82.61
12:59:39 PM    7    2.13    0.00   10.64    0.00    6.38    0.00    0.00    0.00    0.00   80.85

12:59:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:40 PM  all    0.80    0.00    4.95    0.00    3.07   22.33    0.00    0.00    0.00   68.85
12:59:40 PM    0    0.00    0.00    0.00    0.00    1.25   83.75    0.00    0.00    0.00   15.00
12:59:40 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:40 PM    2    0.00    0.00    5.15    0.00    3.09    1.03    0.00    0.00    0.00   90.72
12:59:40 PM    3    1.04    0.00    8.33    0.00    3.12    0.00    0.00    0.00    0.00   87.50
12:59:40 PM    4    1.11    0.00    7.78    0.00    5.56    0.00    0.00    0.00    0.00   85.56
12:59:40 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:40 PM    6    2.17    0.00    8.70    0.00    5.43    0.00    0.00    0.00    0.00   83.70
12:59:40 PM    7    2.15    0.00    9.68    0.00    5.38    0.00    0.00    0.00    0.00   82.80

12:59:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:41 PM  all    0.66    0.00    5.94    0.00    3.30   22.43    0.00    0.00    0.00   67.68
12:59:41 PM    0    0.00    0.00    0.00    0.00    1.22   86.59    0.00    0.00    0.00   12.20
12:59:41 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:41 PM    2    2.11    0.00   11.58    0.00    5.26    0.00    0.00    0.00    0.00   81.05
12:59:41 PM    3    1.00    0.00    2.00    0.00    1.00    0.00    0.00    0.00    0.00   96.00
12:59:41 PM    4    1.04    0.00   12.50    0.00    6.25    0.00    0.00    0.00    0.00   80.21
12:59:41 PM    5    1.05    0.00   12.63    0.00    5.26    0.00    0.00    0.00    0.00   81.05
12:59:41 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:41 PM    7    0.00    0.00    8.89    0.00    6.67    0.00    0.00    0.00    0.00   84.44

12:59:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:42 PM  all    1.47    0.00    5.33    0.00    3.33   23.33    0.00    0.00    0.00   66.53
12:59:42 PM    0    0.00    0.00    0.00    0.00    1.19   88.10    0.00    0.00    0.00   10.71
12:59:42 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:42 PM    2    1.10    0.00   10.99    0.00    6.59    0.00    0.00    0.00    0.00   81.32
12:59:42 PM    3    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
12:59:42 PM    4    3.16    0.00   11.58    0.00    5.26    1.05    0.00    0.00    0.00   78.95
12:59:42 PM    5    2.27    0.00    7.95    0.00    5.68    0.00    0.00    0.00    0.00   84.09
12:59:42 PM    6    2.04    0.00    2.04    0.00    1.02    0.00    0.00    0.00    0.00   94.90
12:59:42 PM    7    3.19    0.00    9.57    0.00    6.38    0.00    0.00    0.00    0.00   80.85

12:59:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:43 PM  all    1.18    0.00    4.20    0.00    3.42   22.60    0.00    0.00    0.00   68.59
12:59:43 PM    0    0.00    0.00    0.00    0.00    2.38   85.71    0.00    0.00    0.00   11.90
12:59:43 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:43 PM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:59:43 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:43 PM    4    3.12    0.00    8.33    0.00    6.25    0.00    0.00    0.00    0.00   82.29
12:59:43 PM    5    2.20    0.00    7.69    0.00    6.59    0.00    0.00    0.00    0.00   83.52
12:59:43 PM    6    2.11    0.00   10.53    0.00    6.32    0.00    0.00    0.00    0.00   81.05
12:59:43 PM    7    2.13    0.00    7.45    0.00    5.32    0.00    0.00    0.00    0.00   85.11

12:59:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:44 PM  all    0.80    0.00    4.79    0.00    3.06   22.24    0.00    0.00    0.00   69.11
12:59:44 PM    0    0.00    0.00    0.00    0.00    1.25   85.00    0.00    0.00    0.00   13.75
12:59:44 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:44 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:44 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:44 PM    4    2.13    0.00   10.64    0.00    5.32    0.00    0.00    0.00    0.00   81.91
12:59:44 PM    5    0.00    0.00    8.79    0.00    6.59    0.00    0.00    0.00    0.00   84.62
12:59:44 PM    6    2.15    0.00    9.68    0.00    5.38    0.00    0.00    0.00    0.00   82.80
12:59:44 PM    7    2.13    0.00    9.57    0.00    5.32    0.00    0.00    0.00    0.00   82.98

12:59:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:45 PM  all    2.11    0.00    4.49    0.00    3.17   23.48    0.00    0.00    0.00   66.75
12:59:45 PM    0    0.00    0.00    1.15    0.00    1.15   87.36    0.00    0.00    0.00   10.34
12:59:45 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:45 PM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:59:45 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:45 PM    4    1.12    0.00    8.99    0.00    5.62    0.00    0.00    0.00    0.00   84.27
12:59:45 PM    5    4.21    0.00   10.53    0.00    5.26    1.05    0.00    0.00    0.00   78.95
12:59:45 PM    6    4.40    0.00    5.49    0.00    6.59    0.00    0.00    0.00    0.00   83.52
12:59:45 PM    7    7.22    0.00   10.31    0.00    6.19    1.03    0.00    0.00    0.00   75.26

12:59:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:46 PM  all    0.92    0.00    4.85    0.00    3.41   22.54    0.00    0.00    0.00   68.28
12:59:46 PM    0    0.00    0.00    0.00    0.00    2.35   84.71    0.00    0.00    0.00   12.94
12:59:46 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:46 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:46 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:46 PM    4    1.06    0.00    8.51    0.00    6.38    1.06    0.00    0.00    0.00   82.98
12:59:46 PM    5    2.06    0.00   12.37    0.00    6.19    0.00    0.00    0.00    0.00   79.38
12:59:46 PM    6    3.16    0.00   10.53    0.00    6.32    0.00    0.00    0.00    0.00   80.00
12:59:46 PM    7    1.09    0.00    7.61    0.00    5.43    0.00    0.00    0.00    0.00   85.87

12:59:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:47 PM  all    0.79    0.00    4.87    0.00    3.03   22.66    0.00    0.00    0.00   68.64
12:59:47 PM    0    0.00    0.00    0.00    0.00    1.19   85.71    0.00    0.00    0.00   13.10
12:59:47 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:47 PM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:59:47 PM    3    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
12:59:47 PM    4    2.27    0.00    5.68    0.00    5.68    0.00    0.00    0.00    0.00   86.36
12:59:47 PM    5    2.13    0.00   11.70    0.00    5.32    0.00    0.00    0.00    0.00   80.85
12:59:47 PM    6    1.04    0.00   10.42    0.00    5.21    0.00    0.00    0.00    0.00   83.33
12:59:47 PM    7    1.04    0.00   11.46    0.00    5.21    0.00    0.00    0.00    0.00   82.29

12:59:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:48 PM  all    0.79    0.00    4.87    0.00    3.29   22.76    0.00    0.00    0.00   68.29
12:59:48 PM    0    0.00    0.00    0.00    0.00    1.19   88.10    0.00    0.00    0.00   10.71
12:59:48 PM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
12:59:48 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:48 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:48 PM    4    1.04    0.00   11.46    0.00    6.25    0.00    0.00    0.00    0.00   81.25
12:59:48 PM    5    2.13    0.00    9.57    0.00    6.38    0.00    0.00    0.00    0.00   81.91
12:59:48 PM    6    2.15    0.00    9.68    0.00    5.38    0.00    0.00    0.00    0.00   82.80
12:59:48 PM    7    1.08    0.00    8.60    0.00    5.38    0.00    0.00    0.00    0.00   84.95

12:59:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:49 PM  all    0.63    0.00    2.03    0.00    2.41   13.20    0.00    0.00    0.00   81.73
12:59:49 PM    0    0.00    0.00    0.00    0.00    5.10    4.08    0.00    0.00    0.00   90.82
12:59:49 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:49 PM    2    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
12:59:49 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:49 PM    4    1.03    0.00    4.12    0.00    3.09    1.03    0.00    0.00    0.00   90.72
12:59:49 PM    5    2.04    0.00    5.10    0.00    3.06    0.00    0.00    0.00    0.00   89.80
12:59:49 PM    6    1.03    0.00    3.09    0.00    3.09    0.00    0.00    0.00    0.00   92.78
12:59:49 PM    7    1.03    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   91.75

12:59:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:50 PM  all    0.38    0.00    2.53    0.00    2.28   12.53    0.00    0.00    0.00   82.28
12:59:50 PM    0    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00   93.94
12:59:50 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:50 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:50 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:50 PM    4    1.04    0.00    3.12    0.00    3.12    0.00    0.00    0.00    0.00   92.71
12:59:50 PM    5    1.03    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   91.75
12:59:50 PM    6    0.00    0.00    4.17    0.00    2.08    0.00    0.00    0.00    0.00   93.75
12:59:50 PM    7    0.98    0.00    8.82    0.00    2.94    0.00    0.00    0.00    0.00   87.25

12:59:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:51 PM  all    0.13    0.00    1.79    0.00    2.18   12.80    0.00    0.00    0.00   83.10
12:59:51 PM    0    0.00    0.00    0.00    0.00    5.10    1.02    0.00    0.00    0.00   93.88
12:59:51 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:51 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:51 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:51 PM    4    0.00    0.00    5.21    0.00    2.08    0.00    0.00    0.00    0.00   92.71
12:59:51 PM    5    0.00    0.00    3.12    0.00    3.12    0.00    0.00    0.00    0.00   93.75
12:59:51 PM    6    0.00    0.00    3.16    0.00    3.16    0.00    0.00    0.00    0.00   93.68
12:59:51 PM    7    1.04    0.00    3.12    0.00    3.12    0.00    0.00    0.00    0.00   92.71

12:59:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:52 PM  all    0.13    0.00    1.92    0.00    2.18   12.68    0.00    0.00    0.00   83.10
12:59:52 PM    0    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00   94.90
12:59:52 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:52 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:52 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:52 PM    4    0.00    0.00    5.15    0.00    3.09    0.00    0.00    0.00    0.00   91.75
12:59:52 PM    5    0.00    0.00    4.21    0.00    2.11    0.00    0.00    0.00    0.00   93.68
12:59:52 PM    6    0.00    0.00    2.13    0.00    3.19    0.00    0.00    0.00    0.00   94.68
12:59:52 PM    7    1.03    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   91.75

12:59:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:53 PM  all    0.63    0.00    1.78    0.00    2.28   12.82    0.00    0.00    0.00   82.49
12:59:53 PM    0    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00   93.94
12:59:53 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:53 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:53 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:53 PM    4    0.00    0.00    5.10    0.00    3.06    1.02    0.00    0.00    0.00   90.82
12:59:53 PM    5    2.11    0.00    1.05    0.00    3.16    0.00    0.00    0.00    0.00   93.68
12:59:53 PM    6    1.01    0.00    4.04    0.00    3.03    1.01    0.00    0.00    0.00   90.91
12:59:53 PM    7    2.06    0.00    4.12    0.00    2.06    0.00    0.00    0.00    0.00   91.75

12:59:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:54 PM  all    1.01    0.00    2.15    0.00    2.27   12.63    0.00    0.00    0.00   81.94
12:59:54 PM    0    0.00    0.00    0.00    0.00    5.10    1.02    0.00    0.00    0.00   93.88
12:59:54 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:54 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:54 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:54 PM    4    1.04    0.00    3.12    0.00    3.12    0.00    0.00    0.00    0.00   92.71
12:59:54 PM    5    2.02    0.00    4.04    0.00    3.03    0.00    0.00    0.00    0.00   90.91
12:59:54 PM    6    2.04    0.00    4.08    0.00    3.06    0.00    0.00    0.00    0.00   90.82
12:59:54 PM    7    2.94    0.00    5.88    0.00    2.94    0.00    0.00    0.00    0.00   88.24

12:59:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:55 PM  all    0.25    0.00    2.17    0.00    2.29   12.61    0.00    0.00    0.00   82.68
12:59:55 PM    0    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00   93.94
12:59:55 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:55 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:55 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:55 PM    4    1.02    0.00    5.10    0.00    3.06    0.00    0.00    0.00    0.00   90.82
12:59:55 PM    5    1.03    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   91.75
12:59:55 PM    6    0.00    0.00    4.21    0.00    2.11    0.00    0.00    0.00    0.00   93.68
12:59:55 PM    7    0.00    0.00    4.17    0.00    3.12    0.00    0.00    0.00    0.00   92.71

12:59:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:56 PM  all    0.13    0.00    2.17    0.00    2.17   12.61    0.00    0.00    0.00   82.93
12:59:56 PM    0    0.00    0.00    0.00    0.00    5.15    0.00    0.00    0.00    0.00   94.85
12:59:56 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:56 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:56 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:56 PM    4    0.00    0.00    6.19    0.00    2.06    0.00    0.00    0.00    0.00   91.75
12:59:56 PM    5    1.03    0.00    3.09    0.00    3.09    0.00    0.00    0.00    0.00   92.78
12:59:56 PM    6    0.00    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   92.78
12:59:56 PM    7    0.00    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   92.78

12:59:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:57 PM  all    0.63    0.00    2.15    0.00    2.28   12.67    0.00    0.00    0.00   82.26
12:59:57 PM    0    0.00    0.00    0.00    0.00    6.00    1.00    0.00    0.00    0.00   93.00
12:59:57 PM    1    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
12:59:57 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:57 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:57 PM    4    1.01    0.00    5.05    0.00    3.03    1.01    0.00    0.00    0.00   89.90
12:59:57 PM    5    0.00    0.00    2.15    0.00    2.15    0.00    0.00    0.00    0.00   95.70
12:59:57 PM    6    2.97    0.00    5.94    0.00    2.97    0.00    0.00    0.00    0.00   88.12
12:59:57 PM    7    1.03    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   91.75

12:59:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:58 PM  all    0.13    0.00    1.67    0.00    2.18   12.69    0.00    0.00    0.00   83.33
12:59:58 PM    0    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00   94.90
12:59:58 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:59:58 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:58 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:58 PM    4    1.03    0.00    4.12    0.00    3.09    0.00    0.00    0.00    0.00   91.75
12:59:58 PM    5    0.00    0.00    3.16    0.00    3.16    0.00    0.00    0.00    0.00   93.68
12:59:58 PM    6    0.00    0.00    3.16    0.00    3.16    0.00    0.00    0.00    0.00   93.68
