Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:32:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:09 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:33:09 PM    1    0.00    0.00    0.00    0.00    0.00   24.00    0.00    0.00    0.00   76.00
06:33:09 PM    2    0.00    0.00   15.84    0.00    0.99   17.82    0.00    0.00    0.00   65.35
06:33:09 PM    3    0.00    0.00   15.84    0.00    0.00   16.83    0.00    0.00    0.00   67.33
06:33:09 PM    4    0.00    0.00   15.53    0.00    0.00   17.48    0.00    0.00    0.00   66.99
06:33:09 PM    5    0.00    0.00   15.15    0.00    0.00   20.20    0.00    0.00    0.00   64.65
06:33:09 PM    6    0.00    0.00   16.33    0.00    0.00    7.14    0.00    0.00    0.00   76.53
06:33:09 PM    7    0.00    0.00   12.24    0.00    0.00   12.24    0.00    0.00    0.00   75.51

06:33:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:10 PM  all    0.00    0.00   10.59    0.00    0.25   28.89    0.00    0.00    0.00   60.27
06:33:10 PM    0    0.00    0.00    0.00    0.00    0.99   73.27    0.00    0.00    0.00   25.74
06:33:10 PM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:33:10 PM    2    0.00    0.00   10.10    0.00    0.00   19.19    0.00    0.00    0.00   70.71
06:33:10 PM    3    0.00    0.00    6.93    0.00    0.00    4.95    0.00    0.00    0.00   88.12
06:33:10 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:10 PM    5    0.00    0.00   48.00    0.00    0.00   19.00    0.00    0.00    0.00   33.00
06:33:10 PM    6    0.00    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   75.76
06:33:10 PM    7    0.00    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   89.22

06:33:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:11 PM  all    0.13    0.00   12.89    0.00    0.25   23.78    0.00    0.00    0.00   62.95
06:33:11 PM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
06:33:11 PM    1    1.00    0.00    1.00    0.00    1.00   73.00    0.00    0.00    0.00   24.00
06:33:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:11 PM    3    0.00    0.00   49.49    0.00    0.00    8.08    0.00    0.00    0.00   42.42
06:33:11 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:11 PM    5    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
06:33:11 PM    6    0.00    0.00   12.87    0.00    0.00    9.90    0.00    0.00    0.00   77.23
06:33:11 PM    7    0.00    0.00   38.38    0.00    0.00    0.00    0.00    0.00    0.00   61.62

06:33:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:12 PM  all    0.00    0.00    8.92    0.00    0.50   30.61    0.00    0.00    0.00   59.98
06:33:12 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:33:12 PM    1    0.00    0.00    0.99    0.00    0.99   47.52    0.00    0.00    0.00   50.50
06:33:12 PM    2    0.00    0.00   12.87    0.00    0.00   14.85    0.00    0.00    0.00   72.28
06:33:12 PM    3    0.00    0.00   12.00    0.00    0.00   13.00    0.00    0.00    0.00   75.00
06:33:12 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:12 PM    5    0.00    0.00   24.75    0.00    0.99   35.64    0.00    0.00    0.00   38.61
06:33:12 PM    6    0.00    0.00   11.88    0.00    0.99   14.85    0.00    0.00    0.00   72.28
06:33:12 PM    7    0.00    0.00    8.74    0.00    0.00   20.39    0.00    0.00    0.00   70.87

06:33:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:13 PM  all    0.00    0.00    9.70    0.00    0.25   24.31    0.00    0.00    0.00   65.74
06:33:13 PM    0    0.00    0.00    1.00    0.00    1.00   75.00    0.00    0.00    0.00   23.00
06:33:13 PM    1    0.00    0.00    0.00    0.00    1.01   51.52    0.00    0.00    0.00   47.47
