Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:16:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:48 PM    6    0.00    0.00    3.16    0.00    0.00   28.42    0.00    0.00    0.00   68.42
01:16:48 PM    7    0.00    0.00    2.06    0.00    1.03   25.77    0.00    0.00    0.00   71.13

01:16:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:49 PM  all    1.03    0.00    3.10    0.00    1.16   37.42    0.00    0.00    0.00   57.29
01:16:49 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:49 PM    1    0.00    0.00    3.16    0.00    0.00   27.37    0.00    0.00    0.00   69.47
01:16:49 PM    2    1.05    0.00    4.21    0.00    1.05   37.89    0.00    0.00    0.00   55.79
01:16:49 PM    3    2.11    0.00    4.21    0.00    1.05   38.95    0.00    0.00    0.00   53.68
01:16:49 PM    4    1.04    0.00    3.12    0.00    1.04   31.25    0.00    0.00    0.00   63.54
01:16:49 PM    5    2.11    0.00    4.21    0.00    0.00   35.79    0.00    0.00    0.00   57.89
01:16:49 PM    6    1.00    0.00    2.00    0.00    1.00   14.00    0.00    0.00    0.00   82.00
01:16:49 PM    7    1.01    0.00    4.04    0.00    0.00   18.18    0.00    0.00    0.00   76.77

01:16:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:50 PM  all    0.77    0.00    3.07    0.00    1.41   37.13    0.00    0.00    0.00   57.62
01:16:50 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:50 PM    1    1.02    0.00    3.06    0.00    1.02   22.45    0.00    0.00    0.00   72.45
01:16:50 PM    2    0.00    0.00    3.09    0.00    1.03   22.68    0.00    0.00    0.00   73.20
01:16:50 PM    3    0.00    0.00    3.00    0.00    1.00   18.00    0.00    0.00    0.00   78.00
01:16:50 PM    4    1.03    0.00    4.12    0.00    1.03   30.93    0.00    0.00    0.00   62.89
01:16:50 PM    5    2.08    0.00    4.17    0.00    1.04   42.71    0.00    0.00    0.00   50.00
01:16:50 PM    6    1.04    0.00    4.17    0.00    0.00   34.38    0.00    0.00    0.00   60.42
01:16:50 PM    7    1.03    0.00    3.09    0.00    1.03   29.90    0.00    0.00    0.00   64.95

01:16:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:51 PM  all    0.90    0.00    1.68    0.00    1.42   35.74    0.00    0.00    0.00   60.26
01:16:51 PM    0    0.00    0.00    0.00    0.00    5.94   94.06    0.00    0.00    0.00    0.00
01:16:51 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:51 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
