Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:27:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:12 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:12 PM    4    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
11:27:12 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:12 PM    6    0.00    0.00    0.00    0.00    0.98    6.86    0.00    0.00    0.00   92.16
11:27:12 PM    7    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00

11:27:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:13 PM  all    1.40    0.00    4.83    0.00    0.13   10.43    0.00    0.00    0.00   83.21
11:27:13 PM    0    4.30    0.00   21.51    0.00    1.08   30.11    0.00    0.00    0.00   43.01
11:27:13 PM    1    7.45    0.00   19.15    0.00    0.00   30.85    0.00    0.00    0.00   42.55
11:27:13 PM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:13 PM    4    0.00    0.00    0.00    0.00    0.00    6.93    0.00    0.00    0.00   93.07
11:27:13 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:13 PM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:13 PM    7    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94

11:27:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:14 PM  all    1.54    0.00    4.62    0.00    0.13   10.00    0.00    0.00    0.00   83.72
11:27:14 PM    0    6.59    0.00   19.78    0.00    0.00   29.67    0.00    0.00    0.00   43.96
11:27:14 PM    1    6.59    0.00   19.78    0.00    1.10   28.57    0.00    0.00    0.00   43.96
11:27:14 PM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:14 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:14 PM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:14 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:14 PM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:14 PM    7    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00

11:27:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:15 PM  all    1.41    0.00    5.00    0.00    0.00    9.87    0.00    0.00    0.00   83.72
11:27:15 PM    0    6.59    0.00   19.78    0.00    0.00   29.67    0.00    0.00    0.00   43.96
11:27:15 PM    1    5.49    0.00   23.08    0.00    0.00   28.57    0.00    0.00    0.00   42.86
11:27:15 PM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:15 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:15 PM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:15 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:15 PM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:15 PM    7    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00

