Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:42:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:39 PM    0    0.00    0.00    1.06    0.00    1.06   93.62    0.00    0.00    0.00    4.26
12:42:39 PM    1    2.08    0.00    8.33    0.00    1.04   13.54    0.00    0.00    0.00   75.00
12:42:39 PM    2    0.00    0.00   11.58    0.00    1.05   14.74    0.00    0.00    0.00   72.63
12:42:39 PM    3    3.16    0.00    9.47    0.00    1.05   14.74    0.00    0.00    0.00   71.58
12:42:39 PM    4    0.00    0.00    4.17    0.00    1.04    6.25    0.00    0.00    0.00   88.54
12:42:39 PM    5    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
12:42:39 PM    6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:42:39 PM    7    0.00    0.00    9.00    0.00    1.00    6.00    0.00    0.00    0.00   84.00

12:42:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:40 PM  all    0.00    0.00    4.53    0.00    0.78   17.88    0.00    0.00    0.00   76.81
12:42:40 PM    0    0.00    0.00    0.00    0.00    2.15   92.47    0.00    0.00    0.00    5.38
12:42:40 PM    1    0.00    0.00    7.29    0.00    1.04   11.46    0.00    0.00    0.00   80.21
12:42:40 PM    2    0.00    0.00   10.53    0.00    1.05   13.68    0.00    0.00    0.00   74.74
12:42:40 PM    3    0.00    0.00    1.02    0.00    0.00    3.06    0.00    0.00    0.00   95.92
12:42:40 PM    4    0.00    0.00    8.25    0.00    1.03   11.34    0.00    0.00    0.00   79.38
12:42:40 PM    5    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
12:42:40 PM    6    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
12:42:40 PM    7    0.00    0.00    8.33    0.00    1.04   11.46    0.00    0.00    0.00   79.17

12:42:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:41 PM  all    0.26    0.00    4.99    0.00    0.77   17.67    0.00    0.00    0.00   76.31
12:42:41 PM    0    0.00    0.00    0.00    0.00    1.10   94.51    0.00    0.00    0.00    4.40
12:42:41 PM    1    0.00    0.00    3.06    0.00    1.02    6.12    0.00    0.00    0.00   89.80
12:42:41 PM    2    0.00    0.00   11.34    0.00    1.03   15.46    0.00    0.00    0.00   72.16
12:42:41 PM    3    0.99    0.00    4.95    0.00    0.99    4.95    0.00    0.00    0.00   88.12
12:42:41 PM    4    1.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   90.00
12:42:41 PM    5    0.00    0.00    6.12    0.00    1.02    8.16    0.00    0.00    0.00   84.69
12:42:41 PM    6    0.00    0.00    4.00    0.00    1.00    5.00    0.00    0.00    0.00   90.00
12:42:41 PM    7    0.00    0.00    6.25    0.00    0.00    8.33    0.00    0.00    0.00   85.42

12:42:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:42 PM  all    0.00    0.00    5.60    0.00    0.76   19.47    0.00    0.00    0.00   74.17
12:42:42 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
12:42:42 PM    1    0.00    0.00    9.28    0.00    1.03   12.37    0.00    0.00    0.00   77.32
12:42:42 PM    2    0.00    0.00   11.46    0.00    1.04   14.58    0.00    0.00    0.00   72.92
12:42:42 PM    3    0.00    0.00    8.25    0.00    1.03   11.34    0.00    0.00    0.00   79.38
12:42:42 PM    4    0.00    0.00    8.00    0.00    1.00    8.00    0.00    0.00    0.00   83.00
12:42:42 PM    5    0.00    0.00    8.25    0.00    1.03   10.31    0.00    0.00    0.00   80.41
12:42:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:42:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:43 PM  all    0.13    0.00    4.90    0.00    0.77   19.23    0.00    0.00    0.00   74.97
12:42:43 PM    0    0.00    0.00    0.00    0.00    1.01   97.98    0.00    0.00    0.00    1.01
12:42:43 PM    1    0.00    0.00   10.42    0.00    1.04   14.58    0.00    0.00    0.00   73.96
12:42:43 PM    2    0.00    0.00   11.34    0.00    2.06   13.40    0.00    0.00    0.00   73.20
12:42:43 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:43 PM    4    1.03    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   91.75
12:42:43 PM    5    0.00    0.00    7.53    0.00    1.08   12.90    0.00    0.00    0.00   78.49
12:42:43 PM    6    0.00    0.00    6.32    0.00    1.05    9.47    0.00    0.00    0.00   83.16
12:42:43 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

12:42:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:44 PM  all    0.63    0.00    6.68    0.00    0.76   18.92    0.00    0.00    0.00   73.01
12:42:44 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:42:44 PM    1    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
12:42:44 PM    2    0.00    0.00    6.25    0.00    0.00    7.29    0.00    0.00    0.00   86.46
12:42:44 PM    3    0.00    0.00    6.06    0.00    1.01    6.06    0.00    0.00    0.00   86.87
12:42:44 PM    4    2.02    0.00   13.13    0.00    1.01   11.11    0.00    0.00    0.00   72.73
12:42:44 PM    5    1.00    0.00    9.00    0.00    1.00   10.00    0.00    0.00    0.00   79.00
12:42:44 PM    6    1.02    0.00   12.24    0.00    1.02   12.24    0.00    0.00    0.00   73.47
12:42:44 PM    7    0.99    0.00    1.98    0.00    0.99    0.99    0.00    0.00    0.00   95.05

12:42:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:45 PM  all    0.13    0.00    5.44    0.00    0.88   18.84    0.00    0.00    0.00   74.72
12:42:45 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
12:42:45 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:45 PM    2    0.00    0.00   13.40    0.00    1.03   13.40    0.00    0.00    0.00   72.16
12:42:45 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:45 PM    4    1.01    0.00   10.10    0.00    2.02   13.13    0.00    0.00    0.00   73.74
12:42:45 PM    5    0.00    0.00    6.25    0.00    1.04    9.38    0.00    0.00    0.00   83.33
12:42:45 PM    6    0.00    0.00   11.11    0.00    1.01   11.11    0.00    0.00    0.00   76.77
12:42:45 PM    7    0.00    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   92.93

12:42:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:46 PM  all    0.26    0.00    5.05    0.00    0.65   16.30    0.00    0.00    0.00   77.75
