Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:42:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:17 PM    7    0.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00

06:42:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:18 PM  all    0.00    0.00   13.66    0.00    0.38   32.08    0.00    0.00    0.00   53.88
06:42:18 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
06:42:18 PM    1    0.00    0.00    0.00    0.00    1.00   83.00    0.00    0.00    0.00   16.00
06:42:18 PM    2    0.00    0.00   33.00    0.00    0.00   28.00    0.00    0.00    0.00   39.00
06:42:18 PM    3    0.00    0.00   24.75    0.00    0.00   10.89    0.00    0.00    0.00   64.36
06:42:18 PM    4    0.00    0.00   27.00    0.00    1.00   29.00    0.00    0.00    0.00   43.00
06:42:18 PM    5    0.00    0.00   24.24    0.00    0.00    7.07    0.00    0.00    0.00   68.69
06:42:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:18 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:19 PM  all    0.00    0.00   11.01    0.00    0.25   29.21    0.00    0.00    0.00   59.53
06:42:19 PM    0    0.00    0.00    0.99    0.00    0.99   79.21    0.00    0.00    0.00   18.81
06:42:19 PM    1    0.00    0.00    0.98    0.00    0.98   64.71    0.00    0.00    0.00   33.33
06:42:19 PM    2    0.00    0.00    1.00    0.00    0.00    4.00    0.00    0.00    0.00   95.00
06:42:19 PM    3    0.00    0.00   11.76    0.00    0.00   18.63    0.00    0.00    0.00   69.61
06:42:19 PM    4    0.00    0.00   45.00    0.00    0.00   43.00    0.00    0.00    0.00   12.00
06:42:19 PM    5    0.00    0.00   28.71    0.00    0.00   23.76    0.00    0.00    0.00   47.52
06:42:19 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:19 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:20 PM  all    0.00    0.00    9.24    0.00    0.37   33.33    0.00    0.00    0.00   57.05
06:42:20 PM    0    0.00    0.00    0.00    0.00    0.99   74.26    0.00    0.00    0.00   24.75
06:42:20 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:42:20 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:20 PM    3    0.00    0.00   25.25    0.00    1.01   35.35    0.00    0.00    0.00   38.38
