Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

03:50:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle

03:51:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:09 AM  all    0.13    0.00   11.04    0.00    0.00   27.60    0.00    0.00    0.00   61.23
03:51:09 AM    0    0.00    0.00    1.00    0.00    0.00   97.00    0.00    0.00    0.00    2.00
03:51:09 AM    1    1.01    0.00    1.01    0.00    0.00   67.68    0.00    0.00    0.00   30.30
03:51:09 AM    2    0.00    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   91.92
03:51:09 AM    3    0.00    0.00   22.77    0.00    0.00   10.89    0.00    0.00    0.00   66.34
03:51:09 AM    4    0.00    0.00   44.44    0.00    0.00   27.27    0.00    0.00    0.00   28.28
03:51:09 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:09 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:09 AM    7    0.00    0.00   14.14    0.00    0.00   15.15    0.00    0.00    0.00   70.71

03:51:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:10 AM  all    0.00    0.00   10.92    0.00    0.25   26.47    0.00    0.00    0.00   62.36
03:51:10 AM    0    0.00    0.00    0.00    0.00    1.00   71.00    0.00    0.00    0.00   28.00
03:51:10 AM    1    0.00    0.00    0.00    0.00    0.00   78.79    0.00    0.00    0.00   21.21
03:51:10 AM    2    0.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   78.00
03:51:10 AM    3    0.00    0.00   20.20    0.00    0.00   11.11    0.00    0.00    0.00   68.69
03:51:10 AM    4    0.00    0.00   34.00    0.00    1.00   17.00    0.00    0.00    0.00   48.00
03:51:10 AM    5    0.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   78.00
03:51:10 AM    6    0.00    0.00   10.10    0.00    0.00   13.13    0.00    0.00    0.00   76.77
03:51:10 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:51:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
