Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:08:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:40 AM    6    0.00    0.00   13.00    0.00    1.00   15.00    0.00    0.00    0.00   71.00
11:08:40 AM    7    0.00    0.00   23.23    0.00    0.00   12.12    0.00    0.00    0.00   64.65

11:08:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:41 AM  all    0.00    0.00   16.10    0.00    0.25   29.18    0.00    0.00    0.00   54.47
11:08:41 AM    0    0.00    0.00    0.00    0.00    1.01   89.90    0.00    0.00    0.00    9.09
11:08:41 AM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
11:08:41 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:41 AM    3    0.00    0.00   25.00    0.00    0.00   19.00    0.00    0.00    0.00   56.00
11:08:41 AM    4    0.00    0.00   65.66    0.00    0.00   23.23    0.00    0.00    0.00   11.11
11:08:41 AM    5    0.00    0.00   38.14    0.00    0.00    3.09    0.00    0.00    0.00   58.76
11:08:41 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:41 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:42 AM  all    0.00    0.00   12.16    0.12    0.37   24.32    0.00    0.00    0.00   63.03
11:08:42 AM    0    0.00    0.00    0.00    0.00    0.99   82.18    0.00    0.00    0.00   16.83
11:08:42 AM    1    0.00    0.00    0.99    0.99    0.99   35.64    0.00    0.00    0.00   61.39
11:08:42 AM    2    0.00    0.00   20.00    0.00    0.00   15.00    0.00    0.00    0.00   65.00
11:08:42 AM    3    0.00    0.00   16.83    0.00    0.00   17.82    0.00    0.00    0.00   65.35
11:08:42 AM    4    0.00    0.00   18.81    0.00    0.99    1.98    0.00    0.00    0.00   78.22
11:08:42 AM    5    0.00    0.00   18.81    0.00    0.00   19.80    0.00    0.00    0.00   61.39
11:08:42 AM    6    0.00    0.00   17.82    0.00    0.00   17.82    0.00    0.00    0.00   64.36
11:08:42 AM    7    0.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   92.00

11:08:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
